ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.8416,-59.9498,1,2017044,-68.0406,-60.053,0,0,0
-65.7174,-59.9521,1,2017045,-68.0347,-60.0636,0,0,0
-65.7174,-59.9521,1,2017046,-68.0284,-60.0734,0,0,0
-65.7174,-59.9521,1,2017047,-68.0223,-60.0805,0,0,0
-65.7174,-59.9521,1,2017048,-68.0167,-60.0833,1,7,4
-65.7174,-59.9521,1,2017049,0,0,0,0,0
-65.7174,-59.9521,1,2017050,0,0,0,0,0
-65.7174,-59.9521,1,2017051,0,0,0,0,0
-65.7174,-59.9521,1,2017052,0,0,0,0,0
-65.7174,-59.9521,1,2017053,0,0,0,0,0
-65.6435,-59.7373,1,2017054,0,0,0,0,0
-65.6435,-59.7373,1,2017055,0,0,0,0,0
-65.6435,-59.7373,1,2017056,0,0,0,0,0
-65.6435,-59.7373,1,2017057,0,0,0,0,0
-65.6435,-59.7373,1,2017058,0,0,0,0,0
-65.6435,-59.7373,1,2017059,0,0,0,0,0
-65.6435,-59.7373,1,2017060,0,0,0,0,0
-65.6435,-59.7373,1,2017061,0,0,0,0,0
-65.6435,-59.7373,1,2017062,0,0,0,0,0
-65.6435,-59.7373,1,2017063,0,0,0,0,0
-65.6435,-59.7373,1,2017064,0,0,0,0,0
-65.6435,-59.7373,1,2017065,0,0,0,0,0
-67.9343,-59.8155,1,2017066,0,0,0,0,0
-68.097,-59.9557,1,2017067,0,0,0,0,0
-68.097,-59.9557,1,2017068,0,0,0,0,0
-68.097,-59.9557,1,2017069,0,0,0,0,0
-68.097,-59.9557,1,2017070,0,0,0,0,0
-68.097,-59.9557,1,2017071,0,0,0,0,0
-68.1555,-59.8818,1,2017072,0,0,0,0,0
-68.1555,-59.8818,1,2017073,0,0,0,0,0
-68.1983,-59.815,1,2017074,0,0,0,0,0
-68.1983,-59.815,1,2017075,0,0,0,0,0
-68.1983,-59.815,1,2017076,0,0,0,0,0
-68.1983,-59.815,1,2017077,0,0,0,0,0
-68.1983,-59.815,1,2017078,0,0,0,0,0
-68.1983,-59.815,1,2017079,0,0,0,0,0
-68.1983,-59.815,1,2017080,0,0,0,0,0
-68.1983,-59.815,1,2017081,0,0,0,0,0
-68.1983,-59.815,1,2017082,0,0,0,0,0
-68.1983,-59.815,1,2017083,0,0,0,0,0
-68.1983,-59.815,1,2017084,0,0,0,0,0
-68.1983,-59.815,1,2017085,0,0,0,0,0
-68.2078,-59.6208,0,2017086,0,0,0,0,0
-68.2173,-59.4266,1,2017087,0,0,0,0,0
-68.2173,-59.4266,1,2017088,0,0,0,0,0
-68.2173,-59.4266,1,2017089,0,0,0,0,0
-68.2173,-59.4266,1,2017090,0,0,0,0,0
-68.1704,-59.9006,1,2017091,0,0,0,0,0
-68.1704,-59.9006,1,2017092,0,0,0,0,0
-68.1704,-59.9006,1,2017093,0,0,0,0,0
-68.1704,-59.9006,1,2017094,0,0,0,0,0
-68.1704,-59.9006,1,2017095,0,0,0,0,0
-68.1704,-59.9006,0,2017096,0,0,0,0,0
-68.1704,-59.9006,1,2017097,0,0,0,0,0
-68.1704,-59.9006,1,2017098,0,0,0,0,0
-68.1704,-59.9006,1,2017099,0,0,0,0,0
-68.1704,-59.9006,0,2017100,0,0,0,0,0
-68.1704,-59.9006,1,2017101,0,0,0,0,0
-68.1704,-59.9006,1,2017102,0,0,0,0,0
-68.1704,-59.9006,1,2017103,0,0,0,0,0
-68.1704,-59.9006,1,2017104,0,0,0,0,0
-68.1704,-59.9006,1,2017105,0,0,0,0,0
-68.1704,-59.9006,1,2017106,0,0,0,0,0
-68.0556,-59.4771,1,2017107,0,0,0,0,0
-68.0556,-59.4771,1,2017108,0,0,0,0,0
-68.0556,-59.4771,1,2017109,0,0,0,0,0
-68.0556,-59.4771,1,2017110,0,0,0,0,0
-68.0556,-59.4771,1,2017111,0,0,0,0,0
-68.0556,-59.4771,1,2017112,0,0,0,0,0
-68.0556,-59.4771,1,2017113,0,0,0,0,0
-68.0556,-59.4771,1,2017114,0,0,0,0,0
-68.0556,-59.4771,1,2017115,0,0,0,0,0
-68.0556,-59.4771,1,2017116,0,0,0,0,0
-68.0556,-59.4771,1,2017117,0,0,0,0,0
-68.0556,-59.4771,1,2017118,0,0,0,0,0
-68.0556,-59.4771,1,2017119,0,0,0,0,0
-68.0556,-59.4771,1,2017120,0,0,0,0,0
-68.0556,-59.4771,1,2017121,0,0,0,0,0
-68.0556,-59.4771,1,2017122,0,0,0,0,0
-68.0556,-59.4771,1,2017123,0,0,0,0,0
-68.0556,-59.4771,1,2017124,0,0,0,0,0
-68.0556,-59.4771,1,2017125,0,0,0,0,0
-68.0556,-59.4771,1,2017126,0,0,0,0,0
-68.0556,-59.4771,1,2017127,0,0,0,0,0
-68.0556,-59.4771,0,2017128,0,0,0,0,0
-68.0556,-59.4771,1,2017129,0,0,0,0,0
-68.0556,-59.4771,1,2017130,0,0,0,0,0
-68.0556,-59.4771,1,2017131,0,0,0,0,0
-68.0556,-59.4771,0,2017132,0,0,0,0,0
-68.0556,-59.4771,1,2017133,0,0,0,0,0
-68.0556,-59.4771,1,2017134,0,0,0,0,0
-68.0556,-59.4771,1,2017135,0,0,0,0,0
-68.0556,-59.4771,1,2017136,0,0,0,0,0
-68.0556,-59.4771,1,2017137,0,0,0,0,0
-68.0556,-59.4771,0,2017138,0,0,0,0,0
-68.0556,-59.4771,1,2017139,0,0,0,0,0
-68.0556,-59.4771,0,2017140,0,0,0,0,0
-68.0556,-59.4771,1,2017141,0,0,0,0,0
-68.0556,-59.4771,1,2017142,0,0,0,0,0
-68.0556,-59.4771,1,2017143,0,0,0,0,0
-68.0556,-59.4771,1,2017144,0,0,0,0,0
-68.0556,-59.4771,1,2017145,0,0,0,0,0
-68.0556,-59.4771,0,2017146,0,0,0,0,0
-68.0556,-59.4771,1,2017147,0,0,0,0,0
-68.0556,-59.4771,1,2017148,0,0,0,0,0
-68.0556,-59.4771,1,2017149,0,0,0,0,0
-68.0556,-59.4771,1,2017150,0,0,0,0,0
-68.0556,-59.4771,1,2017151,0,0,0,0,0
-67.0514,-59.5556,1,2017152,0,0,0,0,0
-67.0514,-59.5556,1,2017153,0,0,0,0,0
-67.0514,-59.5556,1,2017154,0,0,0,0,0
-67.0514,-59.5556,1,2017155,0,0,0,0,0
-67.0514,-59.5556,1,2017156,0,0,0,0,0
-67.0514,-59.5556,1,2017157,0,0,0,0,0
-67.0514,-59.5556,1,2017158,0,0,0,0,0
-67.0514,-59.5556,1,2017159,0,0,0,0,0
-67.0514,-59.5556,1,2017160,0,0,0,0,0
-67.0514,-59.5556,1,2017161,0,0,0,0,0
-67.0514,-59.5556,1,2017162,0,0,0,0,0
-67.0514,-59.5556,1,2017163,0,0,0,0,0
-67.0514,-59.5556,1,2017164,0,0,0,0,0
-67.0514,-59.5556,1,2017165,0,0,0,0,0
-67.0514,-59.5556,1,2017166,0,0,0,0,0
-67.0514,-59.5556,1,2017167,0,0,0,0,0
-67.0514,-59.5556,1,2017168,0,0,0,0,0
-67.0514,-59.5556,1,2017169,0,0,0,0,0
-67.0514,-59.5556,1,2017170,0,0,0,0,0
-67.0514,-59.5556,1,2017171,0,0,0,0,0
-67.0514,-59.5556,1,2017172,0,0,0,0,0
-67.0514,-59.5556,1,2017173,0,0,0,0,0
-67.0514,-59.5556,1,2017174,0,0,0,0,0
-67.0514,-59.5556,1,2017175,0,0,0,0,0
-67.0514,-59.5556,1,2017176,0,0,0,0,0
-67.0514,-59.5556,1,2017177,0,0,0,0,0
-67.3979,-59.8198,1,2017178,0,0,0,0,0
-67.4186,-59.8124,0,2017179,0,0,0,0,0
-67.4315,-59.7952,0,2017180,0,0,0,0,0
-67.4381,-59.7753,0,2017181,0,0,0,0,0
-67.44,-59.76,1,2017182,0,0,0,0,0
-67.4392,-59.7512,1,2017183,0,0,0,0,0
-67.4392,-59.7512,1,2017184,0,0,0,0,0
-67.4392,-59.7512,1,2017185,0,0,0,0,0
-67.4392,-59.7512,1,2017186,0,0,0,0,0
-67.3716,-59.6544,1,2017187,0,0,0,0,0
-67.3716,-59.6544,1,2017188,0,0,0,0,0
-67.3267,-59.5564,1,2017189,0,0,0,0,0
-67.3267,-59.5564,1,2017190,0,0,0,0,0
-67.0514,-59.5556,1,2017191,0,0,0,0,0
-67.0514,-59.5556,1,2017192,0,0,0,0,0
-67.0514,-59.5556,1,2017193,0,0,0,0,0
-67.0514,-59.5556,1,2017194,0,0,0,0,0
-67.0514,-59.5556,1,2017195,0,0,0,0,0
-67.0514,-59.5556,1,2017196,0,0,0,0,0
-67.0514,-59.5556,1,2017197,0,0,0,0,0
-67.0514,-59.5556,1,2017198,0,0,0,0,0
-67.0514,-59.5556,1,2017199,0,0,0,0,0
-67.0514,-59.5556,1,2017200,0,0,0,0,0
-67.0514,-59.5556,1,2017201,0,0,0,0,0
-67.0514,-59.5556,1,2017202,0,0,0,0,0
-67.0514,-59.5556,1,2017203,0,0,0,0,0
-67.0514,-59.5556,1,2017204,0,0,0,0,0
-67.0514,-59.5556,1,2017205,0,0,0,0,0
-67.0514,-59.5556,1,2017206,0,0,0,0,0
-67.0514,-59.5556,1,2017207,0,0,0,0,0
-67.0514,-59.5556,1,2017208,0,0,0,0,0
-67.0514,-59.5556,1,2017209,0,0,0,0,0
-67.0514,-59.5556,1,2017210,0,0,0,0,0
-67.0514,-59.5556,1,2017211,0,0,0,0,0
-67.0514,-59.5556,1,2017212,0,0,0,0,0
-67.0514,-59.5556,1,2017213,0,0,0,0,0
-67.0514,-59.5556,1,2017214,0,0,0,0,0
-67.0514,-59.5556,1,2017215,0,0,0,0,0
-66.9114,-59.4938,0,2017216,0,0,0,0,0
-66.6033,-59.3579,0,2017217,0,0,0,0,0
-66.2952,-59.222,0,2017218,0,0,0,0,0
-66.1552,-59.1602,1,2017219,0,0,0,0,0
-66.1552,-59.1602,1,2017220,0,0,0,0,0
-66.1552,-59.1602,1,2017221,0,0,0,0,0
-66.1552,-59.1602,1,2017222,0,0,0,0,0
-66.1552,-59.1602,1,2017223,0,0,0,0,0
-66.1552,-59.1602,1,2017224,0,0,0,0,0
-67.0514,-59.5556,1,2017225,0,0,0,0,0
-66.1234,-58.9804,1,2017226,0,0,0,0,0
-66.1234,-58.9804,1,2017227,0,0,0,0,0
-66.1234,-58.9804,1,2017228,0,0,0,0,0
-66.1234,-58.9804,1,2017229,0,0,0,0,0
-66.1234,-58.9804,1,2017230,0,0,0,0,0
-66.1234,-58.9804,1,2017231,0,0,0,0,0
-66.1234,-58.9804,1,2017232,0,0,0,0,0
-66.9787,-59.6386,1,2017233,0,0,0,0,0
-66.0609,-59.149,1,2017234,0,0,0,0,0
-66.0609,-59.149,1,2017235,0,0,0,0,0
-66.0609,-59.149,0,2017236,0,0,0,0,0
-66.0609,-59.149,0,2017237,0,0,0,0,0
-66.0609,-59.149,0,2017238,0,0,0,0,0
-66.0609,-59.149,0,2017239,0,0,0,0,0
-66.0609,-59.149,1,2017240,0,0,0,0,0
-66.0609,-59.149,1,2017241,0,0,0,0,0
-65.9798,-59.4301,1,2017242,0,0,0,0,0
-66.9476,-59.5549,1,2017243,0,0,0,0,0
0,0,0,2017244,-66.9,-59.5167,1,7,4
0,0,0,2017245,-66.907,-59.5011,0,0,0
0,0,1,2017246,-66.9254,-59.4712,0,0,0
0,0,0,2017247,-66.9512,-59.4302,0,0,0
0,0,1,2017248,-66.9805,-59.3811,0,0,0
0,0,0,2017249,-67.0093,-59.3271,0,0,0
0,0,0,2017250,-67.0338,-59.2713,0,0,0
0,0,0,2017251,-67.05,-59.2167,1,7,4
0,0,0,2017252,-67.0606,-59.1511,0,0,0
0,0,0,2017253,-67.0708,-59.0669,0,0,0
0,0,0,2017254,-67.0802,-58.9746,0,0,0
0,0,1,2017255,-67.0882,-58.8847,0,0,0
0,0,0,2017256,-67.0945,-58.8075,0,0,0
0,0,0,2017257,-67.0985,-58.7536,0,0,0
0,0,0,2017258,-67.1,-58.7333,1,7,4
0,0,0,2017259,-67.0677,-58.7644,0,0,0
0,0,0,2017260,-66.9844,-58.8453,0,0,0
0,0,0,2017261,-66.8704,-58.9569,0,0,0
0,0,0,2017262,-66.7463,-59.0803,0,0,0
0,0,0,2017263,-66.6323,-59.1968,0,0,0
0,0,0,2017264,-66.549,-59.2875,0,0,0
0,0,0,2017265,-66.5167,-59.3333,1,7,4
0,0,0,2017266,-66.5176,-59.3479,0,0,0
0,0,0,2017267,-66.52,-59.3585,0,0,0
0,0,0,2017268,-66.5232,-59.3664,0,0,0
0,0,0,2017269,-66.5268,-59.373,0,0,0
0,0,0,2017270,-66.53,-59.3799,0,0,0
0,0,0,2017271,-66.5324,-59.3884,0,0,0
0,0,0,2017272,-66.5333,-59.4,1,7,4
0,0,0,2017273,-66.5305,-59.4158,0,0,0
0,0,0,2017274,-66.5234,-59.4356,0,0,0
0,0,0,2017275,-66.5136,-59.4585,0,0,0
0,0,0,2017276,-66.503,-59.4839,0,0,0
0,0,0,2017277,-66.4932,-59.5109,0,0,0
0,0,0,2017278,-66.4861,-59.5387,0,0,0
0,0,0,2017279,-66.4833,-59.5667,1,7,4
0,0,0,2017280,-66.4852,-59.6,0,0,0
0,0,0,2017281,-66.4899,-59.6413,0,0,0
0,0,0,2017282,-66.4964,-59.6857,0,0,0
0,0,0,2017283,-66.5036,-59.7286,0,0,0
0,0,0,2017284,-66.5101,-59.7651,0,0,0
0,0,0,2017285,-66.5148,-59.7905,0,0,0
0,0,0,2017286,-66.5167,-59.8,1,7,4
0,0,0,2017287,-66.5167,-59.8,0,0,0
0,0,0,2017288,-66.5167,-59.8,0,0,0
0,0,0,2017289,-66.5167,-59.8,0,0,0
0,0,1,2017290,-66.5167,-59.8,0,0,0
0,0,1,2017291,-66.5167,-59.8,0,0,0
0,0,1,2017292,-66.5167,-59.8,0,0,0
0,0,0,2017293,-66.5167,-59.8,1,7,4
0,0,0,2017294,-66.5059,-59.8166,0,0,0
0,0,0,2017295,-66.4772,-59.8603,0,0,0
0,0,0,2017296,-66.4357,-59.922,0,0,0
0,0,0,2017297,-66.387,-59.9926,0,0,0
0,0,0,2017298,-66.3362,-60.063,0,0,0
0,0,0,2017299,-66.2888,-60.124,0,0,0
0,0,0,2017300,-66.25,-60.1667,1,7,4
0,0,0,2017301,-66.2183,-60.1947,0,0,0
0,0,0,2017302,-66.1882,-60.2187,0,0,0
0,0,0,2017303,-66.1594,-60.2398,0,0,0
0,0,0,2017304,-66.1315,-60.259,0,0,0
0,0,0,2017305,-66.1042,-60.2775,0,0,0
0,0,0,2017306,-66.0772,-60.2964,0,0,0
0,0,0,2017307,-66.05,-60.3167,1,7,4
0,0,0,2017308,-66.0208,-60.3408,0,0,0
0,0,0,2017309,-65.9891,-60.3683,0,0,0
0,0,1,2017310,-65.957,-60.3967,0,0,0
0,0,1,2017311,-65.9267,-60.4234,0,0,0
0,0,1,2017312,-65.9001,-60.4457,0,0,0
0,0,1,2017313,-65.8794,-60.461,0,0,0
0,0,0,2017314,-65.8667,-60.4667,1,7,4
0,0,0,2017315,-65.8589,-60.4561,0,0,0
0,0,0,2017316,-65.8518,-60.4281,0,0,0
0,0,0,2017317,-65.8456,-60.388,0,0,0
-65.7875,-60.1022,1,2017318,-65.8405,-60.3413,0,0,0
-65.8051,-60.2727,1,2017319,-65.8366,-60.2936,0,0,0
-65.854,-60.3399,1,2017320,-65.8342,-60.2502,0,0,0
-65.8314,-60.1457,1,2017321,-65.8333,-60.2167,1,0,0
-65.8314,-60.1457,1,2017322,-65.8352,-60.1887,0,0,0
-65.8538,-60.1912,1,2017323,-65.8399,-60.1596,0,0,0
-65.8406,-60.1351,1,2017324,-65.8464,-60.1314,0,0,0
-65.8406,-60.1351,1,2017325,-65.8536,-60.1061,0,0,0
-65.8406,-60.1351,1,2017326,-65.8601,-60.0855,0,0,0
-65.8406,-60.1351,1,2017327,-65.8648,-60.0717,0,0,0
-65.8563,-59.9636,1,2017328,-65.8667,-60.0667,1,7,4
-65.8563,-59.9636,1,2017329,-65.8667,-60.0713,0,0,0
-65.8563,-59.9636,1,2017330,-65.8667,-60.0832,0,0,0
-65.8563,-59.9636,1,2017331,-65.8667,-60.0995,0,0,0
-65.8369,-60.1176,1,2017332,-65.8667,-60.1172,0,0,0
-65.8369,-60.1176,1,2017333,-65.8667,-60.1335,0,0,0
-65.8085,-60.0942,1,2017334,-65.8667,-60.1454,0,0,0
-65.8085,-60.0942,1,2017335,-65.8667,-60.15,1,7,4
-65.8085,-60.0942,1,2017336,0,0,0,0,0
-65.8126,-60.1134,1,2017337,0,0,0,0,0
-65.8158,-59.9845,1,2017338,0,0,0,0,0
-65.8158,-59.9845,1,2017339,0,0,0,0,0
-65.7628,-59.9486,1,2017340,0,0,0,0,0
-65.6868,-59.8211,1,2017341,0,0,0,0,0
-65.5915,-59.661,1,2017342,0,0,0,0,0
-65.5426,-59.6472,1,2017343,0,0,0,0,0
-65.4977,-59.65,1,2017344,0,0,0,0,0
-65.4895,-59.6661,1,2017345,0,0,0,0,0
-65.4437,-59.4309,1,2017346,0,0,0,0,0
-65.3643,-59.338,1,2017347,0,0,0,0,0
-65.2995,-59.2606,1,2017348,0,0,0,0,0
-65.2595,-59.2928,1,2017349,-65.4,-59.2333,1,7,4
-65.294,-59.1971,1,2017350,-65.3813,-59.2085,0,0,0
-65.2797,-59.2665,1,2017351,-65.3635,-59.1848,0,0,0
-65.2797,-59.2665,1,2017352,-65.3471,-59.163,0,0,0
-65.2797,-59.2665,1,2017353,-65.3323,-59.1443,0,0,0
-65.2797,-59.2665,1,2017354,-65.3193,-59.1296,0,0,0
-65.1816,-59.3808,1,2017355,-65.3084,-59.1201,0,0,0
-65.1816,-59.3808,1,2017356,-65.3,-59.1167,1,7,4
-65.16,-59.4356,1,2017357,-65.2933,-59.1178,0,0,0
-65.16,-59.4356,1,2017358,-65.2874,-59.1208,0,0,0
-65.179,-59.6035,1,2017359,-65.2821,-59.1253,0,0,0
-65.179,-59.6035,1,2017360,-65.2775,-59.1308,0,0,0
-65.1656,-59.6442,1,2017361,-65.2735,-59.1371,0,0,0
-65.1656,-59.6442,1,2017362,-65.2699,-59.1436,0,0,0
-65.267,-59.15,1,2017363,-65.2667,-59.15,1,7,4
-65.267,-59.15,1,2017364,-65.2639,-59.157,0,0,0
-65.267,-59.15,1,2017365,-65.2614,-59.1652,0,0,0
-65.3007,-59.0819,0,2018001,-65.2582,-59.1793,0,0,0
-65.319,-58.9782,1,2018002,-65.2562,-59.1891,0,0,0
-65.262,-58.7047,1,2018003,-65.2542,-59.1989,0,0,0
-65.262,-58.7047,1,2018004,-65.2522,-59.2082,0,0,0
-65.25,-59.216,1,2018005,-65.25,-59.2167,1,7,4
-65.25,-59.216,1,2018006,-65.2479,-59.2253,0,0,0
-65.3127,-59.3176,1,2018007,-65.246,-59.2347,0,0,0
-65.3503,-59.1032,1,2018008,-65.2441,-59.2441,0,0,0
-65.3503,-59.1032,1,2018009,-65.2421,-59.2528,0,0,0
-65.3503,-59.1032,1,2018010,-65.2397,-59.26,0,0,0
-65.3503,-59.1032,1,2018011,-65.2369,-59.2649,0,0,0
-65.383,-59.0944,1,2018012,-65.2333,-59.2667,1,0,0
-65.383,-59.0944,1,2018013,-65.2271,-59.2654,0,0,0
-65.2989,-59.1656,1,2018014,-65.217,-59.262,0,0,0
-65.2777,-59.2204,1,2018015,-65.2044,-59.2571,0,0,0
-65.2777,-59.2204,1,2018016,-65.1902,-59.2511,0,0,0
-65.2777,-59.2204,1,2018017,-65.1757,-59.2448,0,0,0
-65.1918,-59.1955,1,2018018,-65.1619,-59.2387,0,0,0
-65.1987,-59.1775,0,2018019,-65.15,-59.2333,1,7,4
-65.2145,-59.1523,1,2018020,-65.1393,-59.2287,0,0,0
-65.2471,-59.0567,1,2018021,-65.1286,-59.2242,0,0,0
-65.2471,-59.0567,1,2018022,-65.118,-59.2197,0,0,0
-65.2131,-59.1431,1,2018023,-65.108,-59.2152,0,0,0
-65.2131,-59.1431,1,2018024,-65.0987,-59.2105,0,0,0
-65.1669,-59.2332,1,2018025,-65.0904,-59.2055,0,0,0
-65.0786,-59.1986,1,2018026,-65.0833,-59.2,1,7,4
-65.086,-59.1458,1,2018027,-65.0774,-59.1939,0,0,0
-65.086,-59.1458,1,2018028,-65.0722,-59.1872,0,0,0
-65.086,-59.1458,1,2018029,-65.0675,-59.18,0,0,0
-65.086,-59.1458,1,2018030,-65.0631,-59.1725,0,0,0
-65.086,-59.1458,1,2018031,-65.0589,-59.1649,0,0,0
-65.086,-59.1458,1,2018032,-65.0546,-59.1573,0,0,0
-65.086,-59.1458,1,2018033,-65.05,-59.15,1,7,4
-65.086,-59.1458,1,2018034,-65.0447,-59.142,0,0,0
-65.086,-59.1458,1,2018035,-65.0385,-59.1328,0,0,0
-65.086,-59.1458,1,2018036,-65.0322,-59.1233,0,0,0
-65.086,-59.1458,1,2018037,-65.0263,-59.1144,0,0,0
-65.086,-59.1458,1,2018038,-65.0214,-59.107,0,0,0
-65.086,-59.1458,1,2018039,-65.018,-59.1019,0,0,0
-65.086,-59.1458,1,2018040,-65.0167,-59.1,1,7,4
-65.086,-59.1458,1,2018041,-65.0167,-59.1,0,0,0
-65.086,-59.1458,1,2018042,-65.0167,-59.1,0,0,0
-65.086,-59.1458,1,2018043,-65.0167,-59.1,0,0,0
-65.086,-59.1458,0,2018044,-65.0167,-59.1,0,0,0
-65.086,-59.1458,1,2018045,-65.0167,-59.1,0,0,0
-65.086,-59.1458,1,2018046,-65.0167,-59.1,0,0,0
-65.086,-59.1458,1,2018047,-65.0167,-59.1,1,7,4
-65.086,-59.1458,1,2018048,-65.0167,-59.1,0,0,0
-65.086,-59.1458,1,2018049,-65.0167,-59.1,0,0,0
-65.086,-59.1458,1,2018050,-65.0167,-59.1,0,0,0
-65.086,-59.1458,1,2018051,-65.0167,-59.1,0,0,0
-65.086,-59.1458,1,2018052,-65.0167,-59.1,0,0,0
-65.086,-59.1458,0,2018053,-65.0167,-59.1,0,0,0
-65.086,-59.1458,1,2018054,-65.0167,-59.1,1,7,4
-65.086,-59.1458,1,2018055,-65.013,-59.0973,0,0,0
-65.0596,-58.9902,1,2018056,-65.0035,-59.0901,0,0,0
-65.0596,-58.9902,1,2018057,-64.9904,-59.0797,0,0,0
-65.0873,-58.9269,1,2018058,-64.9763,-59.0676,0,0,0
-65.0873,-58.9269,1,2018059,-64.9632,-59.0549,0,0,0
-65.0891,-58.9529,0,2018060,-64.9537,-59.043,0,0,0
-65.0908,-58.9789,1,2018061,-64.95,-59.0333,1,0,0
-65.0908,-58.9789,1,2018062,-64.95,-59.0257,0,0,0
-65.0908,-58.9789,1,2018063,-64.95,-59.0189,0,0,0
-65.0908,-58.9789,1,2018064,-64.95,-59.0126,0,0,0
-65.0908,-58.9789,1,2018065,-64.95,-59.0063,0,0,0
-65.0908,-58.9789,1,2018066,-64.95,-58.9996,0,0,0
-65.0908,-58.9789,1,2018067,-64.95,-58.9921,0,0,0
-65.0908,-58.9789,1,2018068,-64.95,-58.9833,1,7,4
-65.0908,-58.9789,1,2018069,-64.9479,-58.9732,0,0,0
-65.0908,-58.9789,1,2018070,-64.9424,-58.9617,0,0,0
-65.0908,-58.9789,1,2018071,-64.9345,-58.949,0,0,0
-65.0908,-58.9789,1,2018072,-64.9253,-58.9348,0,0,0
-65.0908,-58.9789,0,2018073,-64.9157,-58.9192,0,0,0
-65.0908,-58.9789,0,2018074,-64.907,-58.902,0,0,0
-65.0908,-58.9789,1,2018075,-64.9,-58.8833,1,7,4
-65.0908,-58.9789,1,2018076,-64.894,-58.8622,0,0,0
-64.9383,-58.7863,1,2018077,-64.8876,-58.8379,0,0,0
-64.9383,-58.7863,1,2018078,-64.8813,-58.8103,0,0,0
-64.9383,-58.7863,1,2018079,-64.8756,-58.7795,0,0,0
-64.9383,-58.7863,1,2018080,-64.871,-58.7453,0,0,0
-64.9383,-58.7863,1,2018081,-64.8678,-58.7077,0,0,0
-64.9383,-58.7863,0,2018082,-64.8667,-58.6667,1,7,4
-64.9383,-58.7863,0,2018083,-64.8667,-58.6164,0,0,0
-64.9383,-58.7863,0,2018084,-64.8667,-58.5534,0,0,0
-64.9383,-58.7863,1,2018085,-64.8667,-58.4815,0,0,0
-64.9243,-58.7181,0,2018086,-64.8667,-58.4048,0,0,0
-64.8934,-58.5682,0,2018087,-64.8667,-58.3269,0,0,0
-64.8624,-58.4183,0,2018088,-64.8667,-58.2518,0,0,0
-64.8484,-58.3501,1,2018089,-64.8667,-58.1833,1,7,4
-64.8484,-58.3501,0,2018090,-64.8611,-58.1174,0,0,0
-64.8484,-58.3501,1,2018091,-64.8466,-58.0494,0,0,0
-64.8484,-58.3501,0,2018092,-64.8262,-57.9817,0,0,0
-64.8484,-58.3501,1,2018093,-64.8032,-57.917,0,0,0
-64.8484,-58.3501,0,2018094,-64.7807,-57.8579,0,0,0
-64.8484,-58.3501,1,2018095,-64.7619,-57.8069,0,0,0
-64.8421,-58.314,1,2018096,-64.75,-57.7667,1,7,4
-64.8264,-58.2225,1,2018097,-64.7427,-57.7367,0,0,0
-64.8139,-58.1485,0,2018098,-64.7358,-57.713,0,0,0
-64.7996,-58.063,0,2018099,-64.7296,-57.693,0,0,0
-64.7667,-57.8677,1,2018100,-64.7244,-57.6743,0,0,0
0,0,1,2018101,-64.7203,-57.6543,0,0,0
0,0,0,2018102,-64.7176,-57.6303,0,0,0
0,0,0,2018103,-64.7167,-57.6,1,8,4
0,0,0,2018104,-64.7167,-57.5596,0,0,0
0,0,0,2018105,-64.7167,-57.5087,0,0,0
0,0,0,2018106,-64.7167,-57.4492,0,0,0
0,0,0,2018107,-64.7167,-57.3832,0,0,0
0,0,1,2018108,-64.7167,-57.3128,0,0,0
0,0,0,2018109,-64.7167,-57.2399,0,0,0
0,0,0,2018110,-64.7167,-57.1667,1,0,0
0,0,0,2018111,-64.7119,-57.0862,0,0,0
0,0,0,2018112,-64.6989,-56.9938,0,0,0
0,0,0,2018113,-64.6797,-56.8951,0,0,0
0,0,1,2018114,-64.6565,-56.7958,0,0,0
0,0,0,2018115,-64.6313,-56.7014,0,0,0
0,0,0,2018116,-64.6062,-56.6176,0,0,0
0,0,0,2018117,-64.5833,-56.55,1,8,4
0,0,1,2018118,-64.5627,-56.4954,0,0,0
0,0,0,2018119,-64.5427,-56.4464,0,0,0
-64.5351,-56.3178,1,2018120,-64.5223,-56.4018,0,0,0
-64.5225,-56.3085,1,2018121,-64.5004,-56.3609,0,0,0
-64.5126,-56.3028,0,2018122,-64.4762,-56.3226,0,0,0
-64.5057,-56.2996,0,2018123,-64.4486,-56.286,0,0,0
-64.4968,-56.2961,0,2018124,-64.4167,-56.25,1,8,4
-64.4808,-56.2896,0,2018125,-64.3699,-56.2116,0,0,0
-64.4526,-56.2774,1,2018126,-64.3038,-56.1704,0,0,0
0,0,1,2018127,-64.2271,-56.1295,0,0,0
0,0,0,2018128,-64.1482,-56.0922,0,0,0
0,0,0,2018129,-64.0756,-56.0616,0,0,0
0,0,0,2018130,-64.0178,-56.0409,0,0,0
0,0,0,2018131,-63.9833,-56.0333,1,8,4
0,0,0,2018132,-63.964,-56.0333,0,0,0
0,0,0,2018133,-63.9464,-56.0333,0,0,0
0,0,1,2018134,-63.931,-56.0333,0,0,0
0,0,0,2018135,-63.9181,-56.0333,0,0,0
0,0,0,2018136,-63.9084,-56.0333,0,0,0
0,0,0,2018137,-63.9022,-56.0333,0,0,0
0,0,0,2018138,-63.9,-56.0333,1,8,4
0,0,1,2018139,-63.9023,-56.0259,0,0,0
0,0,0,2018140,-63.9085,-56.0069,0,0,0
