ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-66.08,50.59,0,2022316,-66.08,50.59,0,0,0
-66.08,50.59,0,2022317,-66.08,50.59,0,0,0
-66.08,50.59,0,2022318,-66.08,50.59,0,0,0
-66.08,50.59,1,2022319,-66.08,50.59,0,0,0
-66.08,50.59,0,2022320,-66.08,50.59,0,0,0
-66.08,50.59,1,2022321,-66.08,50.59,0,0,0
0,0,0,2022322,-66.08,50.59,1,11,4
0,0,0,2022323,-66.08,50.59,0,0,0
0,0,0,2022324,-66.08,50.59,0,0,0
0,0,0,2022325,-66.08,50.59,0,0,0
0,0,0,2022326,-66.08,50.59,0,0,0
0,0,0,2022327,-66.08,50.59,0,0,0
0,0,0,2022328,-66.08,50.59,0,0,0
0,0,0,2022329,-66.08,50.59,1,11,4
0,0,0,2022330,-66.08,50.59,0,0,0
0,0,0,2022331,-66.08,50.59,0,0,0
0,0,0,2022332,-66.08,50.59,0,0,0
0,0,0,2022333,-66.08,50.59,0,0,0
0,0,0,2022334,-66.08,50.59,0,0,0
0,0,0,2022335,-66.08,50.59,0,0,0
0,0,0,2022336,-66.08,50.59,1,11,4
0,0,0,2022337,-66.08,50.59,0,0,0
0,0,0,2022338,-66.08,50.59,0,0,0
0,0,0,2022339,-66.08,50.59,0,0,0
0,0,0,2022340,-66.08,50.59,0,0,0
0,0,0,2022341,-66.08,50.59,0,0,0
0,0,0,2022342,-66.08,50.59,0,0,0
0,0,0,2022343,-66.08,50.59,1,11,4
0,0,0,2022344,-66.08,50.59,0,0,0
0,0,0,2022345,-66.08,50.59,0,0,0
0,0,0,2022346,-66.08,50.59,0,0,0
0,0,0,2022347,-66.08,50.59,0,0,0
0,0,0,2022348,-66.08,50.59,0,0,0
0,0,0,2022349,-66.08,50.59,0,0,0
0,0,0,2022350,-66.08,50.59,1,11,4
0,0,0,2022351,-66.08,50.59,0,0,0
0,0,0,2022352,-66.08,50.59,0,0,0
0,0,0,2022353,-66.08,50.59,0,0,0
0,0,0,2022354,-66.08,50.59,0,0,0
0,0,0,2022355,-66.08,50.59,0,0,0
0,0,0,2022356,-66.08,50.59,0,0,0
0,0,0,2022357,-66.08,50.59,1,11,4
0,0,0,2022358,-66.08,50.59,0,0,0
0,0,0,2022359,-66.08,50.59,0,0,0
0,0,0,2022360,-66.08,50.59,0,0,0
0,0,0,2022361,-66.08,50.59,0,0,0
0,0,0,2022362,-66.08,50.59,0,0,0
0,0,0,2022363,-66.08,50.59,0,0,0
-66.0834,50.6456,1,2022364,-66.08,50.59,1,11,4
0,0,0,2022365,-66.08,50.59,0,0,0
0,0,0,2023001,-66.08,50.59,0,0,0
0,0,0,2023002,-66.08,50.59,0,0,0
0,0,0,2023003,-66.08,50.59,0,0,0
0,0,0,2023004,-66.08,50.59,0,0,0
0,0,0,2023005,-66.08,50.59,0,0,0
0,0,0,2023006,-66.08,50.59,1,11,4
0,0,0,2023007,-66.08,50.59,0,0,0
0,0,0,2023008,-66.08,50.59,0,0,0
0,0,0,2023009,-66.08,50.59,0,0,0
0,0,0,2023010,-66.08,50.59,0,0,0
0,0,0,2023011,-66.08,50.59,0,0,0
0,0,0,2023012,-66.08,50.59,0,0,0
0,0,0,2023013,-66.08,50.59,1,11,4
0,0,0,2023014,-66.08,50.59,0,0,0
0,0,0,2023015,-66.08,50.59,0,0,0
0,0,0,2023016,-66.08,50.59,0,0,0
0,0,0,2023017,-66.08,50.59,0,0,0
0,0,0,2023018,-66.08,50.59,0,0,0
-66.101,50.5738,1,2023019,-66.08,50.59,0,0,0
-66.101,50.5738,0,2023020,-66.08,50.59,1,11,4
-66.101,50.5738,0,2023021,-66.0794,50.5906,0,0,0
-66.101,50.5738,0,2023022,-66.078,50.592,0,0,0
-66.101,50.5738,0,2023023,-66.0761,50.5939,0,0,0
-66.101,50.5738,1,2023024,-66.0739,50.5961,0,0,0
-66.101,50.5738,1,2023025,-66.072,50.598,0,0,0
-66.101,50.5738,1,2023026,-66.0706,50.5994,0,0,0
-66.101,50.5738,0,2023027,-66.07,50.6,1,11,4
-66.101,50.5738,0,2023028,-66.07,50.6,0,0,0
-66.101,50.5738,1,2023029,-66.07,50.6,0,0,0
-66.101,50.5738,1,2023030,-66.07,50.6,0,0,0
-66.0855,50.5869,0,2023031,-66.07,50.6,0,0,0
-66.07,50.6,1,2023032,-66.07,50.6,0,0,0
-66.07,50.6,1,2023033,-66.07,50.6,0,0,0
-66.07,50.6,1,2023034,-66.07,50.6,1,11,4
-66.07,50.6,1,2023035,-66.07,50.5983,0,0,0
-66.07,50.6,0,2023036,-66.07,50.5941,0,0,0
-66.07,50.6,0,2023037,-66.07,50.5882,0,0,0
-66.07,50.6,0,2023038,-66.07,50.5818,0,0,0
-66.07,50.6,1,2023039,-66.07,50.5759,0,0,0
-66.07,50.6,0,2023040,-66.07,50.5717,0,0,0
-66.07,50.6,0,2023041,-66.07,50.57,1,11,4
-66.07,50.6,0,2023042,-66.07,50.5711,0,0,0
-66.07,50.6,0,2023043,-66.07,50.574,0,0,0
-66.07,50.6,0,2023044,-66.07,50.5779,0,0,0
-66.07,50.6,0,2023045,-66.07,50.5821,0,0,0
-66.07,50.6,0,2023046,-66.07,50.586,0,0,0
-66.07,50.6,0,2023047,-66.07,50.5889,0,0,0
-66.07,50.6,1,2023048,-66.07,50.59,1,11,4
0,0,0,2023049,-66.0718,50.5298,0,0,0
0,0,0,2023050,-66.0769,50.37,0,0,0
0,0,0,2023051,-66.0846,50.1415,0,0,0
0,0,0,2023052,-66.0944,49.8753,0,0,0
0,0,0,2023053,-66.1056,49.6023,0,0,0
0,0,0,2023054,-66.1177,49.3536,0,0,0
0,0,0,2023055,-66.13,49.16,1,11,4
0,0,0,2023056,-66.143,49.0211,0,0,0
0,0,0,2023057,-66.1578,48.9074,0,0,0
0,0,0,2023058,-66.1751,48.8063,0,0,0
0,0,0,2023059,-66.1954,48.7056,0,0,0
0,0,0,2023060,-66.2192,48.5926,0,0,0
0,0,0,2023061,-66.2473,48.4549,0,0,0
-66.4461,47.6105,1,2023062,-66.28,48.28,1,11,4
-66.684,46.8322,1,2023063,-66.3447,47.9559,0,0,0
-66.7552,46.4799,1,2023064,-66.4548,47.438,0,0,0
-66.9662,45.9505,1,2023065,-66.5901,46.8152,0,0,0
-67.0142,45.3905,1,2023066,-66.7304,46.1761,0,0,0
-66.9811,44.9839,1,2023067,-66.8556,45.6097,0,0,0
-66.9454,44.8223,1,2023068,-66.9455,45.2047,0,0,0
-66.8023,44.7451,1,2023069,-66.98,45.05,1,11,4
-66.7723,44.6322,0,2023070,-66.9693,45.0661,0,0,0
-66.7571,44.5609,1,2023071,-66.9405,45.1075,0,0,0
-66.7475,44.7128,1,2023072,-66.8983,45.1641,0,0,0
-66.7667,44.8077,0,2023073,-66.8473,45.2259,0,0,0
-66.7859,44.9149,1,2023074,-66.7925,45.2825,0,0,0
-66.7406,45.1544,1,2023075,-66.7385,45.3239,0,0,0
-66.6578,45.4394,1,2023076,-66.69,45.34,1,11,4
-66.57,45.48,0,2023077,-66.6393,45.3384,0,0,0
-66.4839,45.5026,0,2023078,-66.5796,45.3337,0,0,0
-66.4224,45.5096,1,2023079,-66.5169,45.326,0,0,0
-66.3913,45.4644,1,2023080,-66.4575,45.3156,0,0,0
-66.3654,45.3285,1,2023081,-66.4074,45.3027,0,0,0
-66.3785,45.3384,0,2023082,-66.3729,45.2874,0,0,0
-66.409,45.3483,1,2023083,-66.36,45.27,1,11,4
-66.4744,45.2857,1,2023084,-66.3971,45.2105,0,0,0
-66.5089,45.0569,1,2023085,-66.4928,45.0866,0,0,0
-66.573,44.7916,1,2023086,-66.6237,44.9253,0,0,0
-66.7551,44.329,1,2023087,-66.7663,44.7531,0,0,0
-66.8359,44.1925,1,2023088,-66.8972,44.597,0,0,0
-66.9599,44.1966,0,2023089,-66.9929,44.4837,0,0,0
-67.0395,44.211,1,2023090,-67.03,44.44,1,11,4
-66.7814,44.8273,1,2023091,-67.0173,44.4815,0,0,0
-66.6923,44.8569,0,2023092,-66.9844,44.5887,0,0,0
-66.6369,44.8721,0,2023093,-66.9395,44.7352,0,0,0
-66.5853,44.8764,1,2023094,-66.8905,44.8948,0,0,0
-66.5291,44.6138,1,2023095,-66.8456,45.0413,0,0,0
-66.6037,44.3981,1,2023096,-66.8127,45.1485,0,0,0
-66.6937,44.2024,1,2023097,-66.8,45.19,1,11,4
-66.9595,43.6502,1,2023098,-66.8276,45.1064,0,0,0
-67.1332,43.6274,1,2023099,-66.9021,44.875,0,0,0
-67.4021,43.2896,1,2023100,-67.011,44.525,0,0,0
-67.623,42.3588,1,2023101,-67.1418,44.0853,0,0,0
-67.5958,42.3267,1,2023102,-67.2819,43.5852,0,0,0
-67.7771,41.7396,0,2023103,-67.4188,43.0538,0,0,0
-68.0425,40.7118,1,2023104,-67.54,42.52,1,11,4
-68.1829,39.636,1,2023105,-67.664,41.8693,0,0,0
-68.2672,39.1617,1,2023106,-67.808,41.0209,0,0,0
-68.3483,38.6208,0,2023107,-67.9579,40.0551,0,0,0
-68.3929,37.9435,1,2023108,-68.0993,39.0519,0,0,0
-68.3663,36.8791,1,2023109,-68.2179,38.0916,0,0,0
-68.3091,36.4697,1,2023110,-68.2996,37.2542,0,0,0
-67.9948,35.8372,1,2023111,-68.33,36.62,1,11,4
-67.9948,35.8372,1,2023112,-68.3128,36.1492,0,0,0
-67.9939,35.5637,1,2023113,-68.2685,35.7391,0,0,0
-67.951,34.552,1,2023114,-68.208,35.375,0,0,0
-67.9269,34.1534,1,2023115,-68.142,35.0426,0,0,0
-68.0143,34.1095,1,2023116,-68.0815,34.7273,0,0,0
-68.104,33.996,0,2023117,-68.0372,34.4146,0,0,0
-68.2181,33.7715,1,2023118,-68.02,34.09,1,11,4
-68.4254,33.1171,1,2023119,-68.0369,33.7713,0,0,0
-68.4148,32.9022,1,2023120,-68.0831,33.477,0,0,0
-68.4788,32.4359,1,2023121,-68.1524,33.1936,0,0,0
-68.4814,32.2225,1,2023122,-68.2382,32.9077,0,0,0
-68.5595,31.9935,1,2023123,-68.334,32.6058,0,0,0
-68.5474,31.883,1,2023124,-68.4334,32.2744,0,0,0
-68.8031,31.0627,1,2023125,-68.53,31.9,1,11,4
-68.955,30.4536,0,2023126,-68.6394,31.4775,0,0,0
-69.0877,29.8165,1,2023127,-68.7739,31.0107,0,0,0
-69.2451,28.8535,1,2023128,-68.9224,30.4995,0,0,0
-69.3926,28.2748,1,2023129,-69.0736,29.9439,0,0,0
-69.5455,27.8657,1,2023130,-69.2161,29.3438,0,0,0
-69.6077,27.4057,1,2023131,-69.3386,28.6992,0,0,0
-69.7084,26.7168,1,2023132,-69.43,28.01,1,11,4
-69.8311,25.9333,1,2023133,0,0,0,0,0
-69.9173,25.1335,1,2023134,0,0,0,0,0
-70.0041,24.5945,1,2023135,0,0,0,0,0
-70.0863,23.3149,1,2023136,0,0,0,0,0
-69.78,21.09,1,2023137,0,0,0,0,0
-69.7797,19.7936,1,2023138,0,0,0,0,0
-69.7105,18.3295,1,2023139,-69.78,21.09,1,11,4
-69.3803,17.2162,1,2023140,-69.7523,20.3063,0,0,0
-69.2699,16.5677,1,2023141,-69.6809,19.5602,0,0,0
-69.3062,16.0556,1,2023142,-69.5832,18.8507,0,0,0
-69.3231,15.8995,1,2023143,-69.4768,18.1769,0,0,0
-69.2782,15.1931,1,2023144,-69.3791,17.5378,0,0,0
-69.3396,13.9508,1,2023145,-69.3077,16.9325,0,0,0
-69.3396,13.9508,1,2023146,-69.28,16.36,1,11,4
-69.4301,13.5359,1,2023147,-69.2855,15.8127,0,0,0
-69.4301,13.5359,1,2023148,-69.3005,15.2855,0,0,0
-69.4451,13.2809,0,2023149,-69.3228,14.7811,0,0,0
-69.4642,12.9713,1,2023150,-69.3502,14.3026,0,0,0
-69.4704,12.888,0,2023151,-69.3803,13.8526,0,0,0
-69.474,12.8404,0,2023152,-69.411,13.4341,0,0,0
-69.4769,12.8044,0,2023153,-69.44,13.05,1,11,4
-69.481,12.7559,0,2023154,-69.471,12.7123,0,0,0
-69.4881,12.6709,1,2023155,-69.5075,12.4187,0,0,0
-69.5209,12.4014,0,2023156,-69.5468,12.1506,0,0,0
-69.579,11.9396,0,2023157,-69.5864,11.8893,0,0,0
-69.6301,11.472,1,2023158,-69.6235,11.6162,0,0,0
-69.6644,11.0907,0,2023159,-69.6556,11.3127,0,0,0
-69.6943,10.7032,0,2023160,-69.68,10.96,1,11,4
-69.7207,10.2188,1,2023161,0,0,0,0,0
-69.7486,9.4892,0,2023162,0,0,0,0,0
-69.764,8.5992,1,2023163,0,0,0,0,0
-69.7502,7.6456,1,2023164,0,0,0,0,0
-69.7883,6.8278,1,2023165,0,0,0,0,0
-69.8269,6.1054,1,2023166,0,0,0,0,0
-69.8591,5.5424,0,2023167,0,0,0,0,0
-69.8958,4.9659,1,2023168,0,0,0,0,0
-69.9574,4.1796,1,2023169,0,0,0,0,0
-69.925,3.2863,1,2023170,0,0,0,0,0
-69.8914,2.2989,1,2023171,0,0,0,0,0
-69.8914,2.2989,1,2023172,0,0,0,0,0
-69.8486,1.6875,1,2023173,0,0,0,0,0
-69.7849,0.9611,1,2023174,0,0,0,0,0
-69.7466,0.6294,1,2023175,0,0,0,0,0
-69.7466,0.6294,1,2023176,0,0,0,0,0
-69.6054,0.2822,1,2023177,0,0,0,0,0
-69.5336,-1.249,1,2023178,0,0,0,0,0
-69.7468,-1.6718,1,2023179,0,0,0,0,0
-69.8869,-2.1907,1,2023180,0,0,0,0,0
0,0,0,2023181,-69.94,-2.42,1,11,4
0,0,0,2023182,-69.9601,-3.0857,0,0,0
0,0,0,2023183,-69.983,-3.7698,0,0,0
0,0,0,2023184,-70.009,-4.461,0,0,0
0,0,0,2023185,-70.0384,-5.1479,0,0,0
0,0,0,2023186,-70.0715,-5.8193,0,0,0
0,0,0,2023187,-70.1086,-6.4638,0,0,0
0,0,0,2023188,-70.15,-7.07,1,11,4
0,0,0,2023189,-70.2131,-7.7002,0,0,0
0,0,0,2023190,-70.3055,-8.3869,0,0,0
0,0,0,2023191,-70.4132,-9.0741,0,0,0
0,0,0,2023192,-70.5217,-9.7059,0,0,0
0,0,0,2023193,-70.6168,-10.2265,0,0,0
0,0,0,2023194,-70.6843,-10.5798,0,0,0
0,0,0,2023195,-70.71,-10.71,1,11,4
0,0,0,2023196,-70.71,-10.71,0,0,0
0,0,0,2023197,-70.71,-10.71,0,0,0
0,0,0,2023198,-70.71,-10.71,0,0,0
0,0,0,2023199,-70.71,-10.71,0,0,0
-71.087,-11.9464,1,2023200,-70.71,-10.71,0,0,0
-71.124,-12.1049,0,2023201,-70.71,-10.71,0,0,0
-71.1569,-12.228,0,2023202,-70.71,-10.71,1,11,4
-71.2005,-12.3977,1,2023203,0,0,0,0,0
-71.2777,-12.7271,1,2023204,0,0,0,0,0
-71.2777,-12.7271,0,2023205,0,0,0,0,0
-71.2777,-12.7271,0,2023206,0,0,0,0,0
-71.2777,-12.7271,1,2023207,0,0,0,0,0
-71.2777,-12.7271,1,2023208,0,0,0,0,0
-71.2777,-12.7271,1,2023209,-69.44,13.05,1,11,4
-71.3142,-12.7051,0,2023210,0,0,0,0,0
-71.3868,-12.6641,0,2023211,0,0,0,0,0
-71.4397,-12.6421,1,2023212,0,0,0,0,0
-71.4574,-12.7738,1,2023213,0,0,0,0,0
-71.4574,-12.7738,0,2023214,0,0,0,0,0
-71.4574,-12.7738,0,2023215,0,0,0,0,0
-71.4574,-12.7738,0,2023216,-71.49,-12.59,1,11,4
-71.4574,-12.7738,0,2023217,-71.49,-12.59,0,0,0
-71.4574,-12.7738,0,2023218,-71.49,-12.59,0,0,0
-71.4574,-12.7738,0,2023219,-71.49,-12.59,0,0,0
-71.4574,-12.7738,1,2023220,-71.49,-12.59,0,0,0
-71.4574,-12.7738,1,2023221,-71.49,-12.59,0,0,0
-71.4962,-12.7745,1,2023222,-71.49,-12.59,0,0,0
-71.5415,-12.747,1,2023223,-71.49,-12.59,1,11,4
-71.5528,-12.7409,0,2023224,-71.4989,-12.5845,0,0,0
-71.5624,-12.7348,1,2023225,-71.5217,-12.5702,0,0,0
-71.5917,-12.6666,0,2023226,-71.553,-12.5506,0,0,0
-71.6306,-12.5511,0,2023227,-71.587,-12.5294,0,0,0
-71.65,-12.49,1,2023228,-71.6183,-12.5098,0,0,0
-71.65,-12.49,1,2023229,-71.6411,-12.4955,0,0,0
-71.676,-12.5883,1,2023230,-71.65,-12.49,1,11,4
-71.676,-12.5883,1,2023231,-71.65,-12.49,0,0,0
0,0,0,2023232,-71.65,-12.49,0,0,0
0,0,0,2023233,-71.65,-12.49,0,0,0
0,0,0,2023234,-71.65,-12.49,0,0,0
0,0,0,2023235,-71.65,-12.49,0,0,0
0,0,0,2023236,-71.65,-12.49,0,0,0
0,0,0,2023237,-71.65,-12.49,1,11,4
