ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-66.07,142.8,1,2022092,-66.06,142.78,0,0,0
-66.07,142.8,1,2022093,-66.06,142.78,0,0,0
-66.07,142.8,1,2022094,-66.06,142.78,0,0,0
-66.07,142.8,1,2022095,-66.06,142.78,0,0,0
-66.07,142.8,1,2022096,-66.06,142.78,0,0,0
-66.07,142.8,1,2022097,-66.06,142.78,0,0,0
-66.06,142.78,1,2022098,-66.06,142.78,1,5,5
-66.06,142.78,1,2022099,-66.06,142.78,0,0,0
-66.06,142.78,1,2022100,-66.06,142.78,0,0,0
-66.06,142.78,0,2022101,-66.06,142.78,0,0,0
-66.06,142.78,1,2022102,-66.06,142.78,0,0,0
-66.06,142.78,1,2022103,-66.06,142.78,0,0,0
-66.06,142.78,1,2022104,-66.06,142.78,0,0,0
-66.06,142.78,1,2022105,-66.06,142.78,1,5,5
-66.06,142.78,1,2022106,-66.06,142.78,0,0,0
-66.06,142.78,1,2022107,-66.06,142.78,0,0,0
-66.06,142.78,1,2022108,-66.06,142.78,0,0,0
-66.06,142.78,0,2022109,-66.06,142.78,0,0,0
-66.06,142.78,1,2022110,-66.06,142.78,0,0,0
-66.06,142.78,1,2022111,-66.06,142.78,0,0,0
-66.06,142.78,1,2022112,-66.06,142.78,1,5,5
-66.06,142.78,0,2022113,-66.06,142.78,0,0,0
-66.06,142.78,1,2022114,-66.06,142.78,0,0,0
-66.06,142.78,1,2022115,-66.06,142.78,0,0,0
-66.06,142.78,0,2022116,-66.06,142.78,0,0,0
-66.06,142.78,1,2022117,-66.06,142.78,0,0,0
-66.06,142.78,1,2022118,-66.06,142.78,0,0,0
-66.06,142.78,1,2022119,-66.06,142.78,1,5,5
-66.06,142.78,1,2022120,-66.06,142.78,0,0,0
-66.06,142.78,1,2022121,-66.06,142.78,0,0,0
-66.06,142.78,1,2022122,-66.06,142.78,0,0,0
-66.06,142.78,1,2022123,-66.06,142.78,0,0,0
-66.06,142.78,1,2022124,-66.06,142.78,0,0,0
-66.06,142.78,1,2022125,-66.06,142.78,0,0,0
-66.06,142.78,0,2022126,-66.06,142.78,1,5,5
-66.06,142.78,0,2022127,-66.06,142.78,0,0,0
-66.06,142.78,0,2022128,-66.06,142.78,0,0,0
-66.06,142.78,0,2022129,-66.06,142.78,0,0,0
-66.06,142.78,1,2022130,-66.06,142.78,0,0,0
-66.06,142.78,1,2022131,-66.06,142.78,0,0,0
-66.06,142.78,0,2022132,-66.06,142.78,0,0,0
-66.06,142.78,0,2022133,-66.06,142.78,1,5,5
-66.06,142.78,1,2022134,0,0,0,0,0
-66.06,142.78,1,2022135,0,0,0,0,0
-66.06,142.78,1,2022136,0,0,0,0,0
-66.06,142.78,1,2022137,0,0,0,0,0
-66.06,142.78,1,2022138,0,0,0,0,0
-66.06,142.78,1,2022139,0,0,0,0,0
-66.06,142.7797,0,2022140,0,0,0,0,0
-66.06,142.7787,0,2022141,0,0,0,0,0
-66.06,142.7774,0,2022142,0,0,0,0,0
-66.06,142.7758,0,2022143,0,0,0,0,0
-66.06,142.7742,0,2022144,0,0,0,0,0
-66.06,142.7726,0,2022145,0,0,0,0,0
-66.06,142.7713,0,2022146,0,0,0,0,0
-66.06,142.7703,0,2022147,-66.06,142.77,1,5,5
-66.06,142.77,1,2022148,0,0,0,0,0
-66.06,142.77,1,2022149,0,0,0,0,0
-66.06,142.77,1,2022150,0,0,0,0,0
-66.06,142.77,1,2022151,0,0,0,0,0
-66.06,142.77,1,2022152,0,0,0,0,0
-66.06,142.77,1,2022153,0,0,0,0,0
-66.06,142.77,1,2022154,0,0,0,0,0
-66.06,142.77,1,2022155,0,0,0,0,0
-66.06,142.77,1,2022156,0,0,0,0,0
-66.06,142.77,1,2022157,0,0,0,0,0
-66.06,142.77,1,2022158,0,0,0,0,0
-66.06,142.77,1,2022159,0,0,0,0,0
-66.06,142.77,1,2022160,0,0,0,0,0
-66.06,142.77,1,2022161,-66.06,142.77,1,5,5
-66.06,142.77,1,2022162,-66.06,142.77,0,0,0
-66.06,142.77,1,2022163,-66.06,142.77,0,0,0
-66.06,142.77,1,2022164,-66.06,142.77,0,0,0
-66.06,142.77,1,2022165,-66.06,142.77,0,0,0
-66.06,142.77,1,2022166,-66.06,142.77,0,0,0
-66.06,142.77,1,2022167,-66.06,142.77,0,0,0
-66.06,142.77,1,2022168,-66.06,142.77,1,5,5
-66.06,142.77,1,2022169,-66.06,142.77,0,0,0
-66.06,142.77,1,2022170,-66.06,142.77,0,0,0
-66.06,142.77,1,2022171,-66.06,142.77,0,0,0
-66.06,142.77,1,2022172,-66.06,142.77,0,0,0
-66.06,142.77,1,2022173,-66.06,142.77,0,0,0
-66.06,142.77,1,2022174,-66.06,142.77,0,0,0
-66.06,142.77,1,2022175,-66.06,142.77,1,5,5
-66.06,142.77,1,2022176,-66.06,142.77,0,0,0
-66.06,142.77,1,2022177,-66.06,142.77,0,0,0
-66.06,142.77,1,2022178,-66.06,142.77,0,0,0
-66.06,142.77,1,2022179,-66.06,142.77,0,0,0
-66.06,142.77,1,2022180,-66.06,142.77,0,0,0
-66.06,142.77,1,2022181,-66.06,142.77,0,0,0
-66.06,142.77,1,2022182,-66.06,142.77,1,5,5
-66.06,142.77,1,2022183,-66.06,142.77,0,0,0
-66.06,142.77,1,2022184,-66.06,142.77,0,0,0
-66.06,142.77,1,2022185,-66.06,142.77,0,0,0
-66.06,142.77,1,2022186,-66.06,142.77,0,0,0
-66.06,142.77,1,2022187,-66.06,142.77,0,0,0
-66.06,142.77,1,2022188,-66.06,142.77,0,0,0
-66.06,142.77,0,2022189,-66.06,142.77,1,5,5
-66.06,142.77,1,2022190,-66.06,142.77,0,0,0
-66.06,142.77,1,2022191,-66.06,142.77,0,0,0
-66.06,142.77,1,2022192,-66.06,142.77,0,0,0
-66.06,142.77,1,2022193,-66.06,142.77,0,0,0
-66.06,142.77,1,2022194,-66.06,142.77,0,0,0
-66.06,142.77,1,2022195,-66.06,142.77,0,0,0
-66.06,142.77,1,2022196,-66.06,142.77,1,5,5
-66.06,142.77,1,2022197,-66.0572,142.7778,0,0,0
-66.06,142.77,1,2022198,-66.0501,142.7978,0,0,0
-66.06,142.77,0,2022199,-66.0403,142.8251,0,0,0
-66.06,142.77,1,2022200,-66.0297,142.8549,0,0,0
-66.06,142.77,1,2022201,-66.0199,142.8822,0,0,0
-66.06,142.77,1,2022202,-66.0128,142.9022,0,0,0
-66.06,142.77,1,2022203,-66.01,142.91,1,5,5
-66.06,142.77,1,2022204,-66.0128,142.9028,0,0,0
-66.06,142.77,1,2022205,-66.0199,142.8842,0,0,0
-66.06,142.77,1,2022206,-66.0297,142.8588,0,0,0
-66.06,142.77,1,2022207,-66.0403,142.8312,0,0,0
-66.06,142.77,1,2022208,-66.0501,142.8058,0,0,0
-66.06,142.77,1,2022209,-66.0572,142.7872,0,0,0
-66.06,142.77,1,2022210,-66.06,142.78,1,5,5
-66.06,142.77,1,2022211,-66.06,142.78,0,0,0
-66.06,142.77,1,2022212,-66.06,142.78,0,0,0
-66.06,142.77,1,2022213,-66.06,142.78,0,0,0
-66.06,142.77,1,2022214,-66.06,142.78,0,0,0
-66.06,142.77,1,2022215,-66.06,142.78,0,0,0
-66.06,142.77,0,2022216,-66.06,142.78,0,0,0
-66.06,142.77,1,2022217,-66.06,142.78,1,5,5
-66.06,142.77,1,2022218,-66.06,142.78,0,0,0
-66.06,142.77,1,2022219,-66.06,142.78,0,0,0
-66.06,142.77,0,2022220,-66.06,142.78,0,0,0
-66.06,142.77,0,2022221,-66.06,142.78,0,0,0
-66.06,142.77,1,2022222,-66.06,142.78,0,0,0
-66.06,142.77,0,2022223,-66.06,142.78,0,0,0
-66.06,142.77,0,2022224,-66.06,142.78,1,5,5
-66.06,142.77,0,2022225,-66.06,142.78,0,0,0
-66.06,142.77,0,2022226,-66.06,142.78,0,0,0
-66.06,142.77,0,2022227,-66.06,142.78,0,0,0
-66.06,142.77,0,2022228,-66.06,142.78,0,0,0
-66.06,142.77,0,2022229,-66.06,142.78,0,0,0
-66.06,142.77,0,2022230,-66.06,142.78,0,0,0
-66.06,142.77,0,2022231,-66.06,142.78,1,5,5
-66.06,142.77,0,2022232,-66.06,142.78,0,0,0
-66.06,142.77,0,2022233,-66.06,142.78,0,0,0
-66.06,142.77,1,2022234,-66.06,142.78,0,0,0
0,0,0,2022235,-66.06,142.78,0,0,0
0,0,0,2022236,-66.06,142.78,0,0,0
0,0,0,2022237,-66.06,142.78,0,0,0
0,0,0,2022238,-66.06,142.78,1,5,5
0,0,0,2022239,-66.06,142.78,0,0,0
0,0,0,2022240,-66.06,142.78,0,0,0
0,0,0,2022241,-66.06,142.78,0,0,0
0,0,0,2022242,-66.06,142.78,0,0,0
0,0,0,2022243,-66.06,142.78,0,0,0
0,0,0,2022244,-66.06,142.78,0,0,0
0,0,0,2022245,-66.06,142.78,1,5,5
0,0,0,2022246,-66.06,142.78,0,0,0
0,0,0,2022247,-66.06,142.78,0,0,0
0,0,0,2022248,-66.06,142.78,0,0,0
0,0,0,2022249,-66.06,142.78,0,0,0
0,0,0,2022250,-66.06,142.78,0,0,0
0,0,0,2022251,-66.06,142.78,0,0,0
-66.06,142.77,1,2022252,-66.06,142.78,1,5,5
-66.06,142.77,0,2022253,-66.06,142.78,0,0,0
-66.06,142.77,0,2022254,-66.06,142.78,0,0,0
-66.06,142.77,0,2022255,-66.06,142.78,0,0,0
-66.06,142.77,0,2022256,-66.06,142.78,0,0,0
-66.06,142.77,0,2022257,-66.06,142.78,0,0,0
-66.06,142.77,0,2022258,-66.06,142.78,0,0,0
-66.06,142.77,0,2022259,-66.06,142.78,1,5,5
-66.06,142.77,0,2022260,-66.06,142.78,0,0,0
-66.06,142.77,0,2022261,-66.06,142.78,0,0,0
-66.06,142.77,0,2022262,-66.06,142.78,0,0,0
-66.06,142.77,1,2022263,-66.06,142.78,0,0,0
-66.06,142.77,0,2022264,-66.06,142.78,0,0,0
-66.06,142.77,0,2022265,-66.06,142.78,0,0,0
-66.06,142.77,0,2022266,-66.06,142.78,1,5,5
-66.06,142.77,1,2022267,0,0,0,0,0
-66.06,142.77,1,2022268,0,0,0,0,0
-66.06,142.77,1,2022269,0,0,0,0,0
-66.06,142.77,1,2022270,0,0,0,0,0
-66.06,142.77,1,2022271,0,0,0,0,0
-66.06,142.77,1,2022272,0,0,0,0,0
-66.06,142.77,1,2022273,0,0,0,0,0
-66.06,142.77,1,2022274,0,0,0,0,0
-66.06,142.77,1,2022275,0,0,0,0,0
-66.06,142.77,1,2022276,0,0,0,0,0
-66.06,142.77,1,2022277,0,0,0,0,0
-66.06,142.77,1,2022278,0,0,0,0,0
-66.06,142.77,1,2022279,0,0,0,0,0
-66.06,142.77,0,2022280,-66.06,142.78,1,5,5
-66.06,142.77,0,2022281,-66.06,142.78,0,0,0
-66.06,142.77,0,2022282,-66.06,142.78,0,0,0
-66.06,142.77,0,2022283,-66.06,142.78,0,0,0
-66.06,142.77,0,2022284,-66.06,142.78,0,0,0
-66.06,142.77,0,2022285,-66.06,142.78,0,0,0
-66.06,142.77,0,2022286,-66.06,142.78,0,0,0
-66.06,142.77,0,2022287,-66.06,142.78,1,5,5
-66.06,142.77,1,2022288,-66.06,142.78,0,0,0
-66.06,142.77,1,2022289,-66.06,142.78,0,0,0
-66.06,142.77,1,2022290,-66.06,142.78,0,0,0
-66.06,142.77,1,2022291,-66.06,142.78,0,0,0
-66.06,142.7716,0,2022292,-66.06,142.78,0,0,0
-66.06,142.775,0,2022293,-66.06,142.78,0,0,0
-66.06,142.7784,0,2022294,-66.06,142.78,1,5,5
-66.06,142.78,1,2022295,-66.06,142.78,0,0,0
-66.06,142.78,1,2022296,-66.06,142.78,0,0,0
-66.06,142.78,0,2022297,-66.06,142.78,0,0,0
-66.06,142.78,0,2022298,-66.06,142.78,0,0,0
-66.06,142.78,0,2022299,-66.06,142.78,0,0,0
-66.06,142.78,0,2022300,-66.06,142.78,0,0,0
-66.06,142.78,0,2022301,-66.06,142.78,1,5,5
-66.06,142.78,0,2022302,-66.06,142.78,0,0,0
-66.06,142.78,1,2022303,-66.06,142.78,0,0,0
0,0,0,2022304,-66.06,142.78,0,0,0
0,0,0,2022305,-66.06,142.78,0,0,0
0,0,0,2022306,-66.06,142.78,0,0,0
0,0,0,2022307,-66.06,142.78,0,0,0
0,0,0,2022308,-66.06,142.78,1,5,5
0,0,0,2022309,-66.06,142.78,0,0,0
0,0,0,2022310,-66.06,142.78,0,0,0
0,0,0,2022311,-66.06,142.78,0,0,0
0,0,0,2022312,-66.06,142.78,0,0,0
0,0,0,2022313,-66.06,142.78,0,0,0
0,0,0,2022314,-66.06,142.78,0,0,0
0,0,0,2022315,-66.06,142.78,1,5,5
0,0,0,2022316,-66.06,142.78,0,0,0
0,0,0,2022317,-66.06,142.78,0,0,0
0,0,0,2022318,-66.06,142.78,0,0,0
0,0,0,2022319,-66.06,142.78,0,0,0
0,0,0,2022320,-66.06,142.78,0,0,0
0,0,0,2022321,-66.06,142.78,0,0,0
0,0,0,2022322,-66.06,142.78,1,5,5
0,0,0,2022323,-66.06,142.78,0,0,0
0,0,0,2022324,-66.06,142.78,0,0,0
0,0,0,2022325,-66.06,142.78,0,0,0
0,0,0,2022326,-66.06,142.78,0,0,0
0,0,0,2022327,-66.06,142.78,0,0,0
0,0,0,2022328,-66.06,142.78,0,0,0
0,0,0,2022329,-66.06,142.78,1,5,5
0,0,0,2022330,-66.0606,142.7794,0,0,0
0,0,0,2022331,-66.062,142.778,0,0,0
0,0,0,2022332,-66.0639,142.7761,0,0,0
0,0,0,2022333,-66.0661,142.7739,0,0,0
0,0,0,2022334,-66.068,142.772,0,0,0
0,0,0,2022335,-66.0694,142.7706,0,0,0
0,0,0,2022336,-66.07,142.77,1,5,5
0,0,0,2022337,-66.07,142.77,0,0,0
0,0,0,2022338,-66.07,142.77,0,0,0
0,0,0,2022339,-66.07,142.77,0,0,0
0,0,0,2022340,-66.07,142.77,0,0,0
0,0,0,2022341,-66.07,142.77,0,0,0
0,0,0,2022342,-66.07,142.77,0,0,0
0,0,0,2022343,-66.07,142.77,1,5,5
0,0,0,2022344,-66.07,142.77,0,0,0
0,0,0,2022345,-66.07,142.77,0,0,0
-66.06,142.78,1,2022346,-66.07,142.77,0,0,0
-66.0602,142.7798,0,2022347,-66.07,142.77,0,0,0
-66.0607,142.7793,0,2022348,-66.07,142.77,0,0,0
-66.0616,142.7784,0,2022349,-66.07,142.77,0,0,0
-66.0626,142.7774,0,2022350,-66.07,142.77,1,5,5
-66.0638,142.7762,0,2022351,-66.07,142.77,0,0,0
-66.065,142.775,0,2022352,-66.07,142.77,0,0,0
-66.0662,142.7738,0,2022353,-66.07,142.77,0,0,0
-66.0674,142.7726,0,2022354,-66.07,142.77,0,0,0
-66.0684,142.7716,0,2022355,-66.07,142.77,0,0,0
-66.0693,142.7707,0,2022356,-66.07,142.77,0,0,0
-66.0698,142.7702,0,2022357,-66.07,142.77,1,5,5
-66.07,142.77,1,2022358,-66.07,142.77,0,0,0
0,0,0,2022359,-66.07,142.77,0,0,0
0,0,0,2022360,-66.07,142.77,0,0,0
0,0,0,2022361,-66.07,142.77,0,0,0
0,0,0,2022362,-66.07,142.77,0,0,0
0,0,0,2022363,-66.07,142.77,0,0,0
0,0,0,2022364,-66.07,142.77,1,5,5
0,0,0,2022365,-66.07,142.77,0,0,0
0,0,0,2023001,-66.07,142.77,0,0,0
0,0,0,2023002,-66.07,142.77,0,0,0
0,0,0,2023003,-66.07,142.77,0,0,0
0,0,0,2023004,-66.07,142.77,0,0,0
0,0,0,2023005,-66.07,142.77,0,0,0
0,0,0,2023006,-66.07,142.77,1,5,5
0,0,0,2023007,-66.07,142.77,0,0,0
0,0,0,2023008,-66.07,142.77,0,0,0
0,0,0,2023009,-66.07,142.77,0,0,0
0,0,0,2023010,-66.07,142.77,0,0,0
0,0,0,2023011,-66.07,142.77,0,0,0
0,0,0,2023012,-66.07,142.77,0,0,0
-66.07,142.77,1,2023013,-66.07,142.77,1,5,5
-66.07,142.77,0,2023014,-66.0694,142.77,0,0,0
-66.07,142.77,0,2023015,-66.068,142.77,0,0,0
-66.07,142.77,0,2023016,-66.0661,142.77,0,0,0
-66.07,142.77,1,2023017,-66.0639,142.77,0,0,0
-66.07,142.77,1,2023018,-66.062,142.77,0,0,0
-66.07,142.77,0,2023019,-66.0606,142.77,0,0,0
-66.07,142.77,1,2023020,-66.06,142.77,1,5,5
-66.07,142.77,1,2023021,-66.06,142.77,0,0,0
-66.07,142.77,1,2023022,-66.06,142.77,0,0,0
-66.07,142.77,1,2023023,-66.06,142.77,0,0,0
-66.07,142.77,1,2023024,-66.06,142.77,0,0,0
-66.07,142.77,1,2023025,-66.06,142.77,0,0,0
-66.07,142.77,1,2023026,-66.06,142.77,0,0,0
-66.07,142.77,1,2023027,-66.06,142.77,1,5,5
-66.07,142.77,1,2023028,-66.06,142.77,0,0,0
-66.07,142.77,1,2023029,-66.06,142.77,0,0,0
-66.07,142.77,1,2023030,-66.06,142.77,0,0,0
-66.0674,142.77,0,2023031,-66.06,142.77,0,0,0
-66.0626,142.77,0,2023032,-66.06,142.77,0,0,0
-66.06,142.77,1,2023033,-66.06,142.77,0,0,0
-66.06,142.77,1,2023034,-66.06,142.77,1,5,5
-66.06,142.77,1,2023035,-66.06,142.77,0,0,0
-66.06,142.77,0,2023036,-66.06,142.77,0,0,0
-66.06,142.77,1,2023037,-66.06,142.77,0,0,0
-66.06,142.77,0,2023038,-66.06,142.77,0,0,0
-66.06,142.77,1,2023039,-66.06,142.77,0,0,0
-66.06,142.77,1,2023040,-66.06,142.77,0,0,0
-66.06,142.77,1,2023041,-66.06,142.77,1,5,5
-66.06,142.77,1,2023042,-66.06,142.77,0,0,0
-66.06,142.77,1,2023043,-66.06,142.77,0,0,0
-66.06,142.77,1,2023044,-66.06,142.77,0,0,0
-66.06,142.77,0,2023045,-66.06,142.77,0,0,0
-66.06,142.77,1,2023046,-66.06,142.77,0,0,0
-66.06,142.77,0,2023047,-66.06,142.77,0,0,0
-66.06,142.77,1,2023048,-66.06,142.77,1,5,5
-66.06,142.77,1,2023049,-66.06,142.7694,0,0,0
-66.06,142.77,1,2023050,-66.06,142.768,0,0,0
-66.06,142.77,1,2023051,-66.06,142.7661,0,0,0
-66.06,142.77,0,2023052,-66.06,142.7639,0,0,0
-66.06,142.77,1,2023053,-66.06,142.762,0,0,0
-66.06,142.77,1,2023054,-66.06,142.7606,0,0,0
-66.06,142.77,0,2023055,-66.06,142.76,1,5,5
-66.06,142.77,1,2023056,-66.06,142.76,0,0,0
-66.06,142.77,1,2023057,-66.06,142.76,0,0,0
-66.06,142.77,1,2023058,-66.06,142.76,0,0,0
-66.06,142.77,1,2023059,-66.06,142.76,0,0,0
-66.06,142.77,0,2023060,-66.06,142.76,0,0,0
-66.06,142.77,1,2023061,-66.06,142.76,0,0,0
-66.06,142.77,1,2023062,-66.06,142.76,1,5,5
-66.06,142.77,1,2023063,-66.06,142.76,0,0,0
-66.06,142.77,1,2023064,-66.06,142.76,0,0,0
-66.06,142.77,1,2023065,-66.06,142.76,0,0,0
-66.06,142.77,1,2023066,-66.06,142.76,0,0,0
-66.06,142.77,0,2023067,-66.06,142.76,0,0,0
-66.06,142.77,1,2023068,-66.06,142.76,0,0,0
-66.06,142.77,1,2023069,-66.06,142.76,1,5,5
-66.06,142.77,0,2023070,-66.06,142.76,0,0,0
-66.06,142.77,1,2023071,-66.06,142.76,0,0,0
0,0,0,2023072,-66.06,142.76,0,0,0
0,0,0,2023073,-66.06,142.76,0,0,0
0,0,0,2023074,-66.06,142.76,0,0,0
0,0,0,2023075,-66.06,142.76,0,0,0
0,0,0,2023076,-66.06,142.76,1,5,5
0,0,0,2023077,-66.06,142.76,0,0,0
0,0,0,2023078,-66.06,142.76,0,0,0
0,0,0,2023079,-66.06,142.76,0,0,0
0,0,0,2023080,-66.06,142.76,0,0,0
0,0,0,2023081,-66.06,142.76,0,0,0
0,0,0,2023082,-66.06,142.76,0,0,0
0,0,0,2023083,-66.06,142.76,1,5,5
0,0,0,2023084,-66.06,142.76,0,0,0
0,0,0,2023085,-66.06,142.76,0,0,0
0,0,0,2023086,-66.06,142.76,0,0,0
0,0,0,2023087,-66.06,142.76,0,0,0
-66.06,142.76,1,2023088,-66.06,142.76,0,0,0
-66.06,142.76,0,2023089,-66.06,142.76,0,0,0
-66.06,142.76,1,2023090,-66.06,142.76,1,5,5
-66.06,142.76,1,2023091,-66.06,142.76,0,0,0
-66.06,142.76,1,2023092,-66.06,142.76,0,0,0
-66.06,142.76,0,2023093,-66.06,142.76,0,0,0
-66.06,142.76,1,2023094,-66.06,142.76,0,0,0
-66.06,142.76,1,2023095,-66.06,142.76,0,0,0
-66.06,142.76,1,2023096,-66.06,142.76,0,0,0
-66.06,142.76,1,2023097,-66.06,142.76,1,5,5
-66.06,142.76,0,2023098,-66.06,142.76,0,0,0
-66.06,142.76,0,2023099,-66.06,142.76,0,0,0
-66.06,142.76,0,2023100,-66.06,142.76,0,0,0
-66.06,142.76,0,2023101,-66.06,142.76,0,0,0
-66.06,142.76,0,2023102,-66.06,142.76,0,0,0
-66.06,142.76,0,2023103,-66.06,142.76,0,0,0
-66.06,142.76,1,2023104,-66.06,142.76,1,5,5
-66.06,142.76,1,2023105,-66.06,142.76,0,0,0
-66.06,142.76,1,2023106,-66.06,142.76,0,0,0
-66.06,142.76,0,2023107,-66.06,142.76,0,0,0
-66.06,142.76,0,2023108,-66.06,142.76,0,0,0
-66.06,142.76,0,2023109,-66.06,142.76,0,0,0
-66.06,142.76,0,2023110,-66.06,142.76,0,0,0
-66.06,142.76,1,2023111,-66.06,142.76,1,5,5
-66.06,142.76,1,2023112,-66.06,142.76,0,0,0
-66.06,142.76,1,2023113,-66.06,142.76,0,0,0
-66.06,142.76,1,2023114,-66.06,142.76,0,0,0
-66.06,142.76,1,2023115,-66.06,142.76,0,0,0
-66.06,142.76,1,2023116,-66.06,142.76,0,0,0
-66.06,142.76,0,2023117,-66.06,142.76,0,0,0
-66.06,142.76,0,2023118,-66.06,142.76,1,5,5
-66.06,142.76,1,2023119,-66.06,142.76,0,0,0
-66.06,142.76,1,2023120,-66.06,142.76,0,0,0
-66.06,142.76,1,2023121,-66.06,142.76,0,0,0
-66.06,142.76,1,2023122,-66.06,142.76,0,0,0
-66.06,142.76,1,2023123,-66.06,142.76,0,0,0
-66.06,142.76,1,2023124,-66.06,142.76,0,0,0
-66.06,142.76,1,2023125,-66.06,142.76,1,5,5
-66.06,142.76,0,2023126,-66.06,142.76,0,0,0
-66.06,142.76,1,2023127,-66.06,142.76,0,0,0
-66.06,142.76,1,2023128,-66.06,142.76,0,0,0
-66.06,142.76,1,2023129,-66.06,142.76,0,0,0
-66.06,142.76,1,2023130,-66.06,142.76,0,0,0
-66.06,142.76,0,2023131,-66.06,142.76,0,0,0
-66.06,142.76,1,2023132,-66.06,142.76,1,5,5
-66.06,142.76,1,2023133,-66.06,142.76,0,0,0
-66.06,142.76,1,2023134,-66.06,142.76,0,0,0
-66.06,142.76,1,2023135,-66.06,142.76,0,0,0
-66.06,142.76,1,2023136,-66.06,142.76,0,0,0
-66.06,142.76,1,2023137,-66.06,142.76,0,0,0
-66.06,142.76,0,2023138,-66.06,142.76,0,0,0
-66.06,142.76,1,2023139,-66.06,142.76,1,5,5
-66.06,142.76,1,2023140,-66.06,142.76,0,0,0
-66.06,142.76,1,2023141,-66.06,142.76,0,0,0
-66.06,142.76,1,2023142,-66.06,142.76,0,0,0
-66.06,142.76,1,2023143,-66.06,142.76,0,0,0
-66.06,142.76,1,2023144,-66.06,142.76,0,0,0
-66.06,142.76,0,2023145,-66.06,142.76,0,0,0
-66.06,142.76,1,2023146,-66.06,142.76,1,5,5
-66.06,142.76,1,2023147,-66.06,142.76,0,0,0
-66.06,142.76,1,2023148,-66.06,142.76,0,0,0
-66.06,142.76,0,2023149,-66.06,142.76,0,0,0
-66.06,142.76,1,2023150,-66.06,142.76,0,0,0
-66.06,142.76,0,2023151,-66.06,142.76,0,0,0
-66.06,142.76,0,2023152,-66.06,142.76,0,0,0
-66.06,142.76,0,2023153,-66.06,142.76,1,5,5
-66.06,142.76,0,2023154,-66.06,142.76,0,0,0
-66.06,142.76,1,2023155,-66.06,142.76,0,0,0
-66.06,142.76,1,2023156,-66.06,142.76,0,0,0
-66.06,142.76,1,2023157,-66.06,142.76,0,0,0
-66.06,142.76,1,2023158,-66.06,142.76,0,0,0
-66.06,142.76,1,2023159,-66.06,142.76,0,0,0
-66.06,142.76,1,2023160,-66.06,142.76,1,7,5
-66.06,142.76,1,2023161,0,0,0,0,0
-66.06,142.76,0,2023162,0,0,0,0,0
-66.06,142.76,1,2023163,0,0,0,0,0
-66.06,142.76,1,2023164,0,0,0,0,0
-66.06,142.76,1,2023165,0,0,0,0,0
-66.06,142.76,1,2023166,0,0,0,0,0
-66.06,142.76,0,2023167,0,0,0,0,0
-66.06,142.76,1,2023168,0,0,0,0,0
-66.06,142.76,1,2023169,0,0,0,0,0
-66.06,142.76,1,2023170,0,0,0,0,0
-66.06,142.76,0,2023171,0,0,0,0,0
-66.06,142.76,1,2023172,0,0,0,0,0
-66.06,142.76,1,2023173,0,0,0,0,0
-66.06,142.76,1,2023174,0,0,0,0,0
-66.06,142.76,1,2023175,0,0,0,0,0
-66.06,142.76,1,2023176,0,0,0,0,0
-66.06,142.76,1,2023177,0,0,0,0,0
-66.055,142.76,0,2023178,0,0,0,0,0
-66.05,142.76,1,2023179,0,0,0,0,0
-66.05,142.76,1,2023180,0,0,0,0,0
-66.05,142.76,0,2023181,-66.05,142.76,1,7,5
-66.05,142.76,1,2023182,-66.05,142.76,0,0,0
-66.05,142.76,1,2023183,-66.05,142.76,0,0,0
-66.05,142.76,1,2023184,-66.05,142.76,0,0,0
-66.05,142.76,1,2023185,-66.05,142.76,0,0,0
-66.05,142.76,1,2023186,-66.05,142.76,0,0,0
-66.05,142.76,0,2023187,-66.05,142.76,0,0,0
-66.05,142.76,0,2023188,-66.05,142.76,1,7,5
-66.05,142.76,1,2023189,-66.05,142.76,0,0,0
-66.05,142.76,1,2023190,-66.05,142.76,0,0,0
-66.05,142.76,1,2023191,-66.05,142.76,0,0,0
-66.05,142.76,1,2023192,-66.05,142.76,0,0,0
-66.05,142.76,0,2023193,-66.05,142.76,0,0,0
-66.05,142.76,1,2023194,-66.05,142.76,0,0,0
-66.05,142.76,0,2023195,-66.05,142.76,1,7,5
-66.05,142.76,1,2023196,-66.05,142.76,0,0,0
-66.05,142.76,1,2023197,-66.05,142.76,0,0,0
-66.05,142.76,1,2023198,-66.05,142.76,0,0,0
-66.05,142.76,1,2023199,-66.05,142.76,0,0,0
-66.05,142.76,1,2023200,-66.05,142.76,0,0,0
-66.05,142.76,0,2023201,-66.05,142.76,0,0,0
-66.05,142.76,0,2023202,-66.05,142.76,1,7,5
-66.05,142.76,1,2023203,-66.0506,142.76,0,0,0
-66.05,142.76,1,2023204,-66.052,142.76,0,0,0
-66.05,142.76,0,2023205,-66.0539,142.76,0,0,0
-66.05,142.76,0,2023206,-66.0561,142.76,0,0,0
-66.05,142.76,1,2023207,-66.058,142.76,0,0,0
-66.05,142.76,0,2023208,-66.0594,142.76,0,0,0
-66.05,142.76,1,2023209,-66.06,142.76,1,5,5
-66.05,142.76,0,2023210,-66.0594,142.76,0,0,0
-66.05,142.76,0,2023211,-66.058,142.76,0,0,0
-66.05,142.76,1,2023212,-66.0561,142.76,0,0,0
-66.05,142.76,1,2023213,-66.0539,142.76,0,0,0
-66.05,142.76,0,2023214,-66.052,142.76,0,0,0
