ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.8911,142.9963,1,2018179,0,0,0,0,0
-65.8911,142.9963,1,2018180,0,0,0,0,0
-65.8911,142.9963,1,2018181,0,0,0,0,0
-65.8911,142.9963,1,2018182,0,0,0,0,0
-65.8911,142.9963,1,2018183,0,0,0,0,0
-65.8725,142.9074,1,2018184,0,0,0,0,0
-65.8725,142.9074,1,2018185,0,0,0,0,0
-65.8725,142.9074,1,2018186,0,0,0,0,0
-65.8725,142.9074,1,2018187,-65.87,142.86,1,11,5
-65.8725,142.9074,1,2018188,-65.87,142.8611,0,0,0
-65.8725,142.9074,1,2018189,-65.87,142.864,0,0,0
-65.8725,142.9074,1,2018190,-65.87,142.8679,0,0,0
-65.8725,142.9074,1,2018191,-65.87,142.8721,0,0,0
-65.8725,142.9074,1,2018192,-65.87,142.876,0,0,0
-65.8725,142.9074,1,2018193,-65.87,142.8789,0,0,0
-65.8725,142.9074,1,2018194,-65.87,142.88,1,11,5
-65.8729,142.9027,0,2018195,0,0,0,0,0
-65.8739,142.8909,0,2018196,0,0,0,0,0
-65.8752,142.8755,0,2018197,0,0,0,0,0
-65.8766,142.8601,0,2018198,0,0,0,0,0
-65.8776,142.8483,0,2018199,0,0,0,0,0
-65.878,142.8436,1,2018200,0,0,0,0,0
-65.878,142.8436,1,2018201,0,0,0,0,0
-65.878,142.8436,1,2018202,0,0,0,0,0
-65.878,142.8436,1,2018203,0,0,0,0,0
-65.878,142.8436,1,2018204,0,0,0,0,0
-65.878,142.8436,1,2018205,0,0,0,0,0
-65.878,142.8436,1,2018206,0,0,0,0,0
-65.878,142.8436,1,2018207,0,0,0,0,0
-65.878,142.8436,1,2018208,-65.87,142.85,1,11,5
-65.9025,142.9657,1,2018209,-65.87,142.8482,0,0,0
-65.9025,142.9657,1,2018210,-65.87,142.8463,0,0,0
-65.9025,142.9657,1,2018211,-65.87,142.8444,0,0,0
-65.9025,142.9657,1,2018212,-65.87,142.8427,0,0,0
-65.9025,142.9657,1,2018213,-65.87,142.8413,0,0,0
-65.9025,142.9657,1,2018214,-65.87,142.8403,0,0,0
-65.9025,142.9657,1,2018215,-65.87,142.84,1,11,5
-65.9025,142.9657,1,2018216,-65.87,142.84,0,0,0
-65.9025,142.9657,1,2018217,-65.87,142.84,0,0,0
-65.9025,142.9657,1,2018218,-65.87,142.84,0,0,0
-65.9025,142.9657,1,2018219,-65.87,142.84,0,0,0
-65.9025,142.9657,1,2018220,-65.87,142.84,0,0,0
-65.9025,142.9657,0,2018221,-65.87,142.84,0,0,0
-65.9025,142.9657,1,2018222,-65.87,142.84,1,11,5
-65.9025,142.9657,0,2018223,-65.87,142.8406,0,0,0
-65.9025,142.9657,1,2018224,-65.87,142.842,0,0,0
-65.9025,142.9657,0,2018225,-65.87,142.8439,0,0,0
-65.9025,142.9657,1,2018226,-65.87,142.8461,0,0,0
-65.9025,142.9657,0,2018227,-65.87,142.848,0,0,0
-65.9025,142.9657,1,2018228,-65.87,142.8494,0,0,0
-65.9025,142.9657,0,2018229,-65.87,142.85,1,11,5
-65.9025,142.9657,1,2018230,-65.8698,142.85,0,0,0
-65.9025,142.9657,0,2018231,-65.8691,142.85,0,0,0
-65.9025,142.9657,1,2018232,-65.868,142.85,0,0,0
-65.9025,142.9657,0,2018233,-65.8665,142.85,0,0,0
-65.9025,142.9657,1,2018234,-65.8646,142.85,0,0,0
-65.9025,142.9657,0,2018235,-65.8624,142.85,0,0,0
-65.9025,142.9657,1,2018236,-65.86,142.85,1,11,5
-65.9025,142.9657,1,2018237,0,0,0,0,0
-65.9025,142.9657,1,2018238,0,0,0,0,0
-65.9025,142.9657,1,2018239,0,0,0,0,0
-65.9025,142.9657,1,2018240,0,0,0,0,0
-65.9025,142.9657,1,2018241,0,0,0,0,0
-65.8911,142.9963,1,2018242,0,0,0,0,0
-65.8911,142.9963,1,2018243,0,0,0,0,0
-65.8911,142.9963,1,2018244,0,0,0,0,0
-65.8911,142.9963,1,2018245,0,0,0,0,0
-65.8911,142.9963,1,2018246,0,0,0,0,0
-65.8911,142.9963,1,2018247,0,0,0,0,0
-65.8911,142.9963,1,2018248,0,0,0,0,0
-65.8911,142.9963,1,2018249,0,0,0,0,0
-65.8911,142.9963,1,2018250,0,0,1,11,5
-65.8911,142.9963,1,2018251,0,0,0,0,0
-65.8911,142.9963,1,2018252,0,0,0,0,0
-65.8911,142.9963,1,2018253,0,0,0,0,0
-65.8911,142.9963,1,2018254,0,0,0,0,0
-65.8911,142.9963,1,2018255,0,0,0,0,0
-65.8911,142.9963,1,2018256,0,0,0,0,0
-65.8911,142.9963,1,2018257,0,0,1,11,5
-65.8911,142.9963,1,2018258,0,0,0,0,0
-65.8911,142.9963,1,2018259,0,0,0,0,0
-65.8911,142.9963,1,2018260,0,0,0,0,0
-65.8911,142.9963,1,2018261,0,0,0,0,0
-65.8911,142.9963,1,2018262,0,0,0,0,0
-65.8911,142.9963,1,2018263,0,0,0,0,0
-65.8911,142.9963,1,2018264,0,0,1,11,5
-65.8911,142.9963,1,2018265,0,0,0,0,0
-65.8911,142.9963,1,2018266,0,0,0,0,0
-65.8911,142.9963,1,2018267,0,0,0,0,0
-65.8911,142.9963,0,2018268,0,0,0,0,0
-65.8911,142.9963,1,2018269,0,0,0,0,0
-65.8911,142.9963,1,2018270,0,0,0,0,0
-65.8911,142.9963,1,2018271,0,0,1,11,5
-65.8911,142.9963,1,2018272,0,0,0,0,0
-65.8911,142.9963,1,2018273,0,0,0,0,0
-65.8911,142.9963,1,2018274,0,0,0,0,0
-65.8738,142.9117,1,2018275,0,0,0,0,0
-65.8738,142.9117,1,2018276,0,0,0,0,0
-65.8738,142.9117,1,2018277,0,0,0,0,0
-65.8738,142.9117,0,2018278,-65.85,142.8667,1,11,5
-65.8738,142.9117,1,2018279,0,0,0,0,0
-65.8738,142.9117,1,2018280,0,0,0,0,0
-65.8738,142.9117,1,2018281,0,0,0,0,0
-65.8738,142.9117,1,2018282,0,0,0,0,0
-65.8738,142.9117,1,2018283,0,0,0,0,0
-65.8738,142.9117,1,2018284,0,0,0,0,0
-65.8738,142.9117,1,2018285,0,0,0,0,0
-65.8738,142.9117,1,2018286,0,0,0,0,0
-65.8738,142.9117,1,2018287,0,0,0,0,0
-65.8738,142.9117,1,2018288,0,0,0,0,0
-65.8738,142.9117,1,2018289,0,0,0,0,0
-65.8738,142.9117,1,2018290,0,0,0,0,0
-65.8738,142.9117,1,2018291,0,0,0,0,0
-65.8738,142.9117,1,2018292,0,0,0,0,0
-65.8738,142.9117,1,2018293,0,0,0,0,0
-65.8738,142.9117,1,2018294,0,0,0,0,0
-65.8738,142.9117,1,2018295,0,0,0,0,0
-65.8738,142.9117,1,2018296,0,0,0,0,0
-65.8738,142.9117,1,2018297,0,0,0,0,0
-65.8738,142.9117,1,2018298,0,0,0,0,0
-65.5176,142.5009,1,2018299,0,0,1,11,5
-65.5176,142.5009,1,2018300,0,0,0,0,0
-65.5176,142.5009,1,2018301,0,0,0,0,0
-65.5176,142.5009,1,2018302,0,0,0,0,0
-65.5176,142.5009,1,2018303,0,0,0,0,0
-65.5176,142.5009,1,2018304,0,0,0,0,0
-65.5176,142.5009,1,2018305,0,0,0,0,0
-65.5294,142.507,1,2018306,0,0,0,0,0
-65.5294,142.507,0,2018307,0,0,0,0,0
-65.5294,142.507,1,2018308,0,0,0,0,0
-65.5294,142.507,1,2018309,0,0,0,0,0
-65.5294,142.507,1,2018310,0,0,0,0,0
-65.5294,142.507,1,2018311,0,0,0,0,0
-65.8682,142.883,1,2018312,0,0,0,0,0
-65.8682,142.883,1,2018313,0,0,1,11,5
-65.8931,142.839,1,2018314,0,0,0,0,0
-65.8984,142.8545,1,2018315,0,0,0,0,0
-65.8525,142.8639,1,2018316,0,0,0,0,0
-65.8571,142.8805,1,2018317,0,0,0,0,0
-65.8571,142.8805,1,2018318,0,0,0,0,0
-65.8189,142.8756,1,2018319,0,0,0,0,0
-65.8861,142.8574,1,2018320,0,0,0,0,0
-65.8645,142.9423,1,2018321,0,0,0,0,0
-65.8787,142.9108,1,2018322,0,0,0,0,0
-65.855,142.8341,1,2018323,0,0,0,0,0
-65.8405,142.8663,1,2018324,0,0,0,0,0
-65.8769,142.9446,1,2018325,0,0,0,0,0
-65.8769,142.9446,1,2018326,0,0,0,0,0
-65.8769,142.9446,1,2018327,0,0,1,11,5
-65.8638,142.8628,1,2018328,0,0,0,0,0
-65.8642,142.9429,1,2018329,0,0,0,0,0
-65.8879,143.0197,1,2018330,0,0,0,0,0
-65.8395,142.9024,1,2018331,0,0,0,0,0
-65.8395,142.9024,1,2018332,0,0,0,0,0
-65.8395,142.9024,1,2018333,0,0,0,0,0
-65.8395,142.9024,1,2018334,0,0,1,11,5
-65.8395,142.9024,1,2018335,0,0,0,0,0
-65.8395,142.9024,1,2018336,0,0,0,0,0
-65.8395,142.9024,1,2018337,0,0,0,0,0
-65.8395,142.9024,1,2018338,0,0,0,0,0
-65.8395,142.9024,1,2018339,0,0,0,0,0
-65.8395,142.9024,1,2018340,0,0,0,0,0
-65.8395,142.9024,1,2018341,0,0,0,0,0
-65.8395,142.9024,1,2018342,0,0,0,0,0
-65.8395,142.9024,1,2018343,0,0,0,0,0
-65.8395,142.9024,1,2018344,0,0,0,0,0
-65.8395,142.9024,1,2018345,0,0,0,0,0
-65.8395,142.9024,1,2018346,0,0,0,0,0
-65.8395,142.9024,1,2018347,0,0,0,0,0
-65.8395,142.9024,0,2018348,-65.85,142.85,1,11,5
-65.8395,142.9024,1,2018349,0,0,0,0,0
-65.8395,142.9024,1,2018350,0,0,0,0,0
-65.8395,142.9024,1,2018351,0,0,0,0,0
-65.8395,142.9024,1,2018352,0,0,0,0,0
-65.8395,142.9024,1,2018353,0,0,0,0,0
-65.8395,142.9024,1,2018354,0,0,0,0,0
-65.8395,142.9024,1,2018355,0,0,1,11,5
-65.8395,142.9024,1,2018356,0,0,0,0,0
-65.8395,142.9024,1,2018357,0,0,0,0,0
-65.8395,142.9024,1,2018358,0,0,0,0,0
-65.8395,142.9024,1,2018359,0,0,0,0,0
-65.8395,142.9024,1,2018360,0,0,0,0,0
-65.8395,142.9024,1,2018361,0,0,0,0,0
-65.8395,142.9024,1,2018362,0,0,1,11,5
-65.8395,142.9024,1,2018363,0,0,0,0,0
-65.8395,142.9024,1,2018364,0,0,0,0,0
-65.8395,142.9024,1,2018365,0,0,0,0,0
-65.8395,142.9024,0,2019001,0,0,0,0,0
-65.8395,142.9024,1,2019002,0,0,0,0,0
-65.8395,142.9024,1,2019003,0,0,0,0,0
-65.8409,142.9035,0,2019004,-65.8667,142.8333,1,11,5
-65.8436,142.9056,1,2019005,-65.8658,142.8333,0,0,0
-65.8472,142.9082,0,2019006,-65.8634,142.8333,0,0,0
-65.8511,142.9105,1,2019007,-65.8601,142.8333,0,0,0
-65.854,142.9114,1,2019008,-65.8566,142.8333,0,0,0
-65.8508,142.8968,0,2019009,-65.8533,142.8333,0,0,0
-65.8476,142.868,1,2019010,-65.8509,142.8333,0,0,0
-65.8541,142.8205,0,2019011,-65.85,142.8333,1,11,5
-65.8605,142.7872,1,2019012,-65.85,142.8342,0,0,0
-65.8605,142.7872,0,2019013,-65.85,142.8366,0,0,0
-65.8605,142.7872,1,2019014,-65.85,142.8399,0,0,0
-65.8605,142.7872,0,2019015,-65.85,142.8434,0,0,0
-65.8605,142.7872,1,2019016,-65.85,142.8467,0,0,0
-65.8605,142.7872,0,2019017,-65.85,142.8491,0,0,0
-65.8605,142.7872,1,2019018,-65.85,142.85,1,11,5
-65.873,142.8186,0,2019019,-65.85,142.8494,0,0,0
-65.8854,142.85,1,2019020,-65.85,142.8477,0,0,0
-65.8854,142.85,0,2019021,-65.85,142.8452,0,0,0
-65.8854,142.85,1,2019022,-65.85,142.8422,0,0,0
-65.8854,142.85,0,2019023,-65.85,142.839,0,0,0
-65.8854,142.85,1,2019024,-65.85,142.836,0,0,0
-65.8854,142.85,0,2019025,-65.85,142.8333,1,11,5
-65.8854,142.85,1,2019026,-65.8509,142.8306,0,0,0
-65.8854,142.85,0,2019027,-65.8533,142.8276,0,0,0
-65.8854,142.85,1,2019028,-65.8566,142.8244,0,0,0
-65.8844,142.8858,1,2019029,-65.8601,142.8215,0,0,0
-65.8844,142.8858,1,2019030,-65.8634,142.819,0,0,0
-65.8844,142.8858,1,2019031,-65.8658,142.8173,0,0,0
-65.8844,142.8858,0,2019032,-65.8667,142.8167,1,11,5
-65.8844,142.8858,1,2019033,-65.8667,142.8167,0,0,0
-65.8844,142.8858,1,2019034,-65.8667,142.8167,0,0,0
-65.8867,142.8527,1,2019035,-65.8667,142.8167,0,0,0
-65.9554,142.9562,1,2019036,-65.8667,142.8167,0,0,0
-66.0028,143.1105,1,2019037,-65.8667,142.8167,0,0,0
-66.0028,143.1105,0,2019038,-65.8667,142.8167,0,0,0
-66.0028,143.1105,1,2019039,-65.8667,142.8167,1,11,5
-66.0028,143.1105,1,2019040,-65.8667,142.8167,0,0,0
-65.9108,142.9741,1,2019041,-65.8667,142.8167,0,0,0
-65.9108,142.9741,1,2019042,-65.8667,142.8167,0,0,0
-65.8445,142.8787,1,2019043,-65.8667,142.8167,0,0,0
-65.8434,142.8752,1,2019044,-65.8667,142.8167,0,0,0
-65.8434,142.8752,1,2019045,-65.8667,142.8167,0,0,0
-65.8434,142.8752,1,2019046,-65.8667,142.8167,1,11,5
-65.8434,142.8752,1,2019047,-65.8658,142.8176,0,0,0
-65.8434,142.8752,1,2019048,-65.8634,142.82,0,0,0
-65.8491,142.8935,1,2019049,-65.8601,142.8232,0,0,0
-65.8604,142.9301,1,2019050,-65.8566,142.8268,0,0,0
-65.8764,142.9006,1,2019051,-65.8533,142.83,0,0,0
-65.8764,142.9006,1,2019052,-65.8509,142.8324,0,0,0
-65.8757,142.8985,0,2019053,-65.85,142.8333,1,11,5
-65.8742,142.8937,0,2019054,-65.85,142.8333,0,0,0
-65.8727,142.8887,1,2019055,-65.85,142.8333,0,0,0
-65.8713,142.8842,1,2019056,-65.85,142.8333,0,0,0
-65.8707,142.8823,1,2019057,-65.85,142.8333,0,0,0
-65.8707,142.8823,0,2019058,-65.85,142.8333,0,0,0
-65.8707,142.8823,0,2019059,-65.85,142.8333,0,0,0
-65.8707,142.8823,1,2019060,-65.85,142.8333,1,11,5
-65.8707,142.8823,1,2019061,-65.8509,142.8327,0,0,0
-65.8707,142.8823,0,2019062,-65.8533,142.831,0,0,0
-65.8707,142.8823,1,2019063,-65.8566,142.8285,0,0,0
0,0,1,2019064,-65.8601,142.8256,0,0,0
0,0,0,2019065,-65.8634,142.8224,0,0,0
0,0,0,2019066,-65.8658,142.8194,0,0,0
-65.8677,142.7739,1,2019067,-65.8667,142.8167,1,11,5
0,0,1,2019068,-65.8667,142.814,0,0,0
0,0,0,2019069,-65.8667,142.811,0,0,0
0,0,0,2019070,-65.8667,142.8078,0,0,0
-65.8677,142.7739,1,2019071,-65.8667,142.8048,0,0,0
0,0,1,2019072,-65.8667,142.8023,0,0,0
0,0,0,2019073,-65.8667,142.8006,0,0,0
0,0,0,2019074,-65.8667,142.8,1,11,5
-65.8677,142.7739,1,2019075,-65.8676,142.8,0,0,0
0,0,1,2019076,-65.87,142.8,0,0,0
0,0,0,2019077,-65.8732,142.8,0,0,0
-65.8677,142.7739,1,2019078,-65.8768,142.8,0,0,0
-65.8677,142.7739,1,2019079,-65.88,142.8,0,0,0
-65.8469,142.8112,1,2019080,-65.8824,142.8,0,0,0
-65.8469,142.8112,1,2019081,-65.8833,142.8,1,11,5
-65.8469,142.8112,0,2019082,-65.8833,142.8,0,0,0
-65.8469,142.8112,1,2019083,-65.8833,142.8,0,0,0
-65.8469,142.8112,1,2019084,-65.8833,142.8,0,0,0
-65.8469,142.8112,1,2019085,-65.8833,142.8,0,0,0
-65.8469,142.8112,1,2019086,-65.8833,142.8,0,0,0
-65.8469,142.8112,1,2019087,-65.8833,142.8,0,0,0
-65.8469,142.8112,0,2019088,-65.8833,142.8,1,11,5
-65.8469,142.8112,1,2019089,-65.8824,142.8,0,0,0
-65.8469,142.8112,1,2019090,-65.88,142.8,0,0,0
-65.7605,142.8507,1,2019091,-65.8768,142.8,0,0,0
-65.8707,142.9577,1,2019092,-65.8732,142.8,0,0,0
-65.8707,142.9577,1,2019093,-65.87,142.8,0,0,0
-65.8707,142.9577,1,2019094,-65.8676,142.8,0,0,0
-65.8707,142.9577,1,2019095,-65.8667,142.8,1,11,5
-65.8707,142.9577,1,2019096,-65.8667,142.8,0,0,0
-65.8707,142.9577,1,2019097,-65.8667,142.8,0,0,0
-65.8707,142.9577,1,2019098,-65.8667,142.8,0,0,0
-65.8707,142.9577,1,2019099,-65.8667,142.8,0,0,0
-65.8707,142.9577,1,2019100,-65.8667,142.8,0,0,0
-65.8707,142.9577,1,2019101,-65.8667,142.8,0,0,0
-65.8707,142.9577,1,2019102,-65.8667,142.8,1,11,5
-65.8728,142.938,0,2019103,-65.8676,142.7991,0,0,0
-65.8777,142.8922,0,2019104,-65.87,142.7967,0,0,0
-65.8832,142.8408,1,2019105,-65.8732,142.7934,0,0,0
-65.8894,142.7844,1,2019106,-65.8768,142.7899,0,0,0
-65.8941,142.7439,0,2019107,-65.88,142.7866,0,0,0
-65.897,142.7238,1,2019108,-65.8824,142.7842,0,0,0
-65.8979,142.729,1,2019109,-65.8833,142.7833,1,11,5
-65.8986,142.7418,0,2019110,-65.8833,142.7833,0,0,0
-65.8993,142.7613,0,2019111,-65.8833,142.7833,0,0,0
-65.8998,142.7814,1,2019112,-65.8833,142.7833,0,0,0
-65.9002,142.8005,1,2019113,-65.8833,142.7833,0,0,0
-65.9004,142.8147,0,2019114,-65.8833,142.7833,0,0,0
-65.9005,142.8218,1,2019115,-65.8833,142.7833,0,0,0
0,0,1,2019116,-65.8833,142.7833,1,11,5
0,0,0,2019117,-65.8833,142.7833,0,0,0
0,0,0,2019118,-65.8833,142.7833,0,0,0
-65.9005,142.8218,1,2019119,-65.8833,142.7833,0,0,0
0,0,1,2019120,-65.8833,142.7833,0,0,0
0,0,0,2019121,-65.8833,142.7833,0,0,0
0,0,0,2019122,-65.8833,142.7833,0,0,0
-65.9005,142.8218,1,2019123,-65.8833,142.7833,1,11,5
0,0,1,2019124,-65.8842,142.7833,0,0,0
0,0,0,2019125,-65.8866,142.7833,0,0,0
0,0,0,2019126,-65.8899,142.7833,0,0,0
0,0,0,2019127,-65.8934,142.7833,0,0,0
-65.8777,142.8641,1,2019128,-65.8967,142.7833,0,0,0
0,0,0,2019129,-65.8991,142.7833,0,0,0
0,0,0,2019130,-65.9,142.7833,1,11,5
0,0,0,2019131,-65.8991,142.7827,0,0,0
0,0,1,2019132,-65.8967,142.781,0,0,0
-65.8947,142.838,1,2019133,-65.8934,142.7785,0,0,0
-65.8947,142.838,1,2019134,-65.8899,142.7756,0,0,0
-65.8947,142.838,0,2019135,-65.8866,142.7724,0,0,0
-65.8947,142.838,1,2019136,-65.8842,142.7694,0,0,0
-65.8947,142.838,1,2019137,-65.8833,142.7667,1,11,5
-65.8947,142.838,1,2019138,-65.8833,142.764,0,0,0
-65.8947,142.838,1,2019139,-65.8833,142.761,0,0,0
-65.8947,142.838,0,2019140,-65.8833,142.7578,0,0,0
-65.8947,142.838,1,2019141,-65.8833,142.7548,0,0,0
-65.8947,142.838,0,2019142,-65.8833,142.7523,0,0,0
-65.8947,142.838,1,2019143,-65.8833,142.7506,0,0,0
-65.8947,142.838,1,2019144,-65.8833,142.75,1,11,5
-65.8947,142.838,1,2019145,-65.8833,142.75,0,0,0
-65.8947,142.838,1,2019146,-65.8833,142.75,0,0,0
-65.8947,142.838,1,2019147,-65.8833,142.75,0,0,0
-65.8947,142.838,1,2019148,-65.8833,142.75,0,0,0
-65.8947,142.838,1,2019149,-65.8833,142.75,0,0,0
-65.8947,142.838,1,2019150,-65.8833,142.75,0,0,0
-65.8947,142.838,1,2019151,-65.8833,142.75,1,11,5
-65.8947,142.838,1,2019152,-65.8824,142.7491,0,0,0
-65.8947,142.838,1,2019153,-65.88,142.7467,0,0,0
-65.8947,142.838,1,2019154,-65.8768,142.7434,0,0,0
-65.8947,142.838,1,2019155,-65.8732,142.7399,0,0,0
-65.8947,142.838,1,2019156,-65.87,142.7366,0,0,0
-65.8947,142.838,1,2019157,-65.8676,142.7342,0,0,0
-65.8929,142.8354,0,2019158,-65.8667,142.7333,1,11,5
-65.8879,142.8283,0,2019159,-65.8667,142.7333,0,0,0
-65.8808,142.8182,0,2019160,-65.8667,142.7333,0,0,0
-65.8723,142.8061,0,2019161,-65.8667,142.7333,0,0,0
-65.8635,142.7934,0,2019162,-65.8667,142.7333,0,0,0
-65.855,142.7813,0,2019163,-65.8667,142.7333,0,0,0
-65.8479,142.7712,0,2019164,-65.8667,142.7333,0,0,0
-65.8429,142.7641,0,2019165,-65.8667,142.7333,1,11,5
-65.8411,142.7615,1,2019166,-65.8667,142.7305,0,0,0
-65.8411,142.7615,1,2019167,-65.8667,142.7234,0,0,0
-65.8411,142.7615,1,2019168,-65.8667,142.7136,0,0,0
-65.8411,142.7615,1,2019169,-65.8667,142.703,0,0,0
-65.8411,142.7615,1,2019170,-65.8667,142.6932,0,0,0
-65.8411,142.7615,1,2019171,-65.8667,142.6861,0,0,0
-65.8652,142.7431,1,2019172,-65.8667,142.6833,1,11,5
-65.8652,142.7431,1,2019173,-65.8667,142.6833,0,0,0
-65.8652,142.7431,0,2019174,-65.8667,142.6833,0,0,0
-65.8652,142.7431,0,2019175,-65.8667,142.6833,0,0,0
-65.8652,142.7431,0,2019176,-65.8667,142.6833,0,0,0
-65.8652,142.7431,0,2019177,-65.8667,142.6833,0,0,0
-65.8652,142.7431,0,2019178,-65.8667,142.6833,0,0,0
-65.8652,142.7431,0,2019179,-65.8667,142.6833,1,11,5
-65.8652,142.7431,0,2019180,-65.8663,142.6833,0,0,0
-65.8652,142.7431,0,2019181,-65.8652,142.6833,0,0,0
-65.8652,142.7431,1,2019182,-65.8634,142.6833,0,0,0
-65.8652,142.7431,1,2019183,-65.8609,142.6833,0,0,0
-65.8652,142.7431,1,2019184,-65.8578,142.6833,0,0,0
-65.8652,142.7431,1,2019185,-65.8542,142.6833,0,0,0
-65.8652,142.7431,1,2019186,-65.85,142.6833,1,11,5
-65.8652,142.7431,1,2019187,-65.8347,142.6738,0,0,0
-65.7416,142.5123,1,2019188,-65.8025,142.6477,0,0,0
-65.6981,142.5715,1,2019189,-65.7604,142.6088,0,0,0
-65.6911,142.5599,0,2019190,-65.7153,142.5608,0,0,0
-65.6867,142.5269,0,2019191,-65.6745,142.5076,0,0,0
-65.6842,142.4754,0,2019192,-65.6448,142.4527,0,0,0
-65.6827,142.4082,0,2019193,-65.6333,142.4,1,11,5
-65.6816,142.3282,0,2019194,-65.6342,142.3503,0,0,0
-65.6802,142.2382,0,2019195,-65.6366,142.2998,0,0,0
-65.6776,142.141,0,2019196,-65.6399,142.2458,0,0,0
-65.6731,142.0395,0,2019197,-65.6434,142.185,0,0,0
-65.6661,141.9365,1,2019198,-65.6467,142.1147,0,0,0
-65.6195,141.7968,1,2019199,-65.6491,142.0318,0,0,0
-65.644,141.4782,1,2019200,-65.65,141.9333,1,11,5
-65.6161,141.2885,1,2019201,-65.647,141.7807,0,0,0
-65.5596,140.809,1,2019202,-65.6385,141.5516,0,0,0
-65.6036,140.6005,1,2019203,-65.6256,141.2678,0,0,0
-65.5684,140.5474,1,2019204,-65.6094,140.9508,0,0,0
-65.5635,140.376,1,2019205,-65.5906,140.6222,0,0,0
-65.5512,140.153,0,2019206,-65.5705,140.3037,0,0,0
-65.5297,139.8786,0,2019207,-65.55,140.0167,1,11,5
-65.5007,139.5735,0,2019208,-65.525,139.7457,0,0,0
-65.4657,139.2583,0,2019209,-65.4926,139.4661,0,0,0
-65.4263,138.954,0,2019210,-65.4549,139.1863,0,0,0
-65.3842,138.6812,0,2019211,-65.4145,138.9148,0,0,0
-65.341,138.4606,0,2019212,-65.3736,138.6598,0,0,0
-65.2983,138.3131,0,2019213,-65.3347,138.4299,0,0,0
-65.2577,138.2593,1,2019214,-65.3,138.2333,1,11,5
-65.2151,138.2918,1,2019215,-65.2694,138.0628,0,0,0
-65.1552,138.1265,0,2019216,-65.2405,137.9049,0,0,0
-65.1178,137.8154,1,2019217,-65.2128,137.759,0,0,0
-65.1283,137.4596,1,2019218,-65.1855,137.6246,0,0,0
-65.0943,137.2735,1,2019219,-65.1581,137.5009,0,0,0
-65.0591,137.187,1,2019220,-65.1298,137.3874,0,0,0
-65.045,137.151,1,2019221,-65.1,137.2833,1,11,5
-64.97,137.1974,1,2019222,-65.0666,137.1947,0,0,0
-64.9043,137.1518,0,2019223,-65.0295,137.1227,0,0,0
-64.8461,137.0413,0,2019224,-64.9909,137.0594,0,0,0
-64.8148,136.9057,1,2019225,-64.9531,136.9967,0,0,0
-64.8041,136.7225,0,2019226,-64.9183,136.9268,0,0,0
-64.795,136.4616,0,2019227,-64.8888,136.8416,0,0,0
-64.7876,136.1515,0,2019228,-64.8667,136.7333,1,11,5
-64.7819,135.8207,0,2019229,-64.8512,136.5539,0,0,0
-64.7778,135.4975,0,2019230,-64.8389,136.2838,0,0,0
-64.7754,135.2103,0,2019231,-64.8287,135.9576,0,0,0
-64.7746,134.9877,1,2019232,-64.8193,135.6099,0,0,0
-64.78,134.8374,1,2019233,-64.8094,135.2752,0,0,0
-64.7774,134.7942,0,2019234,-64.7978,134.9882,0,0,0
-64.7699,134.7543,1,2019235,-64.7833,134.7833,1,11,5
-64.7239,134.6478,1,2019236,-64.7631,134.6399,0,0,0
-64.7363,134.5112,1,2019237,-64.7369,134.5127,0,0,0
-64.7456,134.1409,1,2019238,-64.7071,134.3999,0,0,0
-64.6871,134.0187,1,2019239,-64.6761,134.2992,0,0,0
-64.6871,134.0187,1,2019240,-64.6464,134.2087,0,0,0
-64.6617,134.0562,0,2019241,-64.6202,134.1263,0,0,0
-64.6095,134.1258,0,2019242,-64.6,134.05,1,11,5
-64.5663,134.1633,1,2019243,-64.5852,133.9784,0,0,0
-64.5394,134.1364,0,2019244,-64.573,133.9116,0,0,0
-64.5131,134.067,0,2019245,-64.5624,133.8496,0,0,0
-64.4886,133.9721,0,2019246,-64.5525,133.7924,0,0,0
-64.4674,133.8686,0,2019247,-64.5421,133.7401,0,0,0
-64.4506,133.7737,0,2019248,-64.5306,133.6926,0,0,0
-64.4397,133.7043,0,2019249,-64.5167,133.65,1,11,5
-64.4357,133.6774,1,2019250,-64.4971,133.6152,0,0,0
-64.4357,133.6774,1,2019251,-64.4713,133.5883,0,0,0
-64.4211,133.662,0,2019252,-64.4427,133.5654,0,0,0
-64.3963,133.6258,1,2019253,-64.4145,133.5425,0,0,0
-64.3756,133.5449,1,2019254,-64.3902,133.5155,0,0,0
-64.3534,133.4676,1,2019255,-64.3731,133.4804,0,0,0
-64.4349,133.1984,1,2019256,-64.3667,133.4333,1,11,5
-64.4748,132.8171,1,2019257,-64.3713,133.3104,0,0,0
-64.4281,132.5408,1,2019258,-64.3832,133.0796,0,0,0
-64.4338,132.3291,0,2019259,-64.3995,132.7847,0,0,0
-64.4443,132.1505,0,2019260,-64.4172,132.469,0,0,0
-64.45,132.0341,1,2019261,-64.4335,132.1762,0,0,0
-64.4491,131.9727,0,2019262,-64.4454,131.9498,0,0,0
-64.4466,131.933,0,2019263,-64.45,131.8333,1,11,5
-64.4433,131.9056,0,2019264,-64.4482,131.7941,0,0,0
-64.4396,131.8809,0,2019265,-64.4434,131.7672,0,0,0
-64.4363,131.8493,0,2019266,-64.4369,131.7478,0,0,0
