ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-66.1315,48.3565,1,2015040,-69.3833,12,1,21,5
-66.0629,48.0217,1,2015041,-69.3833,12,1,21,5
-66.0148,47.8971,1,2015042,-69.3833,12,1,21,5
-65.9201,47.8804,1,2015043,-69.3833,12,1,21,5
-65.8956,47.8678,1,2015044,-69.3833,12,1,21,5
-65.884,47.86,1,2015045,-69.3833,12,1,21,5
-65.8152,47.8837,1,2015046,-69.3833,12,1,21,5
-65.7722,47.8811,1,2015047,-69.3833,12,1,21,5
-65.7867,47.9437,1,2015048,-69.3833,12,1,21,5
-65.7282,47.7863,1,2015049,-69.3833,12,1,21,5
-65.7333,47.7406,1,2015050,-69.3833,12,1,21,5
-65.7155,47.8117,1,2015051,-69.3833,12,1,21,5
-65.7229,47.7955,1,2015052,-69.3833,12,1,21,5
-65.7094,47.8251,1,2015053,-69.3833,12,1,21,5
-65.7181,47.9017,1,2015054,-69.3833,12,1,21,5
-65.7119,47.8848,1,2015055,-69.3833,12,1,21,5
-65.7177,47.8707,1,2015056,-69.3833,12,1,21,5
-65.7355,47.7996,1,2015057,-69.3833,12,1,21,5
-65.7055,47.993,1,2015058,-69.3833,12,1,21,5
-65.721,47.9923,1,2015059,-69.3833,12,1,21,5
-65.7921,48.1552,1,2015060,-69.3833,12,1,21,5
-65.7565,48.2682,1,2015061,-69.3833,12,1,21,5
-65.6954,48.3054,1,2015062,-69.3833,12,1,21,5
-65.7338,48.1575,1,2015063,-69.3833,12,1,21,5
-65.7186,48.1588,1,2015064,-69.3833,12,1,21,5
-65.719,48.1898,1,2015065,-69.3833,12,1,21,5
-65.777,48.3178,1,2015066,-69.3833,12,1,21,5
-65.7772,48.3184,0,2015067,-69.3833,12,0,0,0
-65.7773,48.3186,0,2015068,-69.3833,12,0,0,0
-65.7775,48.3192,1,2015069,-69.3833,12,1,21,5
-65.8609,48.488,1,2015070,-69.3833,12,1,21,5
-65.8373,48.5743,1,2015071,-69.3833,12,1,21,5
-65.8765,48.5852,1,2015072,-69.3833,12,1,21,5
-65.9264,48.6695,1,2015073,-69.3833,12,1,21,5
-65.958,48.6661,1,2015074,-69.3833,12,1,21,5
-66.0374,48.5274,1,2015075,-69.3833,12,1,21,5
-66.1213,48.3763,1,2015076,-69.3833,12,1,21,5
-66.2673,48.281,1,2015077,-69.3833,12,1,21,5
-66.3325,48.2364,1,2015078,-69.3833,12,1,21,5
-66.3062,47.8397,1,2015079,-69.3833,12,1,21,5
-66.2911,47.5078,1,2015080,-69.3833,12,1,21,5
-66.3407,47.2917,1,2015081,-69.3833,12,1,21,5
-66.3955,47.0658,1,2015082,-69.3833,12,1,21,5
-66.3834,46.926,1,2015083,-69.3833,12,1,21,5
-66.4459,46.678,1,2015084,-69.3833,12,1,21,5
-66.5523,46.2886,1,2015085,-69.3833,12,1,21,5
-66.5938,46.1534,1,2015086,-69.3833,12,1,21,5
-66.721,46.0499,1,2015087,-69.3833,12,1,21,5
-66.7596,45.7501,1,2015088,-69.3833,12,1,21,5
-66.8646,45.3834,1,2015089,-69.3833,12,1,21,5
-66.8676,45.0592,1,2015090,-69.3833,12,1,21,5
-66.902,44.8985,1,2015091,-69.3833,12,1,21,5
-67.0362,44.4796,1,2015092,-69.3833,12,1,21,5
-67.0474,44.4503,1,2015093,-69.3833,12,1,21,5
-67.1717,44.0508,1,2015094,-69.3833,12,1,21,5
-67.2847,44.0383,1,2015095,-69.3833,12,1,21,5
-67.3314,43.9892,1,2015096,-69.3833,12,1,21,5
-67.3926,43.3827,1,2015097,-69.3833,12,1,21,5
-67.5018,42.4731,1,2015098,-69.3833,12,1,21,5
-67.6841,41.7859,1,2015099,-69.3833,12,1,21,5
-67.892,41.2416,1,2015100,-69.3833,12,1,21,5
-68.255,39.9057,1,2015101,-69.3833,12,1,21,5
-68.2864,39.7196,1,2015102,-69.3833,12,1,21,5
-68.3091,39.0579,1,2015103,-69.3833,12,1,21,5
-68.3548,38.9001,1,2015104,-69.3833,12,1,21,5
-68.4122,38.7491,1,2015105,-69.3833,12,1,21,5
-68.3363,39.1729,1,2015106,-69.3833,12,1,21,5
-68.3439,39.1072,1,2015107,-69.3833,12,1,21,5
-68.3125,39.2115,1,2015108,-69.3833,12,1,21,5
-68.2803,39.1923,1,2015109,-69.3833,12,1,21,5
-68.2281,39.2937,1,2015110,-69.3833,12,1,21,5
-68.2711,39.0762,1,2015111,-69.3833,12,1,21,5
-68.3779,38.5842,1,2015112,-69.3833,12,1,21,5
-68.4436,38.1075,1,2015113,-69.3833,12,1,21,5
-68.578,37.7752,1,2015114,-69.3833,12,1,21,5
-68.5746,37.5291,1,2015115,-69.3833,12,1,21,5
-68.5256,37.4267,1,2015116,-69.3833,12,1,21,5
-68.5835,37.2396,1,2015117,-69.3833,12,1,21,5
-68.5835,37.2396,1,2015118,-69.3833,12,1,21,5
-68.5835,37.2396,1,2015119,-69.3833,12,1,21,5
-68.5835,37.2396,1,2015120,-69.3833,12,1,21,5
-68.5702,37.2473,1,2015121,-69.3833,12,1,21,5
-68.6286,37.1972,1,2015122,-69.3833,12,1,21,5
-68.6286,37.1972,1,2015123,-69.3833,12,1,21,5
-68.6286,37.1972,1,2015124,-69.3833,12,1,21,5
-68.6046,37.0626,1,2015125,-69.3833,12,1,21,5
-68.6168,37.0194,1,2015126,-69.3833,12,1,21,5
-68.7119,36.8741,1,2015127,-69.3833,12,1,21,5
-68.7119,36.8741,1,2015128,-69.3833,12,1,21,5
-68.7119,36.8741,1,2015129,-69.3833,12,1,21,5
-68.7119,36.8741,1,2015130,-69.3833,12,1,21,5
-68.7119,36.8741,1,2015131,-69.3833,12,1,21,5
-68.7119,36.8741,1,2015132,-69.3833,12,1,21,5
-68.7012,36.9126,1,2015133,-69.3833,12,1,21,5
-68.6451,36.8144,1,2015134,-69.3833,12,1,21,5
-68.6451,36.8144,1,2015135,-69.3833,12,1,21,5
-68.6451,36.8144,1,2015136,-69.3833,12,1,21,5
-68.6275,36.7782,1,2015137,-69.3833,12,1,21,5
-68.6275,36.7782,1,2015138,-69.3833,12,1,21,5
-68.6275,36.7782,1,2015139,-69.3833,12,1,21,5
-68.5773,36.922,1,2015140,-69.3833,12,1,21,5
-68.4415,36.7119,1,2015141,-69.3833,12,1,21,5
-68.4586,36.6112,1,2015142,-69.3833,12,1,21,5
-68.359,36.6126,1,2015143,-69.3833,12,1,21,5
-68.277,35.7833,1,2015144,-69.3833,12,1,21,5
-68.2515,35.6365,1,2015145,-69.3833,12,1,21,5
-68.2589,35.3218,1,2015146,-69.3833,12,1,21,5
-68.2625,35.3293,1,2015147,-69.3833,12,1,21,5
-68.3084,35.1539,1,2015148,-69.3833,12,1,21,5
-68.2432,35.0309,1,2015149,-69.3833,12,1,21,5
-68.2403,34.96,1,2015150,-69.3833,12,1,21,5
-68.2418,34.7672,1,2015151,-69.3833,12,1,21,5
-68.2116,34.6134,1,2015152,-69.3833,12,1,21,5
-68.2418,34.4747,1,2015153,-69.3833,12,1,21,5
-68.2002,34.3011,1,2015154,-69.3833,12,1,21,5
-68.1074,34.0356,1,2015155,-69.3833,12,1,21,5
-68.0325,33.9328,1,2015156,-68.1,34.3,1,21,5
-68.0309,33.8979,1,2015157,-69.3833,12,1,21,5
-68.077,33.8207,1,2015158,-69.3833,12,1,21,5
-68.077,33.8207,1,2015159,-69.3833,12,1,21,5
-68.073,33.942,1,2015160,-69.3833,12,1,21,5
-68.073,33.942,1,2015161,-69.3833,12,1,21,5
-68.1319,33.8552,1,2015162,-69.3833,12,1,21,5
-68.097,33.6971,1,2015163,-69.3833,12,1,21,5
-68.086,33.5497,1,2015164,-69.3833,12,1,21,5
-68.0966,33.3138,1,2015165,-69.3833,12,1,21,5
-68.1769,33.1367,1,2015166,-69.3833,12,1,21,5
-68.2925,32.765,1,2015167,-69.3833,12,1,21,5
-68.4047,32.513,1,2015168,-69.3833,12,1,21,5
-68.5144,32.0624,1,2015169,-69.3833,12,1,21,5
-68.533,31.9356,1,2015170,-69.3833,12,1,21,5
-68.7584,30.8831,0,2015171,-69.3833,12,0,0,0
-68.9682,29.9342,1,2015172,-69.3833,12,1,21,5
-68.9682,29.9342,1,2015173,-69.3833,12,1,21,5
-69.0068,29.7465,1,2015174,-69.3833,12,1,21,5
-69.135,28.9572,1,2015175,-69.3833,12,1,21,5
-69.2859,28.5203,1,2015176,-69.3833,12,1,21,5
-69.3832,28.0606,1,2015177,-69.3833,12,1,21,5
-69.55,27.7026,1,2015178,-69.3833,12,1,21,5
-69.672,27.3051,1,2015179,-69.3833,12,1,21,5
-69.7385,27.211,1,2015180,-69.3833,12,1,21,5
-69.7872,27.0782,0,2015181,-69.3833,12,0,0,0
-69.8115,26.9953,1,2015182,-69.3833,12,1,21,5
-69.8115,26.9953,1,2015183,-69.3833,12,1,21,5
-69.877,26.7347,1,2015184,-69.3833,12,1,21,5
-69.8952,26.5998,1,2015185,-69.3833,12,1,21,5
-69.8952,26.5998,1,2015186,-69.3833,12,1,21,5
-69.8793,26.577,1,2015187,-69.3833,12,1,21,5
-69.9056,26.4529,1,2015188,-69.3833,12,1,21,5
-69.9056,26.4529,1,2015189,-69.3833,12,1,21,5
-69.9074,26.3263,1,2015190,-69.3833,12,1,21,5
-69.9074,26.3263,1,2015191,-69.3833,12,1,21,5
-69.9074,26.3263,1,2015192,-69.3833,12,1,21,5
-69.9074,26.3263,1,2015193,-69.3833,12,1,21,5
-69.9074,26.3263,0,2015194,-69.3833,12,0,0,0
-69.9074,26.3263,1,2015195,-69.3833,12,1,21,5
-69.9074,26.3263,1,2015196,-69.3833,12,1,21,5
-69.9556,26.0902,1,2015197,-69.3833,12,1,21,5
-69.9449,25.4934,1,2015198,-69.3833,12,1,21,5
-70.0443,25.0076,1,2015199,-69.3833,12,1,21,5
-70.0476,24.5032,1,2015200,-69.3833,12,1,21,5
-70.0787,24.0848,1,2015201,-69.3833,12,1,21,5
-70.0261,23.7189,1,2015202,-69.3833,12,1,21,5
-70.0693,23.4926,1,2015203,-69.3833,12,1,21,5
-69.9959,22.6703,1,2015204,-69.3833,12,1,21,5
-69.9226,22.1951,1,2015205,-69.3833,12,1,21,5
-69.8381,21.6436,1,2015206,-69.3833,12,1,21,5
-69.7695,21.1993,1,2015207,-69.3833,12,1,21,5
-69.7695,21.1993,1,2015208,-69.3833,12,1,21,5
-69.7695,21.1993,1,2015209,-69.3833,12,1,21,5
-69.7086,20.1226,1,2015210,-69.3833,12,1,21,5
-69.7086,20.1226,1,2015211,-69.3833,12,1,21,5
-69.8087,19.8106,1,2015212,-69.3833,12,1,21,5
-69.8087,19.8106,1,2015213,-69.3833,12,1,21,5
-69.7205,18.0108,1,2015214,-69.3833,12,1,21,5
-69.7205,18.0108,1,2015215,-69.3833,12,1,21,5
-69.6591,17.8824,1,2015216,-69.3833,12,1,21,5
-69.6591,17.8824,1,2015217,-69.3833,12,1,21,5
-69.5942,17.2473,1,2015218,-69.3833,12,1,21,5
-69.5818,16.9635,1,2015219,-69.3833,12,1,21,5
-69.5288,16.7789,1,2015220,-69.3833,12,1,21,5
-69.4689,16.7575,1,2015221,-69.3833,12,1,21,5
-69.5038,16.4159,1,2015222,-69.3833,12,1,21,5
-69.4431,16.3067,1,2015223,-69.3833,12,1,21,5
-69.4131,16.0901,1,2015224,-69.3833,12,1,21,5
-69.4131,16.0901,1,2015225,-69.3833,12,1,21,5
-69.3209,15.6778,1,2015226,-69.3833,12,1,21,5
-69.3209,15.6778,1,2015227,-69.3833,12,1,21,5
-69.2235,14.9852,1,2015228,-69.3833,12,1,21,5
-69.2235,14.9852,1,2015229,-69.3833,12,1,21,5
-69.2633,14.3187,1,2015230,-69.3833,12,1,21,5
-69.3503,14.364,1,2015231,-69.3833,12,1,21,5
-69.3503,14.364,1,2015232,-69.3833,12,1,21,5
-69.3467,14.1913,1,2015233,-69.3833,12,1,21,5
-69.276,13.9524,1,2015234,-69.3833,12,1,21,5
-69.3135,13.7468,1,2015235,-69.3833,12,1,21,5
-69.3496,13.4428,1,2015236,-69.3833,12,1,21,5
-69.3852,13.3853,1,2015237,-69.3833,12,1,21,5
-69.3852,13.2641,1,2015238,-69.3833,12,1,21,5
-69.4,13.0851,1,2015239,-69.3833,12,1,21,5
-69.4,13.0851,1,2015240,-69.3833,12,1,21,5
-69.4374,12.4893,1,2015241,-69.3833,12,1,21,5
-69.4374,12.4893,1,2015242,-69.3833,12,1,21,5
-69.4374,12.4893,1,2015243,-69.3833,12,1,21,5
-69.4374,12.4893,1,2015244,-69.3833,12,1,21,5
-69.4306,12.3169,1,2015245,-69.3833,12,1,21,5
-69.3901,12.1813,1,2015246,-69.3833,12,1,21,5
-69.4033,12.0013,1,2015247,-69.3833,12,1,21,5
-69.4376,11.8096,1,2015248,-69.3989,11.9451,0,0,0
-69.548,11.4001,1,2015249,-69.4393,11.7987,0,0,0
-69.548,11.4001,1,2015250,-69.4951,11.5881,0,0,0
-69.6073,11.1387,1,2015251,-69.5568,11.3406,0,0,0
-69.7172,10.7035,1,2015252,-69.6151,11.0835,0,0,0
-69.7172,10.7035,1,2015253,-69.6604,10.8442,0,0,0
-69.6984,10.5432,1,2015254,-69.6833,10.65,1,21,5
-69.7351,10.2751,1,2015255,-69.6905,10.4992,0,0,0
-69.7269,9.9206,1,2015256,-69.6955,10.3663,0,0,0
-69.7322,9.7672,0,2015257,-69.6991,10.2425,0,0,0
-69.745,9.6178,1,2015258,-69.7022,10.1193,0,0,0
-69.7864,9.2479,0,2015259,-69.7056,9.988,0,0,0
-69.8265,8.8876,1,2015260,-69.7102,9.84,0,0,0
-69.8346,8.7452,0,2015261,-69.7167,9.6667,1,21,5
-69.8407,8.6216,1,2015262,-69.7283,9.4572,0,0,0
0,0,0,2015263,-69.7462,9.2109,0,0,0
-69.8604,8.2357,1,2015264,-69.7686,8.934,0,0,0
-69.8447,8.0355,0,2015265,-69.7936,8.6331,0,0,0
-69.829,7.8482,1,2015266,-69.8196,8.3145,0,0,0
-69.8329,7.6949,0,2015267,-69.8445,7.9847,0,0,0
-69.8428,7.5525,1,2015268,-69.8667,7.65,1,21,5
-69.8972,7.4296,0,2015269,-69.8871,7.2568,0,0,0
-69.9456,7.2651,1,2015270,-69.9077,6.7799,0,0,0
-69.8788,6.7641,0,2015271,-69.9282,6.268,0,0,0
-69.8121,6.1442,1,2015272,-69.948,5.7702,0,0,0
-69.8603,5.6962,0,2015273,-69.9669,5.3353,0,0,0
-69.9283,5.3445,1,2015274,-69.9843,5.0123,0,0,0
-69.9687,5.1658,0,2015275,-70,4.85,1,21,5
-70.0021,5.0354,0,2015276,-70.0154,4.7963,0,0,0
-70.016,4.7394,1,2015277,-70.0315,4.7614,0,0,0
-69.6116,1.0105,1,2015278,-70.0471,4.7375,0,0,0
-69.6883,1.3154,0,2015279,-70.0613,4.717,0,0,0
-69.8355,1.8815,0,2015280,-70.0728,4.6924,0,0,0
-69.929,2.1864,1,2015281,-70.0805,4.6559,0,0,0
-69.9453,1.9559,1,2015282,-70.0833,4.6,1,21,5
-69.8804,1.3128,0,2015283,-70.0528,4.3138,0,0,0
-69.7401,0.4412,0,2015284,-69.9743,3.671,0,0,0
-69.6064,-0.0208,1,2015285,-69.8668,2.791,0,0,0
-69.5092,-0.0475,1,2015286,-69.7498,1.793,0,0,0
-69.5202,-0.2773,0,2015287,-69.6423,0.7962,0,0,0
-69.5529,-0.7386,0,2015288,-69.5638,-0.0801,0,0,0
-69.6068,-1.2202,1,2015289,-69.5333,-0.7167,1,21,5
-69.8204,-1.6662,1,2015290,-69.5684,-1.1935,0,0,0
-69.9203,-1.9992,0,2015291,-69.6589,-1.6578,0,0,0
-69.9896,-2.2825,0,2015292,-69.7826,-2.0912,0,0,0
-70.0663,-2.5353,1,2015293,-69.9174,-2.4754,0,0,0
-70.1695,-2.7543,1,2015294,-70.0411,-2.7922,0,0,0
-70.18,-3.0011,0,2015295,-70.1316,-3.0232,0,0,0
-70.1842,-3.24,0,2015296,-70.1667,-3.15,1,21,5
-70.1942,-3.3471,1,2015297,-70.1639,-3.2081,0,0,0
-70.2662,-3.2997,1,2015298,-70.1568,-3.2492,0,0,0
-70.24,-3.3102,0,2015299,-70.147,-3.2794,0,0,0
-70.1859,-3.3361,0,2015300,-70.1364,-3.3051,0,0,0
-70.1407,-3.3696,1,2015301,-70.1266,-3.3324,0,0,0
-70.1175,-3.4221,1,2015302,-70.1195,-3.3675,0,0,0
-70.2167,-3.5805,1,2015303,-70.1167,-3.4167,1,21,5
-70.2167,-3.5805,1,2015304,-70.1259,-3.5053,0,0,0
-70.2527,-3.7336,1,2015305,-70.1497,-3.6407,0,0,0
-70.2667,-3.8208,0,2015306,-70.1823,-3.8019,0,0,0
-70.2768,-3.8871,1,2015307,-70.2177,-3.9677,0,0,0
-70.2879,-3.9439,1,2015308,-70.2503,-4.1172,0,0,0
-70.2879,-3.9439,1,2015309,-70.2741,-4.2294,0,0,0
-70.2879,-3.9439,1,2015310,-70.2833,-4.2833,1,21,5
-70.2872,-3.9684,1,2015311,-70.2826,-4.3,0,0,0
-70.2857,-4.0241,0,2015312,-70.2807,-4.3146,0,0,0
-70.2837,-4.0994,0,2015313,-70.278,-4.3269,0,0,0
-70.2822,-4.1551,1,2015314,-70.2748,-4.3367,0,0,0
-70.2815,-4.1796,1,2015315,-70.2717,-4.344,0,0,0
-70.2815,-4.1796,1,2015316,-70.2688,-4.3485,0,0,0
-70.2815,-4.1796,1,2015317,-70.2667,-4.35,1,21,5
-70.2815,-4.1796,1,2015318,0,0,0,0,0
-70.2815,-4.1796,1,2015319,0,0,0,0,0
-70.2815,-4.1796,1,2015320,0,0,0,0,0
-70.2864,-4.3895,1,2015321,0,0,0,0,0
-70.2864,-4.3895,1,2015322,0,0,0,0,0
-70.2864,-4.3895,1,2015323,0,0,0,0,0
-70.2864,-4.3895,0,2015324,0,0,0,0,0
-70.2864,-4.3895,1,2015325,0,0,0,0,0
-70.2864,-4.3895,1,2015326,0,0,0,0,0
-70.2864,-4.3895,1,2015327,0,0,0,0,0
-70.2864,-4.3895,0,2015328,0,0,0,0,0
-70.2864,-4.3895,1,2015329,0,0,0,0,0
-70.2864,-4.3895,1,2015330,0,0,0,0,0
-70.2872,-4.3906,0,2015331,-70.25,-4.1,1,21,5
-70.2888,-4.3928,1,2015332,-70.2518,-4.1133,0,0,0
-70.291,-4.396,1,2015333,-70.2566,-4.1477,0,0,0
-70.293,-4.3988,0,2015334,-70.2631,-4.1951,0,0,0
-70.2948,-4.4013,0,2015335,-70.2702,-4.2472,0,0,0
-70.2956,-4.4024,1,2015336,-70.2767,-4.2959,0,0,0
-70.2956,-4.4024,1,2015337,-70.2815,-4.3329,0,0,0
-70.2956,-4.4024,1,2015338,-70.2833,-4.35,1,21,5
-70.2956,-4.4024,1,2015339,-70.2833,-4.3542,0,0,0
-70.2956,-4.4024,1,2015340,-70.2833,-4.3579,0,0,0
-70.2943,-4.4021,0,2015341,-70.2833,-4.361,0,0,0
-70.2916,-4.4015,1,2015342,-70.2833,-4.3634,0,0,0
-70.2876,-4.4006,1,2015343,-70.2833,-4.3652,0,0,0
-70.2833,-4.3996,0,2015344,-70.2833,-4.3663,0,0,0
-70.2791,-4.3987,0,2015345,-70.2833,-4.3667,1,21,5
-70.2764,-4.398,1,2015346,-70.2833,-4.3667,0,0,0
-70.2753,-4.3977,1,2015347,-70.2833,-4.3667,0,0,0
-70.2785,-4.4833,0,2015348,-70.2833,-4.3667,0,0,0
-70.2817,-4.569,1,2015349,-70.2833,-4.3667,0,0,0
-70.2817,-4.569,1,2015350,-70.2833,-4.3667,0,0,0
-70.2817,-4.569,1,2015351,-70.2833,-4.3667,0,0,0
-70.2817,-4.569,1,2015352,-70.2833,-4.3667,1,21,5
-70.2817,-4.569,1,2015353,0,0,0,0,0
-70.2817,-4.569,1,2015354,0,0,0,0,0
-70.2817,-4.569,1,2015355,0,0,0,0,0
-70.2817,-4.569,1,2015356,0,0,0,0,0
-70.2817,-4.569,1,2015357,0,0,0,0,0
-70.2817,-4.569,1,2015358,0,0,0,0,0
-70.2817,-4.569,1,2015359,0,0,0,0,0
-70.2817,-4.569,1,2015360,0,0,0,0,0
-70.2817,-4.569,1,2015361,0,0,0,0,0
-70.2698,-4.4873,0,2015362,0,0,0,0,0
-70.258,-4.4055,1,2015363,0,0,0,0,0
-70.258,-4.4055,1,2015364,0,0,0,0,0
-70.258,-4.4055,1,2015365,0,0,0,0,0
-70.2593,-4.4407,0,2016001,-70.2167,-4.3833,1,21,5
-70.2613,-4.4946,0,2016002,-70.2046,-4.4019,0,0,0
-70.2638,-4.5631,0,2016003,-70.1857,-4.4496,0,0,0
-70.2665,-4.6379,0,2016004,-70.1632,-4.5219,0,0,0
-70.2691,-4.7105,0,2016005,-70.1403,-4.6143,0,0,0
-70.2714,-4.7728,0,2016006,-70.12,-4.7222,0,0,0
-70.273,-4.8163,0,2016007,-70.1055,-4.8412,0,0,0
-70.2736,-4.8326,1,2016008,-70.1,-4.9667,1,21,5
-70.2736,-4.8326,1,2016009,-70.1138,-5.1525,0,0,0
-70.2736,-4.8326,1,2016010,-70.1496,-5.4298,0,0,0
-70.2736,-4.8326,1,2016011,-70.1984,-5.7604,0,0,0
-70.2736,-4.8326,1,2016012,-70.2516,-6.106,0,0,0
-70.2736,-4.8326,1,2016013,-70.3004,-6.4283,0,0,0
-70.3067,-5.7903,0,2016014,-70.3362,-6.6891,0,0,0
-70.3624,-6.9741,1,2016015,-70.35,-6.85,1,21,5
-70.408,-7.2833,1,2016016,0,0,0,0,0
-70.408,-7.2833,1,2016017,0,0,0,0,0
-70.408,-7.2833,0,2016018,0,0,0,0,0
-70.408,-7.2833,1,2016019,0,0,0,0,0
-70.408,-7.2833,1,2016020,0,0,0,0,0
-70.408,-7.2833,1,2016021,0,0,0,0,0
-70.408,-7.2833,1,2016022,0,0,0,0,0
-70.408,-7.2833,1,2016023,0,0,0,0,0
-70.408,-7.2833,0,2016024,0,0,0,0,0
-70.408,-7.2833,1,2016025,0,0,0,0,0
-70.3943,-7.5806,1,2016026,0,0,0,0,0
-70.3943,-7.5806,1,2016027,0,0,0,0,0
-70.351,-7.6315,1,2016028,0,0,0,0,0
-70.3141,-7.7081,0,2016029,-70.35,-7.6167,1,14,4
-70.2947,-7.757,1,2016030,0,0,0,0,0
-70.2947,-7.757,0,2016031,0,0,0,0,0
-70.2947,-7.757,1,2016032,0,0,0,0,0
-70.2834,-8.0143,1,2016033,0,0,0,0,0
-70.2708,-8.2762,1,2016034,0,0,0,0,0
-70.2708,-8.2762,1,2016035,0,0,0,0,0
-70.3033,-8.4493,1,2016036,0,0,0,0,0
-70.3408,-8.2996,1,2016037,0,0,0,0,0
-70.3408,-8.2996,1,2016038,0,0,0,0,0
-70.3408,-8.2996,1,2016039,0,0,0,0,0
-70.2765,-8.0252,0,2016040,0,0,0,0,0
-70.2123,-7.7508,1,2016041,0,0,0,0,0
-70.2123,-7.7508,1,2016042,0,0,0,0,0
-70.2123,-7.7508,1,2016043,0,0,0,0,0
-70.2123,-7.7508,1,2016044,0,0,0,0,0
-70.2123,-7.7508,1,2016045,0,0,0,0,0
-70.1843,-7.9731,1,2016046,0,0,0,0,0
-70.1843,-7.9731,0,2016047,0,0,0,0,0
-70.1843,-7.9731,1,2016048,0,0,0,0,0
-70.1843,-7.9731,1,2016049,0,0,0,0,0
-70.1843,-7.9731,1,2016050,0,0,0,0,0
-70.1843,-7.9731,1,2016051,0,0,0,0,0
-70.2368,-8.1763,1,2016052,0,0,0,0,0
-70.2368,-8.1763,1,2016053,0,0,0,0,0
-70.1537,-8.5769,1,2016054,0,0,0,0,0
-70.1557,-8.7641,1,2016055,0,0,0,0,0
-70.2118,-8.8573,1,2016056,0,0,0,0,0
-70.2118,-8.8573,1,2016057,0,0,0,0,0
-70.2118,-8.8573,1,2016058,0,0,0,0,0
-70.2118,-8.8573,1,2016059,0,0,0,0,0
-70.1919,-9.0242,1,2016060,0,0,0,0,0
-70.1324,-9.172,1,2016061,0,0,0,0,0
-70.1349,-9.3258,1,2016062,0,0,0,0,0
-70.1806,-9.6094,1,2016063,0,0,0,0,0
-70.2527,-9.8972,0,2016064,-70.25,-9.8667,1,14,4
-70.3479,-10.1866,0,2016065,-70.2713,-10.0126,0,0,0
-70.4571,-10.478,0,2016066,-70.3289,-10.2081,0,0,0
-70.5714,-10.7715,0,2016067,-70.4135,-10.4456,0,0,0
-70.6817,-11.0675,0,2016068,-70.5156,-10.7177,0,0,0
-70.779,-11.3662,1,2016069,-70.6259,-11.0169,0,0,0
-70.8702,-11.6676,0,2016070,-70.7349,-11.3357,0,0,0
-70.9563,-11.9731,0,2016071,-70.8333,-11.6667,1,14,4
-71.0195,-12.2849,1,2016072,-70.924,-12.0449,0,0,0
-71.0545,-12.6078,1,2016073,-71.0164,-12.4949,0,0,0
-71.1231,-13.2115,1,2016074,-71.1108,-12.9938,0,0,0
-71.2901,-14.0061,1,2016075,-71.2078,-13.5185,0,0,0
-71.4135,-14.5031,1,2016076,-71.3075,-14.0459,0,0,0
-71.5796,-15.1263,1,2016077,-71.4103,-14.553,0,0,0
-71.7311,-15.5339,1,2016078,-71.5167,-15.0167,1,14,4
-71.8453,-15.9988,1,2016079,-71.6271,-15.4284,0,0,0
-71.9762,-16.5419,0,2016080,-71.7417,-15.8065,0,0,0
-72.1175,-17.1367,0,2016081,-71.8601,-16.1683,0,0,0
-72.2661,-17.7603,0,2016082,-71.9821,-16.5312,0,0,0
-72.4189,-18.3897,0,2016083,-72.1074,-16.9125,0,0,0
-72.5725,-19.0021,1,2016084,-72.2357,-17.3297,0,0,0
-72.7306,-19.6118,0,2016085,-72.3667,-17.8,1,14,4
-72.8911,-20.1882,1,2016086,-72.5139,-18.3761,0,0,0
-73.0485,-20.7023,0,2016087,-72.6824,-19.0673,0,0,0
-73.2047,-21.1456,1,2016088,-72.8589,-19.8259,0,0,0
-73.3593,-21.483,1,2016089,-73.0304,-20.6045,0,0,0
-73.3917,-22.041,1,2016090,-73.1837,-21.3553,0,0,0
-73.3899,-22.422,1,2016091,-73.3057,-22.0307,0,0,0
-73.407,-23.0144,1,2016092,-73.3833,-22.5833,1,14,4
-73.4547,-23.7014,1,2016093,-73.4287,-23.0446,0,0,0
-73.5108,-24.0383,1,2016094,-73.4648,-23.4768,0,0,0
-73.5247,-24.4387,1,2016095,-73.4942,-23.878,0,0,0
-73.5489,-24.7153,0,2016096,-73.5197,-24.2461,0,0,0
-73.5829,-24.9588,0,2016097,-73.544,-24.5794,0,0,0
-73.6237,-25.1747,0,2016098,-73.5699,-24.8757,0,0,0
-73.6682,-25.3687,0,2016099,-73.6,-25.1333,1,14,4
-73.7133,-25.5462,0,2016100,-73.6336,-25.3583,0,0,0
-73.7559,-25.7131,0,2016101,-73.6679,-25.5608,0,0,0
-73.793,-25.8747,1,2016102,-73.703,-25.7446,0,0,0
-73.8266,-26.0239,0,2016103,-73.7388,-25.9133,0,0,0
-73.8541,-26.155,1,2016104,-73.7753,-26.0707,0,0,0
-73.8712,-26.2695,1,2016105,-73.8123,-26.2206,0,0,0
-73.972,-26.5351,1,2016106,-73.85,-26.3667,1,14,4
-74.0122,-26.7251,1,2016107,-73.8936,-26.5199,0,0,0
-74.0122,-26.7251,1,2016108,-73.9449,-26.6814,0,0,0
-74.0122,-26.7251,1,2016109,-73.9987,-26.8403,0,0,0
-74.0345,-27.0479,1,2016110,-74.0497,-26.9858,0,0,0
-74.0819,-27.0329,1,2016111,-74.0926,-27.1071,0,0,0
-74.0835,-27.0386,0,2016112,-74.1223,-27.1932,0,0,0
