ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-68.9369,36.3646,0,2015301,-69.0167,36.3333,0,0,0
-68.9043,36.4032,1,2015302,-69.0167,36.3333,0,0,0
-68.9043,36.4032,1,2015303,-69.0167,36.3333,1,11,2
-68.9043,36.4032,1,2015304,-69.0167,36.3333,0,0,0
-68.9043,36.4032,1,2015305,-69.0167,36.3333,0,0,0
-68.9043,36.4032,1,2015306,-69.0167,36.3333,0,0,0
-68.9043,36.4032,1,2015307,-69.0167,36.3333,0,0,0
-68.9556,36.3975,1,2015308,-69.0167,36.3333,0,0,0
-69.0509,36.3855,1,2015309,-69.0167,36.3333,0,0,0
-69.1022,36.3745,1,2015310,-69.0167,36.3333,1,11,2
-69.1015,36.3659,1,2015311,-69.0167,36.3333,0,0,0
-69.1,36.3578,0,2015312,-69.0167,36.3333,0,0,0
-69.0978,36.3496,0,2015313,-69.0167,36.3333,0,0,0
-69.0958,36.3433,0,2015314,-69.0167,36.3333,0,0,0
-69.095,36.3408,1,2015315,-69.0167,36.3333,0,0,0
-69.095,36.3408,1,2015316,-69.0167,36.3333,0,0,0
-69.095,36.3408,1,2015317,-69.0167,36.3333,1,11,2
-69.095,36.3408,1,2015318,0,0,0,0,0
-69.095,36.3408,1,2015319,0,0,0,0,0
-69.095,36.3408,1,2015320,0,0,0,0,0
-69.095,36.3408,1,2015321,0,0,0,0,0
-69.095,36.3408,1,2015322,0,0,0,0,0
-69.095,36.3408,1,2015323,0,0,0,0,0
-69.095,36.3408,0,2015324,0,0,0,0,0
-69.095,36.3408,1,2015325,0,0,0,0,0
-69.095,36.3408,1,2015326,0,0,0,0,0
-69.095,36.3408,1,2015327,0,0,0,0,0
-69.095,36.3408,0,2015328,0,0,0,0,0
-69.095,36.3408,1,2015329,0,0,0,0,0
-69.095,36.3408,1,2015330,0,0,0,0,0
-69.095,36.3408,1,2015331,-69.0167,36.3333,1,11,2
-69.095,36.3409,0,2015332,-69.0167,36.3333,0,0,0
-69.0951,36.3411,0,2015333,-69.0167,36.3333,0,0,0
-69.0952,36.3413,0,2015334,-69.0167,36.3333,0,0,0
-69.0953,36.3415,1,2015335,-69.0167,36.3333,0,0,0
-69.0954,36.3417,1,2015336,-69.0167,36.3333,0,0,0
-69.0955,36.3418,0,2015337,-69.0167,36.3333,0,0,0
-69.0955,36.342,0,2015338,-69.0167,36.3333,1,11,2
-69.0955,36.342,1,2015339,-69.0167,36.3333,0,0,0
-69.0955,36.342,1,2015340,-69.0167,36.3333,0,0,0
-69.0955,36.342,0,2015341,-69.0167,36.3333,0,0,0
-69.0955,36.342,1,2015342,-69.0167,36.3333,0,0,0
-69.0955,36.342,1,2015343,-69.0167,36.3333,0,0,0
-69.0955,36.342,1,2015344,-69.0167,36.3333,0,0,0
-69.0955,36.342,1,2015345,-69.0167,36.3333,1,11,2
-69.1118,36.3756,1,2015346,-69.0167,36.3333,0,0,0
-69.1118,36.3756,1,2015347,-69.0167,36.3333,0,0,0
-69.1118,36.3756,0,2015348,-69.0167,36.3333,0,0,0
-69.1118,36.3756,1,2015349,-69.0167,36.3333,0,0,0
-69.1118,36.3756,1,2015350,-69.0167,36.3333,0,0,0
-69.1118,36.3756,1,2015351,-69.0167,36.3333,0,0,0
-69.1118,36.3756,0,2015352,-69.0167,36.3333,1,11,2
-69.1118,36.3756,1,2015353,0,0,0,0,0
-69.1118,36.3756,1,2015354,0,0,0,0,0
-69.1118,36.3756,1,2015355,0,0,0,0,0
-69.1118,36.3756,1,2015356,0,0,0,0,0
-69.1118,36.3756,1,2015357,0,0,0,0,0
-69.0868,36.324,1,2015358,0,0,0,0,0
-69.0868,36.324,1,2015359,0,0,0,0,0
-69.0868,36.324,1,2015360,0,0,0,0,0
-69.0868,36.324,1,2015361,0,0,0,0,0
-69.0868,36.324,0,2015362,0,0,0,0,0
-69.0868,36.324,1,2015363,0,0,0,0,0
-69.0868,36.324,1,2015364,0,0,0,0,0
-69.0868,36.324,1,2015365,0,0,0,0,0
-69.0832,36.3244,0,2016001,-69.0167,36.3333,1,11,2
-69.0788,36.3248,1,2016002,-69.0167,36.3333,0,0,0
-69.0729,36.3254,0,2016003,-69.0167,36.3333,0,0,0
-69.0647,36.3262,0,2016004,-69.0167,36.3333,0,0,0
-69.0554,36.3271,0,2016005,-69.0167,36.3333,0,0,0
-69.0463,36.328,1,2016006,-69.0167,36.3333,0,0,0
-69.0372,36.3289,1,2016007,-69.0167,36.3333,0,0,0
-69.0288,36.3298,1,2016008,-69.0167,36.3333,1,11,2
-69.0217,36.3305,0,2016009,-69.0167,36.3333,0,0,0
-69.0155,36.3312,0,2016010,-69.0167,36.3333,0,0,0
-69.0117,36.3315,1,2016011,-69.0167,36.3333,0,0,0
-69.0103,36.3316,1,2016012,-69.0167,36.3333,0,0,0
-69.0103,36.3316,1,2016013,-69.0167,36.3333,0,0,0
-69.0103,36.3316,0,2016014,-69.0167,36.3333,0,0,0
-69.0103,36.3316,1,2016015,-69.0167,36.3333,1,11,2
-69.0103,36.3316,1,2016016,0,0,0,0,0
-69.0103,36.3316,1,2016017,0,0,0,0,0
-69.0103,36.3316,0,2016018,0,0,0,0,0
-69.0103,36.3316,1,2016019,0,0,0,0,0
-69.0103,36.3316,1,2016020,0,0,0,0,0
-69.0103,36.3316,1,2016021,0,0,0,0,0
-69.0103,36.3316,1,2016022,0,0,0,0,0
-69.0103,36.3316,1,2016023,0,0,0,0,0
-69.0103,36.3316,0,2016024,0,0,0,0,0
-69.0103,36.3316,1,2016025,0,0,0,0,0
-69.0103,36.3316,1,2016026,0,0,0,0,0
-69.0103,36.3316,1,2016027,0,0,0,0,0
-69.0103,36.3316,1,2016028,0,0,0,0,0
-69.0103,36.3316,1,2016029,-69.0167,36.3333,1,11,2
-69.0103,36.3316,1,2016030,0,0,0,0,0
-69.0103,36.3316,0,2016031,0,0,0,0,0
-69.0103,36.3316,1,2016032,0,0,0,0,0
-69.0103,36.3316,1,2016033,0,0,0,0,0
-69.0103,36.3316,1,2016034,0,0,0,0,0
-69.0103,36.3316,1,2016035,0,0,0,0,0
-69.0103,36.3316,1,2016036,0,0,0,0,0
-69.0103,36.3316,1,2016037,0,0,0,0,0
-69.0103,36.3316,1,2016038,0,0,0,0,0
-69.0103,36.3316,1,2016039,0,0,0,0,0
-69.0103,36.3316,0,2016040,0,0,0,0,0
-69.0103,36.3316,1,2016041,0,0,0,0,0
-69.0103,36.3316,1,2016042,0,0,0,0,0
-69.0103,36.3316,1,2016043,0,0,0,0,0
-69.0103,36.3316,1,2016044,0,0,0,0,0
-69.0103,36.3316,1,2016045,0,0,0,0,0
-69.0103,36.3316,1,2016046,0,0,0,0,0
-69.0103,36.3316,0,2016047,0,0,0,0,0
-69.0103,36.3316,1,2016048,0,0,0,0,0
-69.0103,36.3316,1,2016049,0,0,0,0,0
-69.0103,36.3316,1,2016050,0,0,0,0,0
-69.0103,36.3316,1,2016051,0,0,0,0,0
-69.0103,36.3316,1,2016052,0,0,0,0,0
-69.0103,36.3316,1,2016053,0,0,0,0,0
-69.0103,36.3316,1,2016054,0,0,0,0,0
-69.0103,36.3316,0,2016055,0,0,0,0,0
-69.0103,36.3316,1,2016056,0,0,0,0,0
-69.0103,36.3316,1,2016057,0,0,0,0,0
-69.0103,36.3316,1,2016058,0,0,0,0,0
-69.0103,36.3316,1,2016059,0,0,0,0,0
-69.0103,36.3316,0,2016060,0,0,0,0,0
-69.0103,36.3316,1,2016061,0,0,0,0,0
-69.0103,36.3316,1,2016062,0,0,0,0,0
-69.0103,36.3316,1,2016063,0,0,0,0,0
0,0,0,2016064,-69.0167,36.3333,1,11,2
0,0,1,2016065,-69.0167,36.3333,0,0,0
0,0,0,2016066,-69.0167,36.3333,0,0,0
0,0,0,2016067,-69.0167,36.3333,0,0,0
0,0,0,2016068,-69.0167,36.3333,0,0,0
0,0,0,2016069,-69.0167,36.3333,0,0,0
0,0,0,2016070,-69.0167,36.3333,0,0,0
0,0,0,2016071,-69.0167,36.3333,1,11,2
0,0,1,2016072,-69.0167,36.3333,0,0,0
0,0,0,2016073,-69.0167,36.3333,0,0,0
0,0,0,2016074,-69.0167,36.3333,0,0,0
0,0,0,2016075,-69.0167,36.3333,0,0,0
0,0,0,2016076,-69.0167,36.3333,0,0,0
0,0,0,2016077,-69.0167,36.3333,0,0,0
-69.0103,36.3316,1,2016078,-69.0167,36.3333,1,11,2
-69.0103,36.3316,1,2016079,-69.0167,36.3333,0,0,0
-69.0517,36.2253,1,2016080,-69.0167,36.3333,0,0,0
-69.0517,36.2253,1,2016081,-69.0167,36.3333,0,0,0
-69.0517,36.2253,0,2016082,-69.0167,36.3333,0,0,0
-69.0517,36.2253,1,2016083,-69.0167,36.3333,0,0,0
-69.0517,36.2253,1,2016084,-69.0167,36.3333,0,0,0
-69.0517,36.2253,1,2016085,-69.0167,36.3333,1,11,2
-69.0517,36.2253,1,2016086,-69.0167,36.3333,0,0,0
-69.0517,36.2253,1,2016087,-69.0167,36.3333,0,0,0
-69.0517,36.2253,1,2016088,-69.0167,36.3333,0,0,0
-69.0517,36.2253,0,2016089,-69.0167,36.3333,0,0,0
-69.0517,36.2253,1,2016090,-69.0167,36.3333,0,0,0
-69.0517,36.2253,1,2016091,-69.0167,36.3333,0,0,0
-69.0517,36.2253,1,2016092,-69.0167,36.3333,1,11,2
-69.0517,36.2253,1,2016093,-69.0139,36.3352,0,0,0
-69.0456,36.2258,0,2016094,-69.0068,36.3399,0,0,0
-69.03,36.2271,0,2016095,-68.997,36.3464,0,0,0
-69.0087,36.2291,0,2016096,-68.9864,36.3536,0,0,0
-68.9855,36.2318,0,2016097,-68.9766,36.3601,0,0,0
-68.9642,36.2349,0,2016098,-68.9695,36.3648,0,0,0
-68.9488,36.2384,1,2016099,-68.9667,36.3667,1,11,2
-68.9387,36.2439,0,2016100,-68.9667,36.3667,0,0,0
-68.9304,36.2527,0,2016101,-68.9667,36.3667,0,0,0
-68.9234,36.2644,0,2016102,-68.9667,36.3667,0,0,0
-68.9169,36.2783,0,2016103,-68.9667,36.3667,0,0,0
-68.9103,36.294,0,2016104,-68.9667,36.3667,0,0,0
-68.9029,36.311,0,2016105,-68.9667,36.3667,0,0,0
-68.8942,36.3287,0,2016106,-68.9667,36.3667,1,11,2
-68.8834,36.3465,1,2016107,-68.9667,36.3667,0,0,0
-68.8667,36.3683,1,2016108,-68.9667,36.3667,0,0,0
-68.845,36.3937,0,2016109,-68.9667,36.3667,0,0,0
-68.8199,36.4214,0,2016110,-68.9667,36.3667,0,0,0
-68.7965,36.4438,0,2016111,-68.9667,36.3667,0,0,0
-68.7797,36.453,1,2016112,-68.9667,36.3667,0,0,0
-68.7707,36.3048,1,2016113,-68.9667,36.3667,1,11,2
-68.7707,36.3048,1,2016114,-68.9667,36.3667,0,0,0
-68.7707,36.3048,1,2016115,-68.9667,36.3667,0,0,0
-68.7707,36.3048,1,2016116,-68.9667,36.3667,0,0,0
-68.7707,36.3048,1,2016117,-68.9667,36.3667,0,0,0
-68.7707,36.3048,1,2016118,-68.9667,36.3667,0,0,0
-68.7707,36.3048,1,2016119,-68.9667,36.3667,0,0,0
-68.7707,36.3048,1,2016120,-68.9667,36.3667,1,11,2
-68.7707,36.3048,1,2016121,-68.9572,36.3519,0,0,0
-68.7707,36.3048,1,2016122,-68.9318,36.3127,0,0,0
-68.7707,36.3048,1,2016123,-68.8952,36.2572,0,0,0
-68.7333,36.2132,1,2016124,-68.8524,36.1935,0,0,0
-68.7082,36.0724,0,2016125,-68.8079,36.1296,0,0,0
-68.6961,35.9449,1,2016126,-68.7666,36.0735,0,0,0
-68.7236,35.8844,1,2016127,-68.7333,36.0333,1,11,2
-68.7039,35.8647,1,2016128,-68.7037,36.0033,0,0,0
-68.6474,35.9841,1,2016129,-68.6719,35.9734,0,0,0
-68.6474,35.9841,0,2016130,-68.6405,35.9453,0,0,0
-68.6474,35.9841,1,2016131,-68.6119,35.9206,0,0,0
-68.6474,35.9841,0,2016132,-68.5884,35.901,0,0,0
-68.6474,35.9841,0,2016133,-68.5725,35.888,0,0,0
-68.6474,35.9841,0,2016134,-68.5667,35.8833,1,11,2
-68.6474,35.9841,0,2016135,-68.5667,35.8833,0,0,0
-68.6474,35.9841,0,2016136,-68.5667,35.8833,0,0,0
-68.6474,35.9841,0,2016137,-68.5667,35.8833,0,0,0
-68.6474,35.9841,0,2016138,-68.5667,35.8833,0,0,0
-68.6474,35.9841,1,2016139,-68.5667,35.8833,0,0,0
-68.6443,35.9821,0,2016140,-68.5667,35.8833,0,0,0
-68.6361,35.9769,0,2016141,-68.5667,35.8833,1,11,2
-68.6243,35.9694,0,2016142,-68.5667,35.8833,0,0,0
-68.6104,35.9606,0,2016143,-68.5667,35.8833,0,0,0
-68.596,35.9515,0,2016144,-68.5667,35.8833,0,0,0
-68.5827,35.9431,0,2016145,-68.5667,35.8833,0,0,0
-68.572,35.9363,0,2016146,-68.5667,35.8833,0,0,0
-68.5655,35.9322,1,2016147,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016148,-68.5667,35.8833,1,11,2
-68.5626,35.9304,0,2016149,-68.5667,35.8833,0,0,0
-68.5626,35.9304,0,2016150,-68.5667,35.8833,0,0,0
-68.5626,35.9304,0,2016151,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016152,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016153,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016154,-68.5667,35.8833,0,0,0
-68.5626,35.9304,0,2016155,-68.5667,35.8833,1,11,2
-68.5626,35.9304,1,2016156,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016157,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016158,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016159,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016160,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016161,-68.5667,35.8833,0,0,0
-68.5626,35.9304,0,2016162,-68.5667,35.8833,1,11,2
-68.5626,35.9304,1,2016163,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016164,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016165,-68.5667,35.8833,0,0,0
0,0,0,2016166,-68.5667,35.8833,0,0,0
0,0,0,2016167,-68.5667,35.8833,0,0,0
0,0,0,2016168,-68.5667,35.8833,0,0,0
0,0,0,2016169,-68.5667,35.8833,1,11,2
0,0,0,2016170,-68.5667,35.8833,0,0,0
0,0,0,2016171,-68.5667,35.8833,0,0,0
0,0,0,2016172,-68.5667,35.8833,0,0,0
0,0,0,2016173,-68.5667,35.8833,0,0,0
0,0,0,2016174,-68.5667,35.8833,0,0,0
0,0,0,2016175,-68.5667,35.8833,0,0,0
0,0,0,2016176,-68.5667,35.8833,1,11,2
0,0,0,2016177,-68.5667,35.8833,0,0,0
0,0,0,2016178,-68.5667,35.8833,0,0,0
0,0,0,2016179,-68.5667,35.8833,0,0,0
0,0,0,2016180,-68.5667,35.8833,0,0,0
0,0,0,2016181,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016182,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016183,-68.5667,35.8833,1,11,2
-68.5626,35.9304,1,2016184,-68.5667,35.8833,0,0,0
-68.5626,35.9304,0,2016185,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016186,-68.5667,35.8833,0,0,0
-68.5626,35.9304,0,2016187,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016188,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016189,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016190,-68.5667,35.8833,1,11,2
-68.5626,35.9304,0,2016191,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016192,-68.5667,35.8833,0,0,0
-68.5626,35.9304,1,2016193,-68.5667,35.8833,0,0,0
-68.555,35.9391,0,2016194,-68.5667,35.8833,0,0,0
-68.5473,35.9477,1,2016195,-68.5667,35.8833,0,0,0
-68.5473,35.9477,1,2016196,-68.5667,35.8833,0,0,0
-68.5432,35.9396,0,2016197,-68.5667,35.8833,1,11,2
-68.5391,35.9315,1,2016198,0,0,0,0,0
-68.5391,35.9315,1,2016199,0,0,0,0,0
-68.5406,35.9024,0,2016200,0,0,0,0,0
-68.5421,35.8734,1,2016201,0,0,0,0,0
-68.5421,35.8734,1,2016202,0,0,0,0,0
-68.5421,35.8734,1,2016203,0,0,0,0,0
-68.5421,35.8734,1,2016204,0,0,0,0,0
-68.5421,35.8734,1,2016205,0,0,0,0,0
-68.5421,35.8734,1,2016206,0,0,0,0,0
-68.5421,35.8734,1,2016207,0,0,0,0,0
-68.5202,35.8621,0,2016208,0,0,0,0,0
-68.4982,35.8507,1,2016209,0,0,0,0,0
-68.526,35.9374,1,2016210,0,0,0,0,0
-68.531,35.9205,0,2016211,-68.5667,35.8833,1,11,2
-68.5331,35.8897,1,2016212,-68.5676,35.8833,0,0,0
-68.5339,35.8572,1,2016213,-68.57,35.8833,0,0,0
-68.5288,35.8238,0,2016214,-68.5732,35.8833,0,0,0
-68.5236,35.8051,1,2016215,-68.5768,35.8833,0,0,0
-68.5236,35.8051,1,2016216,-68.58,35.8833,0,0,0
-68.5236,35.8051,1,2016217,-68.5824,35.8833,0,0,0
-68.4955,36.0049,1,2016218,-68.5833,35.8833,1,11,2
-68.4993,35.8968,1,2016219,-68.5833,35.8833,0,0,0
-68.5281,35.7881,1,2016220,-68.5833,35.8833,0,0,0
-68.6866,35.9774,0,2016221,-68.5833,35.8833,0,0,0
-68.8662,36.2585,1,2016222,-68.5833,35.8833,0,0,0
-68.9298,36.4149,1,2016223,-68.5833,35.8833,0,0,0
-68.9149,36.4171,1,2016224,-68.5833,35.8833,0,0,0
-68.888,36.3293,1,2016225,-68.5833,35.8833,1,11,2
-68.8559,36.2641,1,2016226,-68.5833,35.8805,0,0,0
-68.8239,36.199,1,2016227,-68.5833,35.8734,0,0,0
-68.8579,36.2446,0,2016228,-68.5833,35.8636,0,0,0
-68.9009,36.2903,1,2016229,-68.5833,35.853,0,0,0
-68.9136,36.2834,1,2016230,-68.5833,35.8432,0,0,0
-68.8171,36.0673,0,2016231,-68.5833,35.8361,0,0,0
-68.7158,35.8467,1,2016232,-68.5833,35.8333,1,11,2
-68.708,35.829,0,2016233,-68.5833,35.8333,0,0,0
-68.7033,35.8174,0,2016234,-68.5833,35.8333,0,0,0
-68.7002,35.8105,0,2016235,-68.5833,35.8333,0,0,0
-68.6976,35.8071,1,2016236,-68.5833,35.8333,0,0,0
-68.6953,35.8058,1,2016237,-68.5833,35.8333,0,0,0
-68.6935,35.8095,0,2016238,-68.5833,35.8333,0,0,0
-68.6918,35.8169,1,2016239,-68.5833,35.8333,1,11,2
-68.6897,35.827,1,2016240,-68.5833,35.8333,0,0,0
-68.686,35.8476,0,2016241,-68.5833,35.8333,0,0,0
-68.6808,35.8771,0,2016242,-68.5833,35.8333,0,0,0
-68.6747,35.9065,0,2016243,-68.5833,35.8333,0,0,0
-68.6683,35.9268,1,2016244,-68.5833,35.8333,0,0,0
-68.6609,35.9365,1,2016245,-68.5833,35.8333,0,0,0
-68.6523,35.9288,0,2016246,-68.5833,35.8333,1,11,2
-68.6429,35.9095,0,2016247,-68.5833,35.8333,0,0,0
-68.632,35.8843,0,2016248,-68.5833,35.8333,0,0,0
-68.6189,35.8592,1,2016249,-68.5833,35.8333,0,0,0
-68.5971,35.828,0,2016250,-68.5833,35.8333,0,0,0
-68.5675,35.7895,0,2016251,-68.5833,35.8333,0,0,0
-68.5408,35.7568,0,2016252,-68.5833,35.8333,0,0,0
-68.5276,35.743,1,2016253,-68.5833,35.8333,1,11,2
-68.5254,35.7658,0,2016254,-68.5833,35.8333,0,0,0
-68.5243,35.8229,0,2016255,-68.5833,35.8333,0,0,0
-68.5237,35.8971,0,2016256,-68.5833,35.8333,0,0,0
-68.523,35.9713,0,2016257,-68.5833,35.8333,0,0,0
-68.5216,36.0284,0,2016258,-68.5833,35.8333,0,0,0
-68.5189,36.0512,1,2016259,-68.5833,35.8333,0,0,0
-68.4873,36.0325,1,2016260,-68.5833,35.8333,1,11,2
-68.48,35.9225,1,2016261,-68.5833,35.8333,0,0,0
-68.5056,35.967,1,2016262,-68.5833,35.8333,0,0,0
-68.5171,35.9206,0,2016263,-68.5833,35.8333,0,0,0
-68.5251,35.8345,0,2016264,-68.5833,35.8333,0,0,0
-68.5281,35.7881,1,2016265,-68.5833,35.8333,0,0,0
-68.5051,35.922,1,2016266,-68.5833,35.8333,0,0,0
-68.4814,35.8236,1,2016267,-68.5833,35.8333,1,11,2
-68.5242,35.8062,1,2016268,-68.5833,35.8333,0,0,0
-68.554,35.7372,1,2016269,-68.5833,35.8333,0,0,0
-68.5273,35.8382,1,2016270,-68.5833,35.8333,0,0,0
-68.54,35.8374,1,2016271,-68.5833,35.8333,0,0,0
-68.5759,35.7484,1,2016272,-68.5833,35.8333,0,0,0
-68.6076,35.7668,1,2016273,-68.5833,35.8333,0,0,0
-68.5938,35.7717,1,2016274,-68.5833,35.8333,1,11,2
-68.5938,35.7717,1,2016275,-68.5861,35.8305,0,0,0
-68.591,35.7158,0,2016276,-68.5932,35.8234,0,0,0
-68.5858,35.66,1,2016277,-68.603,35.8136,0,0,0
-68.5794,35.6612,0,2016278,-68.6136,35.803,0,0,0
-68.5713,35.6641,0,2016279,-68.6234,35.7932,0,0,0
-68.5638,35.6678,0,2016280,-68.6305,35.7861,0,0,0
-68.5589,35.6711,1,2016281,-68.6333,35.7833,1,11,2
-68.5569,35.674,1,2016282,-68.6333,35.7833,0,0,0
-68.5545,35.6822,0,2016283,-68.6333,35.7833,0,0,0
-68.552,35.6953,0,2016284,-68.6333,35.7833,0,0,0
-68.5497,35.7087,1,2016285,-68.6333,35.7833,0,0,0
-68.5476,35.7223,0,2016286,-68.6333,35.7833,0,0,0
-68.5454,35.7383,0,2016287,-68.6333,35.7833,0,0,0
-68.5433,35.7549,0,2016288,-68.6333,35.7833,1,11,2
-68.5414,35.7706,0,2016289,-68.6333,35.7833,0,0,0
-68.5398,35.7838,0,2016290,-68.6333,35.7833,0,0,0
-68.5388,35.7929,0,2016291,-68.6333,35.7833,0,0,0
-68.5384,35.7963,1,2016292,-68.6333,35.7833,0,0,0
-68.5393,35.7955,0,2016293,-68.6333,35.7833,0,0,0
-68.542,35.7939,0,2016294,-68.6333,35.7833,0,0,0
-68.5463,35.7922,0,2016295,-68.6333,35.7833,1,11,2
-68.5521,35.7914,1,2016296,-68.6305,35.7861,0,0,0
-68.5753,35.8499,0,2016297,-68.6234,35.7932,0,0,0
-68.5952,35.9084,1,2016298,-68.6136,35.803,0,0,0
-68.5756,35.8376,1,2016299,-68.603,35.8136,0,0,0
-68.5648,35.8511,0,2016300,-68.5932,35.8234,0,0,0
-68.5569,35.8646,1,2016301,-68.5861,35.8305,0,0,0
-68.5505,35.7942,1,2016302,-68.5833,35.8333,1,11,2
-68.5606,35.827,1,2016303,-68.5861,35.8305,0,0,0
-68.5706,35.8598,1,2016304,-68.5932,35.8234,0,0,0
-68.5706,35.8598,0,2016305,-68.603,35.8136,0,0,0
-68.5706,35.8598,1,2016306,-68.6136,35.803,0,0,0
-68.5706,35.8598,0,2016307,-68.6234,35.7932,0,0,0
-68.5706,35.8598,1,2016308,-68.6305,35.7861,0,0,0
-68.5706,35.8598,1,2016309,-68.6333,35.7833,1,11,2
-68.568,35.8226,1,2016310,-68.6333,35.7833,0,0,0
-68.568,35.8226,1,2016311,-68.6333,35.7833,0,0,0
-68.5619,35.8596,0,2016312,-68.6333,35.7833,0,0,0
-68.5527,35.9153,1,2016313,-68.6333,35.7833,0,0,0
-68.5473,35.9477,1,2016314,-68.6333,35.7833,0,0,0
-68.5473,35.9477,1,2016315,-68.6333,35.7833,0,0,0
-68.5383,35.8654,0,2016316,-68.6333,35.7833,1,11,2
-68.5286,35.783,1,2016317,-68.6305,35.787,0,0,0
-68.5273,35.7923,0,2016318,-68.6234,35.7965,0,0,0
-68.5266,35.8148,0,2016319,-68.6136,35.8096,0,0,0
-68.5263,35.8422,1,2016320,-68.603,35.8237,0,0,0
-68.5289,35.8793,1,2016321,-68.5932,35.8368,0,0,0
-68.5207,35.8632,0,2016322,-68.5861,35.8463,0,0,0
-68.5125,35.847,1,2016323,-68.5833,35.85,1,11,2
-68.5235,35.8518,0,2016324,-68.5833,35.85,0,0,0
-68.5345,35.8583,1,2016325,-68.5833,35.85,0,0,0
-68.5276,35.8603,0,2016326,-68.5833,35.85,0,0,0
-68.5207,35.8632,1,2016327,-68.5833,35.85,0,0,0
-68.5371,35.8955,1,2016328,-68.5833,35.85,0,0,0
-68.5915,35.8751,1,2016329,-68.5833,35.85,0,0,0
-68.5647,35.7843,1,2016330,-68.5833,35.85,1,11,2
-68.6036,35.8291,1,2016331,-68.5861,35.8463,0,0,0
-68.6195,35.8604,1,2016332,-68.5932,35.8368,0,0,0
-68.5811,35.8166,1,2016333,-68.603,35.8237,0,0,0
-68.5489,35.7531,1,2016334,-68.6136,35.8096,0,0,0
-68.5376,35.7309,0,2016335,-68.6234,35.7965,0,0,0
-68.5331,35.722,1,2016336,-68.6305,35.787,0,0,0
-68.5331,35.722,1,2016337,-68.6333,35.7833,1,11,2
-68.5331,35.722,1,2016338,-68.6305,35.787,0,0,0
-68.5273,35.8382,1,2016339,-68.6234,35.7965,0,0,0
-68.5183,35.845,0,2016340,-68.6136,35.8096,0,0,0
-68.5125,35.847,1,2016341,-68.603,35.8237,0,0,0
-68.5125,35.847,1,2016342,-68.5932,35.8368,0,0,0
-68.5125,35.847,0,2016343,-68.5861,35.8463,0,0,0
-68.5125,35.847,0,2016344,-68.5833,35.85,1,11,2
-68.5125,35.847,1,2016345,-68.5833,35.85,0,0,0
-68.5125,35.847,1,2016346,-68.5833,35.85,0,0,0
-68.5125,35.847,1,2016347,-68.5833,35.85,0,0,0
-68.5125,35.847,1,2016348,-68.5833,35.85,0,0,0
-68.5125,35.847,1,2016349,-68.5833,35.85,0,0,0
-68.5125,35.847,1,2016350,-68.5833,35.85,0,0,0
-68.5208,35.8305,1,2016351,-68.5833,35.85,1,11,2
-68.5208,35.8305,1,2016352,-68.5861,35.8463,0,0,0
-68.5208,35.8305,1,2016353,-68.5932,35.8368,0,0,0
-68.5208,35.8305,1,2016354,-68.603,35.8237,0,0,0
-68.5208,35.8305,1,2016355,-68.6136,35.8096,0,0,0
-68.5584,35.7705,0,2016356,-68.6234,35.7965,0,0,0
-68.596,35.7105,1,2016357,-68.6305,35.787,0,0,0
-68.596,35.7105,1,2016358,-68.6333,35.7833,1,11,2
-68.596,35.7105,1,2016359,-68.6305,35.787,0,0,0
-68.596,35.7105,1,2016360,-68.6234,35.7965,0,0,0
-68.596,35.7105,1,2016361,-68.6136,35.8096,0,0,0
-68.596,35.7105,1,2016362,-68.603,35.8237,0,0,0
-68.596,35.7105,1,2016363,-68.5932,35.8368,0,0,0
-68.596,35.7105,1,2016364,-68.5861,35.8463,0,0,0
-68.596,35.7105,1,2016365,-68.5833,35.85,1,11,2
-68.596,35.7105,1,2016366,-68.5833,35.85,0,0,0
-68.596,35.7105,1,2017001,-68.5833,35.85,0,0,0
-68.596,35.7105,1,2017002,-68.5833,35.85,0,0,0
-68.596,35.7105,0,2017003,-68.5833,35.85,0,0,0
-68.596,35.7105,1,2017004,-68.5833,35.85,0,0,0
-68.5505,35.6553,1,2017005,-68.5833,35.85,0,0,0
-68.566,35.6771,0,2017006,-68.5833,35.85,1,11,2
-68.5948,35.7175,0,2017007,-68.5833,35.85,0,0,0
