ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.1029,134.615,1,2017077,0,0,0,0,0
-65.1091,134.6002,1,2017078,0,0,0,0,0
-65.1091,134.6002,1,2017079,0,0,0,0,0
-65.1091,134.6002,1,2017080,0,0,0,0,0
-65.1091,134.6002,1,2017081,0,0,0,0,0
-65.1091,134.6002,1,2017082,0,0,0,0,0
-65.1091,134.6002,1,2017083,0,0,0,0,0
-65.1091,134.6002,1,2017084,0,0,0,0,0
-65.1091,134.6002,1,2017085,0,0,0,0,0
-65.0136,134.8274,0,2017086,0,0,0,0,0
-64.9181,135.0545,1,2017087,0,0,0,0,0
-64.9181,135.0545,1,2017088,0,0,0,0,0
-64.9181,135.0545,1,2017089,0,0,0,0,0
-64.9181,135.0545,1,2017090,0,0,0,0,0
-65.0054,135.5685,1,2017091,0,0,0,0,0
-65.0054,135.5685,1,2017092,0,0,0,0,0
-65.0054,135.5685,1,2017093,0,0,0,0,0
-65.0054,135.5685,1,2017094,0,0,0,0,0
-65.0571,134.7232,1,2017095,0,0,0,0,0
-65.0571,134.7232,1,2017096,0,0,0,0,0
-65.0571,134.7232,1,2017097,0,0,0,0,0
-65.0571,134.7232,1,2017098,0,0,0,0,0
-65.0571,134.7232,1,2017099,0,0,0,0,0
-65.0571,134.7232,0,2017100,0,0,0,0,0
-65.0571,134.7232,1,2017101,0,0,0,0,0
-65.0571,134.7232,1,2017102,0,0,0,0,0
-65.0571,134.7232,1,2017103,0,0,0,0,0
-65.0571,134.7232,1,2017104,0,0,0,0,0
-65.0571,134.7232,1,2017105,0,0,0,0,0
-65.0571,134.7232,1,2017106,0,0,0,0,0
-65.0928,134.6549,0,2017107,0,0,0,0,0
-65.1285,134.5867,1,2017108,0,0,0,0,0
-65.1285,134.5867,1,2017109,0,0,0,0,0
-65.1285,134.5867,1,2017110,0,0,0,0,0
-65.1285,134.5867,0,2017111,0,0,0,0,0
-65.1285,134.5867,1,2017112,0,0,0,0,0
-65.1285,134.5867,1,2017113,0,0,0,0,0
-65.1285,134.5867,1,2017114,0,0,0,0,0
-65.1285,134.5867,1,2017115,0,0,0,0,0
-65.1285,134.5867,1,2017116,0,0,0,0,0
-65.1285,134.5867,1,2017117,0,0,0,0,0
-65.1285,134.5867,1,2017118,0,0,0,0,0
-65.1285,134.5867,1,2017119,0,0,0,0,0
-65.1285,134.5867,1,2017120,0,0,0,0,0
-65.1285,134.5867,1,2017121,0,0,0,0,0
-65.1285,134.5867,0,2017122,0,0,0,0,0
-65.1285,134.5867,1,2017123,0,0,0,0,0
-65.1285,134.5867,1,2017124,0,0,0,0,0
-65.1285,134.5867,1,2017125,0,0,0,0,0
-65.1285,134.5867,1,2017126,0,0,0,0,0
-65.1285,134.5867,1,2017127,0,0,0,0,0
-65.1285,134.5867,1,2017128,0,0,0,0,0
-65.1285,134.5867,1,2017129,0,0,0,0,0
-65.1285,134.5867,1,2017130,0,0,0,0,0
-65.1285,134.5867,1,2017131,0,0,0,0,0
-65.1285,134.5867,0,2017132,0,0,0,0,0
-65.1285,134.5867,1,2017133,0,0,0,0,0
-65.1285,134.5867,1,2017134,0,0,0,0,0
-65.1285,134.5867,1,2017135,0,0,0,0,0
-65.1285,134.5867,1,2017136,0,0,0,0,0
-65.1285,134.5867,1,2017137,0,0,0,0,0
-65.1285,134.5867,0,2017138,0,0,0,0,0
-65.1285,134.5867,1,2017139,0,0,0,0,0
-65.1285,134.5867,0,2017140,0,0,0,0,0
-65.1285,134.5867,1,2017141,0,0,0,0,0
-65.1285,134.5867,1,2017142,0,0,0,0,0
-65.1285,134.5867,1,2017143,0,0,0,0,0
-65.1285,134.5867,1,2017144,0,0,0,0,0
-65.1285,134.5867,1,2017145,0,0,0,0,0
-65.1285,134.5867,0,2017146,0,0,0,0,0
-65.1285,134.5867,1,2017147,0,0,0,0,0
-65.1285,134.5867,1,2017148,0,0,0,0,0
-65.1285,134.5867,1,2017149,0,0,0,0,0
-65.1285,134.5867,1,2017150,0,0,0,0,0
-65.1285,134.5867,1,2017151,0,0,0,0,0
-65.1285,134.5867,0,2017152,0,0,0,0,0
-65.1285,134.5867,1,2017153,0,0,0,0,0
-65.1285,134.5867,1,2017154,0,0,0,0,0
-65.0841,134.5275,1,2017155,0,0,0,0,0
-65.0841,134.5275,1,2017156,0,0,0,0,0
-65.0841,134.5275,1,2017157,0,0,0,0,0
-65.0841,134.5275,1,2017158,0,0,0,0,0
-65.0841,134.5275,1,2017159,0,0,0,0,0
-65.0841,134.5275,1,2017160,0,0,0,0,0
-65.0841,134.5275,1,2017161,0,0,0,0,0
-65.0841,134.5275,1,2017162,0,0,0,0,0
-65.0841,134.5275,1,2017163,0,0,0,0,0
-65.0841,134.5275,1,2017164,0,0,0,0,0
-65.0841,134.5275,1,2017165,0,0,0,0,0
-65.0925,134.4742,1,2017166,0,0,0,0,0
-65.0925,134.4742,1,2017167,0,0,0,0,0
-65.0925,134.4742,1,2017168,0,0,0,0,0
-65.0925,134.4742,1,2017169,0,0,0,0,0
-65.0925,134.4742,1,2017170,0,0,0,0,0
-65.0925,134.4742,1,2017171,0,0,0,0,0
-65.0925,134.4742,1,2017172,0,0,0,0,0
-65.0925,134.4742,1,2017173,0,0,0,0,0
-65.0925,134.4742,1,2017174,0,0,0,0,0
-65.0925,134.4742,1,2017175,0,0,0,0,0
-65.0925,134.4742,1,2017176,0,0,0,0,0
-65.0925,134.4742,1,2017177,0,0,0,0,0
-65.1148,134.4805,1,2017178,0,0,0,0,0
-65.1148,134.4805,0,2017179,0,0,0,0,0
-65.1148,134.4805,0,2017180,0,0,0,0,0
-65.1148,134.4805,0,2017181,0,0,0,0,0
-65.1148,134.4805,1,2017182,0,0,0,0,0
-65.1275,134.5826,1,2017183,0,0,0,0,0
-65.1275,134.5826,1,2017184,0,0,0,0,0
-65.1275,134.5826,1,2017185,0,0,0,0,0
-65.1275,134.5826,1,2017186,0,0,0,0,0
-65.1275,134.5826,1,2017187,0,0,0,0,0
-65.1275,134.5826,1,2017188,0,0,0,0,0
-65.1275,134.5826,1,2017189,0,0,0,0,0
-65.1275,134.5826,1,2017190,0,0,0,0,0
-65.0925,134.4742,1,2017191,0,0,0,0,0
-65.0925,134.4742,1,2017192,0,0,0,0,0
-65.0925,134.4742,1,2017193,0,0,0,0,0
-65.0925,134.4742,1,2017194,0,0,0,0,0
-65.0925,134.4742,1,2017195,0,0,0,0,0
-65.0925,134.4742,1,2017196,0,0,0,0,0
-65.0925,134.4742,1,2017197,0,0,0,0,0
-65.0925,134.4742,1,2017198,0,0,0,0,0
-65.0925,134.4742,1,2017199,0,0,0,0,0
-65.0925,134.4742,1,2017200,0,0,0,0,0
-65.0925,134.4742,1,2017201,0,0,0,0,0
-65.0925,134.4742,1,2017202,0,0,0,0,0
-65.0925,134.4742,1,2017203,0,0,0,0,0
-65.0925,134.4742,1,2017204,0,0,0,0,0
-65.0925,134.4742,1,2017205,0,0,0,0,0
-65.0925,134.4742,1,2017206,0,0,0,0,0
-65.0925,134.4742,1,2017207,0,0,0,0,0
-65.0925,134.4742,1,2017208,0,0,0,0,0
-65.0925,134.4742,1,2017209,0,0,0,0,0
-65.0925,134.4742,1,2017210,0,0,0,0,0
-65.0925,134.4742,1,2017211,0,0,0,0,0
-65.0925,134.4742,1,2017212,0,0,0,0,0
-65.0925,134.4742,1,2017213,0,0,0,0,0
-65.0925,134.4742,1,2017214,0,0,0,0,0
-65.0925,134.4742,1,2017215,0,0,0,0,0
-65.0925,134.4742,0,2017216,0,0,0,0,0
-65.0925,134.4742,1,2017217,0,0,0,0,0
-65.0925,134.4742,0,2017218,0,0,0,0,0
-65.0925,134.4742,1,2017219,0,0,0,0,0
-65.0925,134.4742,1,2017220,0,0,0,0,0
-65.0925,134.4742,1,2017221,0,0,0,0,0
-65.0925,134.4742,1,2017222,0,0,0,0,0
-65.0925,134.4742,1,2017223,0,0,0,0,0
-65.0925,134.4742,1,2017224,0,0,0,0,0
-65.0925,134.4742,1,2017225,0,0,0,0,0
-65.0925,134.4742,1,2017226,0,0,0,0,0
-65.0925,134.4742,1,2017227,0,0,0,0,0
-65.0925,134.4742,1,2017228,0,0,0,0,0
-65.0925,134.4742,1,2017229,0,0,0,0,0
-65.0925,134.4742,1,2017230,0,0,0,0,0
-65.0925,134.4742,1,2017231,0,0,0,0,0
-65.0925,134.4742,1,2017232,0,0,0,0,0
-65.0925,134.4742,1,2017233,0,0,0,0,0
-65.0925,134.4742,1,2017234,0,0,0,0,0
-65.0925,134.4742,1,2017235,0,0,0,0,0
-65.0925,134.4742,0,2017236,0,0,0,0,0
-65.0925,134.4742,0,2017237,0,0,0,0,0
-65.0925,134.4742,0,2017238,0,0,0,0,0
-65.0925,134.4742,0,2017239,0,0,0,0,0
-65.0925,134.4742,1,2017240,0,0,0,0,0
-65.0925,134.4742,1,2017241,0,0,0,0,0
-65.0925,134.4742,1,2017242,0,0,0,0,0
-65.0925,134.4742,1,2017243,0,0,0,0,0
0,0,0,2017244,-65.0833,134.5,1,8,4
0,0,0,2017245,-65.0833,134.5,0,0,0
0,0,0,2017246,-65.0833,134.5,0,0,0
0,0,0,2017247,-65.0833,134.5,0,0,0
0,0,1,2017248,-65.0833,134.5,0,0,0
0,0,0,2017249,-65.0833,134.5,0,0,0
0,0,1,2017250,-65.0833,134.5,0,0,0
0,0,0,2017251,-65.0833,134.5,1,8,4
0,0,0,2017252,-65.0833,134.5,0,0,0
0,0,0,2017253,-65.0833,134.5,0,0,0
0,0,0,2017254,-65.0833,134.5,0,0,0
0,0,0,2017255,-65.0833,134.5,0,0,0
0,0,1,2017256,-65.0833,134.5,0,0,0
0,0,0,2017257,-65.0833,134.5,0,0,0
0,0,0,2017258,-65.0833,134.5,1,8,4
0,0,0,2017259,-65.0833,134.5,0,0,0
0,0,0,2017260,-65.0833,134.5,0,0,0
0,0,0,2017261,-65.0833,134.5,0,0,0
0,0,0,2017262,-65.0833,134.5,0,0,0
0,0,1,2017263,-65.0833,134.5,0,0,0
0,0,0,2017264,-65.0833,134.5,0,0,0
0,0,0,2017265,-65.0833,134.5,1,8,4
0,0,0,2017266,-65.0833,134.5,0,0,0
0,0,0,2017267,-65.0833,134.5,0,0,0
0,0,0,2017268,-65.0833,134.5,0,0,0
0,0,0,2017269,-65.0833,134.5,0,0,0
0,0,0,2017270,-65.0833,134.5,0,0,0
0,0,0,2017271,-65.0833,134.5,0,0,0
0,0,0,2017272,-65.0833,134.5,1,8,4
0,0,0,2017273,-65.0833,134.5,0,0,0
0,0,0,2017274,-65.0833,134.5,0,0,0
0,0,0,2017275,-65.0833,134.5,0,0,0
0,0,0,2017276,-65.0833,134.5,0,0,0
0,0,0,2017277,-65.0833,134.5,0,0,0
0,0,0,2017278,-65.0833,134.5,0,0,0
0,0,0,2017279,-65.0833,134.5,1,8,4
0,0,0,2017280,-65.0833,134.5,0,0,0
0,0,1,2017281,-65.0833,134.5,0,0,0
0,0,0,2017282,-65.0833,134.5,0,0,0
0,0,1,2017283,-65.0833,134.5,0,0,0
0,0,0,2017284,-65.0833,134.5,0,0,0
0,0,0,2017285,-65.0833,134.5,0,0,0
0,0,0,2017286,-65.0833,134.5,1,8,4
0,0,0,2017287,-65.0833,134.5,0,0,0
0,0,0,2017288,-65.0833,134.5,0,0,0
0,0,0,2017289,-65.0833,134.5,0,0,0
0,0,0,2017290,-65.0833,134.5,0,0,0
0,0,0,2017291,-65.0833,134.5,0,0,0
0,0,0,2017292,-65.0833,134.5,0,0,0
0,0,0,2017293,-65.0833,134.5,1,8,4
0,0,0,2017294,-65.0833,134.5,0,0,0
0,0,0,2017295,-65.0833,134.5,0,0,0
0,0,0,2017296,-65.0833,134.5,0,0,0
0,0,0,2017297,-65.0833,134.5,0,0,0
0,0,0,2017298,-65.0833,134.5,0,0,0
0,0,0,2017299,-65.0833,134.5,0,0,0
0,0,0,2017300,-65.0833,134.5,1,8,4
0,0,1,2017301,-65.0833,134.5,0,0,0
0,0,1,2017302,-65.0833,134.5,0,0,0
0,0,1,2017303,-65.0833,134.5,0,0,0
0,0,1,2017304,-65.0833,134.5,0,0,0
0,0,0,2017305,-65.0833,134.5,0,0,0
0,0,0,2017306,-65.0833,134.5,0,0,0
0,0,0,2017307,-65.0833,134.5,1,0,0
0,0,0,2017308,-65.0833,134.5,0,0,0
-65.08,134.5,1,2017309,-65.0833,134.5,0,0,0
-65.08,134.5,1,2017310,-65.0833,134.5,0,0,0
-65.08,134.5,1,2017311,-65.0833,134.5,0,0,0
-65.08,134.5,1,2017312,-65.0833,134.5,0,0,0
-65.08,134.5,0,2017313,-65.0833,134.5,0,0,0
-65.08,134.5,1,2017314,-65.0833,134.5,1,8,4
-65.08,134.5,0,2017315,-65.0833,134.5,0,0,0
-65.08,134.5,1,2017316,-65.0833,134.5,0,0,0
-65.08,134.5,1,2017317,-65.0833,134.5,0,0,0
-65.08,134.5,1,2017318,-65.0833,134.5,0,0,0
-65.08,134.5,1,2017319,-65.0833,134.5,0,0,0
-65.08,134.5,1,2017320,-65.0833,134.5,0,0,0
-65.08,134.5,1,2017321,-65.0833,134.5,1,8,4
-65.08,134.5,1,2017322,0,0,0,0,0
-65.08,134.5,1,2017323,0,0,0,0,0
-65.08,134.5,1,2017324,0,0,0,0,0
-65.08,134.5,1,2017325,0,0,0,0,0
-65.08,134.5,1,2017326,0,0,0,0,0
-65.08,134.5,1,2017327,0,0,0,0,0
-65.08,134.5,1,2017328,0,0,0,0,0
-65.08,134.5,1,2017329,0,0,0,0,0
-65.08,134.5,1,2017330,0,0,0,0,0
-65.08,134.5,1,2017331,0,0,0,0,0
-65.08,134.5,1,2017332,0,0,0,0,0
-65.08,134.5,1,2017333,0,0,0,0,0
-65.08,134.5,1,2017334,0,0,0,0,0
-65.08,134.5,1,2017335,0,0,0,0,0
-65.08,134.5,1,2017336,0,0,0,0,0
-65.08,134.5,1,2017337,0,0,0,0,0
-65.08,134.5,1,2017338,0,0,0,0,0
-65.08,134.5,1,2017339,0,0,0,0,0
-65.0951,134.3713,1,2017340,0,0,0,0,0
-65.0951,134.3713,1,2017341,0,0,0,0,0
-65.1287,134.3525,1,2017342,-65.1333,134.3333,1,8,4
-65.1287,134.3525,1,2017343,-65.1305,134.3416,0,0,0
-65.0998,134.4227,1,2017344,-65.1234,134.363,0,0,0
-65.0998,134.4227,1,2017345,-65.1136,134.3923,0,0,0
-65.0998,134.4227,0,2017346,-65.103,134.4243,0,0,0
-65.0998,134.4227,1,2017347,-65.0932,134.4536,0,0,0
-65.0998,134.4227,0,2017348,-65.0861,134.475,0,0,0
-65.0998,134.4227,1,2017349,-65.0833,134.4833,1,8,4
-65.0998,134.4227,1,2017350,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017351,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017352,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017353,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017354,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017355,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017356,-65.0833,134.4833,1,8,4
-65.1079,134.4345,1,2017357,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017358,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017359,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017360,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017361,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017362,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017363,-65.0833,134.4833,1,8,4
-65.1079,134.4345,1,2017364,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2017365,-65.0833,134.4833,0,0,0
-65.1079,134.4345,0,2018001,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2018002,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2018003,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2018004,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2018005,-65.0833,134.4833,1,0,0
-65.1079,134.4345,1,2018006,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2018007,-65.0833,134.4833,0,0,0
-65.1079,134.4345,1,2018008,-65.0833,134.4833,0,0,0
-65.1022,134.4745,1,2018009,-65.0833,134.4833,0,0,0
-65.1022,134.4745,1,2018010,-65.0833,134.4833,0,0,0
-65.1022,134.4745,1,2018011,-65.0833,134.4833,0,0,0
-65.1022,134.4745,1,2018012,-65.0833,134.4833,1,8,4
-65.1022,134.4745,1,2018013,-65.0806,134.487,0,0,0
-65.1022,134.4745,1,2018014,-65.0733,134.4965,0,0,0
-65.1022,134.4745,1,2018015,-65.0622,134.5096,0,0,0
-65.1022,134.4745,1,2018016,-65.0483,134.5237,0,0,0
-65.1022,134.4745,1,2018017,-65.0327,134.5368,0,0,0
-65.1022,134.4745,1,2018018,-65.0163,134.5463,0,0,0
-65.101,134.4041,0,2018019,-65,134.55,1,8,4
-65.0997,134.3338,1,2018020,-64.9822,134.55,0,0,0
-65.0997,134.3338,1,2018021,-64.9609,134.55,0,0,0
-65.0997,134.3338,1,2018022,-64.9372,134.55,0,0,0
-65.0997,134.3338,1,2018023,-64.9117,134.55,0,0,0
-65.0997,134.3338,1,2018024,-64.8853,134.55,0,0,0
-64.814,133.7261,0,2018025,-64.8589,134.55,0,0,0
-64.5284,133.1184,1,2018026,-64.8333,134.55,1,8,4
-64.5284,133.1184,1,2018027,-64.8048,134.5367,0,0,0
-64.5284,133.1184,1,2018028,-64.7715,134.4999,0,0,0
-64.5284,133.1184,1,2018029,-64.7367,134.4438,0,0,0
-64.5284,133.1184,1,2018030,-64.7038,134.3731,0,0,0
-64.5284,133.1184,1,2018031,-64.6762,134.292,0,0,0
-64.5284,133.1184,1,2018032,-64.6571,134.2051,0,0,0
-64.5284,133.1184,1,2018033,-64.65,134.1167,1,8,4
-64.5284,133.1184,1,2018034,-64.6577,133.9942,0,0,0
-64.5284,133.1184,1,2018035,-64.6792,133.8191,0,0,0
-64.5284,133.1184,1,2018036,-64.7117,133.6176,0,0,0
-64.4493,133.0733,1,2018037,-64.7526,133.4156,0,0,0
-64.4493,133.0733,1,2018038,-64.7994,133.2391,0,0,0
-64.4493,133.0733,1,2018039,-64.8494,133.1141,0,0,0
-64.4493,133.0733,1,2018040,-64.9,133.0667,1,8,4
-64.4493,133.0733,1,2018041,-64.969,133.1055,0,0,0
-64.4493,133.0733,1,2018042,-65.0667,133.2055,0,0,0
-64.4493,133.0733,1,2018043,-65.1786,133.3422,0,0,0
-64.4493,133.0733,0,2018044,-65.2905,133.4912,0,0,0
-64.4493,133.0733,1,2018045,-65.3881,133.6279,0,0,0
-64.4493,133.0733,1,2018046,-65.4571,133.7279,0,0,0
-64.4493,133.0733,1,2018047,-65.4833,133.7667,1,8,4
-65.218,133.484,1,2018048,-65.4833,133.7667,0,0,0
-65.218,133.484,1,2018049,-65.4833,133.7667,0,0,0
-65.218,133.484,1,2018050,-65.4833,133.7667,0,0,0
-65.218,133.484,1,2018051,-65.4833,133.7667,0,0,0
-65.218,133.484,1,2018052,-65.4833,133.7667,0,0,0
-65.3321,133.0142,0,2018053,-65.4833,133.7667,0,0,0
-65.4461,132.5444,1,2018054,-65.4833,133.7667,1,0,0
-65.4461,132.5444,1,2018055,-65.4961,133.7169,0,0,0
-65.4461,132.5444,1,2018056,-65.5294,133.5852,0,0,0
-65.6571,132.5125,1,2018057,-65.5755,133.3983,0,0,0
-65.6571,132.5125,1,2018058,-65.6267,133.183,0,0,0
-65.6571,132.5125,1,2018059,-65.6751,132.966,0,0,0
-65.6922,132.5552,0,2018060,-65.7133,132.7738,0,0,0
-65.7273,132.5978,1,2018061,-65.7333,132.6333,1,8,4
-65.7273,132.5978,1,2018062,-65.7413,132.5385,0,0,0
-65.7273,132.5978,1,2018063,-65.7485,132.4608,0,0,0
-65.7273,132.5978,1,2018064,-65.7547,132.3934,0,0,0
-65.7602,132.3679,1,2018065,-65.7597,132.3289,0,0,0
-65.7602,132.3679,1,2018066,-65.7635,132.2605,0,0,0
0,0,1,2018067,-65.7659,132.181,0,0,0
0,0,0,2018068,-65.7667,132.0833,1,8,4
0,0,0,2018069,-65.7663,131.956,0,0,0
0,0,0,2018070,-65.7653,131.798,0,0,0
0,0,0,2018071,-65.7635,131.6173,0,0,0
0,0,0,2018072,-65.7611,131.4223,0,0,0
0,0,0,2018073,-65.758,131.2212,0,0,0
0,0,0,2018074,-65.7543,131.0221,0,0,0
0,0,0,2018075,-65.75,130.8333,1,8,4
0,0,0,2018076,-65.7171,130.6486,0,0,0
0,0,0,2018077,-65.6396,130.4586,0,0,0
0,0,0,2018078,-65.5356,130.2667,0,0,0
0,0,0,2018079,-65.4232,130.0765,0,0,0
0,0,0,2018080,-65.3205,129.8913,0,0,0
-65.4512,129.9339,1,2018081,-65.2457,129.7147,0,0,0
0,0,0,2018082,-65.2167,129.55,1,8,4
0,0,0,2018083,-65.2241,129.3998,0,0,0
0,0,1,2018084,-65.2431,129.2612,0,0,0
0,0,1,2018085,-65.2692,129.1296,0,0,0
0,0,1,2018086,-65.2975,129.0006,0,0,0
0,0,0,2018087,-65.3236,128.8696,0,0,0
0,0,0,2018088,-65.3426,128.732,0,0,0
0,0,0,2018089,-65.35,128.5833,1,8,4
0,0,1,2018090,-65.3489,128.4295,0,0,0
0,0,1,2018091,-65.3457,128.2762,0,0,0
0,0,1,2018092,-65.3411,128.1181,0,0,0
0,0,1,2018093,-65.3354,127.95,0,0,0
0,0,0,2018094,-65.3291,127.7666,0,0,0
0,0,1,2018095,-65.3227,127.5628,0,0,0
0,0,0,2018096,-65.3167,127.3333,1,8,4
0,0,0,2018097,-65.3097,127.0356,0,0,0
0,0,0,2018098,-65.301,126.653,0,0,0
0,0,0,2018099,-65.2914,126.2188,0,0,0
0,0,0,2018100,-65.2822,125.7664,0,0,0
0,0,1,2018101,-65.2743,125.3292,0,0,0
0,0,0,2018102,-65.2688,124.9403,0,0,0
0,0,0,2018103,-65.2667,124.6333,1,8,4
-65.2697,124.4311,1,2018104,-65.2883,124.3727,0,0,0
0,0,0,2018105,-65.3441,124.1107,0,0,0
0,0,0,2018106,-65.4208,123.8622,0,0,0
0,0,0,2018107,-65.5048,123.642,0,0,0
0,0,0,2018108,-65.5828,123.465,0,0,0
0,0,0,2018109,-65.6412,123.3461,0,0,0
0,0,1,2018110,-65.6667,123.3,1,8,4
0,0,0,2018111,-65.671,123.2956,0,0,0
0,0,0,2018112,-65.6746,123.2919,0,0,0
0,0,1,2018113,-65.6777,123.2888,0,0,0
0,0,0,2018114,-65.6801,123.2864,0,0,0
0,0,0,2018115,-65.6819,123.2847,0,0,0
0,0,0,2018116,-65.6829,123.2836,0,0,0
0,0,0,2018117,-65.6833,123.2833,1,8,4
0,0,0,2018118,-65.6833,123.2833,0,0,0
0,0,1,2018119,-65.6833,123.2833,0,0,0
0,0,0,2018120,-65.6833,123.2833,0,0,0
0,0,0,2018121,-65.6833,123.2833,0,0,0
0,0,0,2018122,-65.6833,123.2833,0,0,0
-65.6253,123.2867,1,2018123,-65.6833,123.2833,0,0,0
-65.6253,123.2867,0,2018124,-65.6833,123.2833,1,8,4
-65.6253,123.2867,0,2018125,-65.6833,123.2833,0,0,0
-65.6253,123.2867,1,2018126,-65.6833,123.2833,0,0,0
-65.6253,123.2867,0,2018127,-65.6833,123.2833,0,0,0
-65.6253,123.2867,0,2018128,-65.6833,123.2833,0,0,0
-65.6253,123.2867,1,2018129,-65.6833,123.2833,0,0,0
0,0,0,2018130,-65.6833,123.2833,0,0,0
0,0,0,2018131,-65.6833,123.2833,1,8,4
0,0,1,2018132,-65.6815,123.2801,0,0,0
0,0,0,2018133,-65.6767,123.2717,0,0,0
-65.6531,123.2286,1,2018134,-65.6702,123.2599,0,0,0
-65.6531,123.2286,1,2018135,-65.6631,123.2466,0,0,0
-65.6531,123.2286,1,2018136,-65.6566,123.2338,0,0,0
-65.6531,123.2286,1,2018137,-65.6518,123.2232,0,0,0
-65.6531,123.2286,1,2018138,-65.65,123.2167,1,8,4
-65.6531,123.2286,1,2018139,-65.65,123.213,0,0,0
-65.6531,123.2286,1,2018140,-65.65,123.2095,0,0,0
-65.6531,123.2286,1,2018141,-65.65,123.2064,0,0,0
-65.6531,123.2286,1,2018142,-65.65,123.2038,0,0,0
-65.6531,123.2286,1,2018143,-65.65,123.2018,0,0,0
-65.6531,123.2286,1,2018144,-65.65,123.2005,0,0,0
-65.6531,123.2286,1,2018145,-65.65,123.2,1,8,4
-65.6531,123.2286,1,2018146,-65.65,123.2,0,0,0
-65.6531,123.2286,0,2018147,-65.65,123.2,0,0,0
-65.6531,123.2286,1,2018148,-65.65,123.2,0,0,0
-65.6531,123.2286,1,2018149,-65.65,123.2,0,0,0
-65.663,123.2221,0,2018150,-65.65,123.2,0,0,0
-65.6847,123.2079,0,2018151,-65.65,123.2,0,0,0
-65.7065,123.1937,0,2018152,-65.65,123.2,1,0,0
-65.7164,123.1872,1,2018153,-65.6518,123.1991,0,0,0
-65.6466,123.3259,1,2018154,-65.6566,123.1967,0,0,0
-65.6932,123.2365,1,2018155,-65.6631,123.1934,0,0,0
-65.6932,123.2365,0,2018156,-65.6702,123.1899,0,0,0
-65.6932,123.2365,0,2018157,-65.6767,123.1866,0,0,0
-65.6932,123.2365,1,2018158,-65.6815,123.1842,0,0,0
-65.6932,123.2365,0,2018159,-65.6833,123.1833,1,8,4
-65.6932,123.2365,1,2018160,-65.6815,123.1842,0,0,0
-65.6932,123.2365,0,2018161,-65.6767,123.1866,0,0,0
-65.6932,123.2365,1,2018162,-65.6702,123.1899,0,0,0
-65.6932,123.2365,1,2018163,-65.6631,123.1934,0,0,0
-65.6932,123.2365,1,2018164,-65.6566,123.1967,0,0,0
-65.6932,123.2365,1,2018165,-65.6518,123.1991,0,0,0
-65.6932,123.2365,1,2018166,-65.65,123.2,1,8,4
-65.6932,123.2365,1,2018167,-65.65,123.2,0,0,0
-65.6932,123.2365,1,2018168,-65.65,123.2,0,0,0
-65.6932,123.2365,1,2018169,-65.65,123.2,0,0,0
-65.6647,123.2726,1,2018170,-65.65,123.2,0,0,0
-65.6932,123.2365,1,2018171,-65.65,123.2,0,0,0
-65.6932,123.2365,1,2018172,-65.65,123.2,0,0,0
-65.6932,123.2365,1,2018173,-65.65,123.2,1,8,4
-65.6932,123.2365,1,2018174,0,0,0,0,0
-65.6932,123.2365,1,2018175,0,0,0,0,0
-65.6932,123.2365,0,2018176,0,0,0,0,0
-65.6932,123.2365,1,2018177,0,0,0,0,0
-65.6932,123.2365,1,2018178,0,0,0,0,0
-65.6932,123.2365,1,2018179,0,0,0,0,0
-65.6932,123.2365,1,2018180,0,0,0,0,0
-65.6932,123.2365,1,2018181,0,0,0,0,0
-65.6932,123.2365,1,2018182,0,0,0,0,0
-65.6932,123.2365,1,2018183,0,0,0,0,0
-65.6932,123.2365,1,2018184,0,0,0,0,0
-65.7346,123.2441,1,2018185,0,0,0,0,0
-65.7346,123.2441,1,2018186,0,0,0,0,0
-65.7346,123.2441,1,2018187,-65.69,123.19,1,8,4
-65.7346,123.2441,1,2018188,-65.69,123.19,0,0,0
0,0,0,2018189,-65.69,123.19,0,0,0
0,0,1,2018190,-65.69,123.19,0,0,0
0,0,1,2018191,-65.69,123.19,0,0,0
0,0,0,2018192,-65.69,123.19,0,0,0
0,0,0,2018193,-65.69,123.19,0,0,0
0,0,0,2018194,-65.69,123.19,1,8,4
-65.7347,123.2204,1,2018200,0,0,0,0,0
-65.7347,123.2204,1,2018201,0,0,0,0,0
-65.7347,123.2204,1,2018202,0,0,0,0,0
