ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-73.7444,-27.4965,1,2015320,0,0,0,0,0
-73.7444,-27.4965,1,2015321,0,0,0,0,0
-73.7742,-27.5982,1,2015322,0,0,0,0,0
-73.8145,-27.7127,1,2015323,0,0,0,0,0
-73.8145,-27.7127,1,2015324,0,0,0,0,0
-73.8539,-27.6699,1,2015325,0,0,0,0,0
-73.8539,-27.6699,1,2015326,0,0,0,0,0
-73.8539,-27.6699,1,2015327,0,0,0,0,0
-73.8539,-27.6699,1,2015328,0,0,0,0,0
-73.877,-27.5108,1,2015329,0,0,0,0,0
-73.877,-27.5108,1,2015330,0,0,0,0,0
-73.877,-27.5108,1,2015331,-73.8833,-27.4333,1,16,8
-73.877,-27.5108,1,2015332,-73.8918,-27.4407,0,0,0
-73.877,-27.5108,1,2015333,-73.8985,-27.4477,0,0,0
-73.877,-27.5108,0,2015334,-73.9043,-27.4539,0,0,0
-73.877,-27.5108,1,2015335,-73.9099,-27.4591,0,0,0
-73.877,-27.5108,1,2015336,-73.9161,-27.4632,0,0,0
-73.877,-27.5108,1,2015337,-73.9236,-27.4658,0,0,0
-73.877,-27.5108,1,2015338,-73.9333,-27.4667,1,16,8
-73.9544,-27.3746,1,2015339,-73.9482,-27.4482,0,0,0
-73.9544,-27.3746,1,2015340,-73.9696,-27.3986,0,0,0
-73.9544,-27.3746,1,2015341,-73.9953,-27.3263,0,0,0
-74.0123,-27.0365,1,2015342,-74.0233,-27.24,0,0,0
-74.0123,-27.0365,1,2015343,-74.0514,-27.1484,0,0,0
-74.0123,-27.0365,1,2015344,-74.0777,-27.0599,0,0,0
-74.1093,-27.0839,1,2015345,-74.1,-26.9833,1,16,8
-74.1856,-27.0212,1,2015346,-74.1192,-26.9093,0,0,0
-74.1856,-27.0212,1,2015347,-74.1375,-26.8272,0,0,0
-74.2744,-26.7825,1,2015348,-74.1549,-26.7433,0,0,0
-74.2744,-26.7825,1,2015349,-74.1716,-26.664,0,0,0
-74.2744,-26.7825,1,2015350,-74.1874,-26.5956,0,0,0
-74.2072,-26.5959,1,2015351,-74.2024,-26.5444,0,0,0
-74.2047,-26.71,1,2015352,-74.2167,-26.5167,1,16,8
-74.2047,-26.71,1,2015353,0,0,0,0,0
-74.1914,-26.8906,1,2015354,0,0,0,0,0
-74.1914,-27.0567,1,2015355,0,0,0,0,0
-74.2487,-27.0527,1,2015356,0,0,0,0,0
-74.2487,-27.0527,1,2015357,0,0,0,0,0
-74.2487,-27.0527,1,2015358,0,0,0,0,0
-74.3435,-26.9442,1,2015359,0,0,0,0,0
-74.3435,-26.9442,1,2015360,0,0,0,0,0
-74.3878,-26.6918,1,2015361,0,0,0,0,0
-74.3878,-26.6918,0,2015362,0,0,0,0,0
-74.3878,-26.6918,1,2015363,0,0,0,0,0
-74.3498,-26.4136,1,2015364,0,0,0,0,0
-74.3498,-26.4136,1,2015365,0,0,0,0,0
-74.3498,-26.4136,0,2016001,-74.3833,-26.4167,1,16,8
-74.3498,-26.4136,1,2016002,-74.3804,-26.3846,0,0,0
-74.3498,-26.4136,1,2016003,-74.3727,-26.3236,0,0,0
-74.3498,-26.4136,1,2016004,-74.3618,-26.246,0,0,0
-74.341,-26.0251,1,2016005,-74.3491,-26.1642,0,0,0
-74.341,-26.0251,1,2016006,-74.3364,-26.0905,0,0,0
-74.341,-26.0251,1,2016007,-74.3251,-26.0372,0,0,0
-74.341,-26.0251,1,2016008,-74.3167,-26.0167,1,16,8
-74.341,-26.0251,1,2016009,-74.3108,-26.0238,0,0,0
-74.341,-26.0251,1,2016010,-74.3057,-26.0424,0,0,0
-74.341,-26.0251,1,2016011,-74.3012,-26.0684,0,0,0
-74.341,-26.0251,1,2016012,-74.2969,-26.0979,0,0,0
-74.3221,-26.1742,1,2016013,-74.2927,-26.1268,0,0,0
-74.2896,-26.2733,0,2016014,-74.2882,-26.1511,0,0,0
-74.2681,-26.3213,1,2016015,-74.2833,-26.1667,1,16,8
-74.2681,-26.3213,1,2016016,0,0,0,0,0
-74.2681,-26.3213,1,2016017,0,0,0,0,0
-74.2367,-26.4296,0,2016018,0,0,0,0,0
-74.2053,-26.5378,1,2016019,0,0,0,0,0
-74.2053,-26.5378,1,2016020,0,0,0,0,0
-74.2053,-26.5378,1,2016021,0,0,0,0,0
-74.2053,-26.5378,1,2016022,0,0,0,0,0
-74.2053,-26.5378,1,2016023,0,0,0,0,0
-74.2053,-26.5378,1,2016024,0,0,0,0,0
-74.2053,-26.5378,1,2016025,0,0,0,0,0
-74.2053,-26.5378,1,2016026,0,0,0,0,0
-74.2103,-26.2462,1,2016027,0,0,0,0,0
-74.2103,-26.2462,1,2016028,0,0,0,0,0
-74.2103,-26.2462,1,2016029,-74.2,-26.25,1,15,7
-74.2103,-26.2462,1,2016030,0,0,0,0,0
-74.2103,-26.2462,0,2016031,0,0,0,0,0
-74.2103,-26.2462,1,2016032,0,0,0,0,0
-74.2103,-26.2462,1,2016033,0,0,0,0,0
-74.1465,-26.4699,1,2016034,0,0,0,0,0
-74.1465,-26.4699,1,2016035,0,0,0,0,0
-74.1465,-26.4699,1,2016036,0,0,0,0,0
-74.1465,-26.4699,1,2016037,0,0,0,0,0
-74.1465,-26.4699,1,2016038,0,0,0,0,0
-74.1332,-26.6572,1,2016039,0,0,0,0,0
-74.1194,-26.7574,1,2016040,0,0,0,0,0
-74.1194,-26.7574,1,2016041,0,0,0,0,0
-74.1103,-26.9057,1,2016042,0,0,0,0,0
-74.1103,-26.9057,1,2016043,0,0,0,0,0
-74.1506,-27.1067,1,2016044,0,0,0,0,0
-74.0951,-27.1682,1,2016045,0,0,0,0,0
-74.0951,-27.1682,1,2016046,0,0,0,0,0
-74.141,-27.4206,1,2016047,0,0,0,0,0
-74.141,-27.4206,1,2016048,0,0,0,0,0
-74.144,-27.6322,1,2016049,0,0,0,0,0
-74.144,-27.6322,1,2016050,0,0,0,0,0
-74.161,-27.9115,1,2016051,0,0,0,0,0
-74.161,-27.9115,1,2016052,0,0,0,0,0
-74.2183,-27.9106,1,2016053,0,0,0,0,0
-74.2183,-27.9106,1,2016054,0,0,0,0,0
-74.2183,-27.9106,0,2016055,0,0,0,0,0
-74.2183,-27.9106,1,2016056,0,0,0,0,0
-74.2183,-27.9106,1,2016057,0,0,0,0,0
-74.2183,-27.9106,1,2016058,0,0,0,0,0
-74.2183,-27.9106,1,2016059,0,0,0,0,0
-74.2183,-27.9106,1,2016060,0,0,0,0,0
-74.1453,-28.0083,1,2016061,0,0,0,0,0
-74.1453,-28.0083,1,2016062,0,0,0,0,0
-74.1314,-28.2681,1,2016063,0,0,0,0,0
-74.0752,-28.4119,1,2016064,-74.1167,-28.4167,1,15,7
-74.0966,-28.5816,1,2016065,-74.1145,-28.5305,0,0,0
-74.0401,-28.7963,1,2016066,-74.1126,-28.6724,0,0,0
-74.0401,-28.7963,1,2016067,-74.1107,-28.8327,0,0,0
-74.0785,-29.0889,1,2016068,-74.1087,-29.0019,0,0,0
-74.0977,-29.3365,1,2016069,-74.1064,-29.1704,0,0,0
-74.0977,-29.3365,1,2016070,-74.1036,-29.3285,0,0,0
-74.08,-29.5975,1,2016071,-74.1,-29.4667,1,15,7
-74.08,-29.5975,1,2016072,-74.093,-29.5859,0,0,0
-74.0574,-29.9618,1,2016073,-74.0811,-29.6956,0,0,0
-74.0574,-29.9618,1,2016074,-74.0662,-29.7992,0,0,0
-74.0257,-30.1607,1,2016075,-74.0505,-29.8998,0,0,0
-74.0257,-30.1607,1,2016076,-74.0356,-30.0008,0,0,0
-74.0257,-30.1607,1,2016077,-74.0237,-30.1053,0,0,0
-73.9957,-30.3473,1,2016078,-74.0167,-30.2167,1,15,7
-74.0058,-30.5055,1,2016079,-74.0129,-30.3496,0,0,0
-73.9886,-30.679,1,2016080,-74.0093,-30.5063,0,0,0
-73.9464,-30.7176,1,2016081,-74.0062,-30.6711,0,0,0
-73.9464,-30.7176,1,2016082,-74.0037,-30.8285,0,0,0
-73.9464,-30.7176,1,2016083,-74.0017,-30.9628,0,0,0
-73.9464,-30.7176,1,2016084,-74.0004,-31.0585,0,0,0
-73.911,-30.9321,1,2016085,-74,-31.1,1,15,7
-73.911,-30.9321,1,2016086,-74,-31.1075,0,0,0
-73.8677,-31.0482,1,2016087,-74,-31.1123,0,0,0
-73.8677,-31.0482,1,2016088,-74,-31.1154,0,0,0
-73.9404,-31.2626,1,2016089,-74,-31.1181,0,0,0
-73.9729,-31.1303,1,2016090,-74,-31.1212,0,0,0
-73.9729,-31.1303,1,2016091,-74,-31.1259,0,0,0
-74.0359,-31.1791,1,2016092,-74,-31.1333,1,15,7
-74.0212,-31.2617,1,2016093,-73.9945,-31.176,0,0,0
-74.0553,-31.3449,1,2016094,-73.9802,-31.2714,0,0,0
-74.0553,-31.3449,1,2016095,-73.9606,-31.398,0,0,0
-74.0553,-31.3449,0,2016096,-73.9394,-31.5341,0,0,0
-74.0553,-31.3449,1,2016097,-73.9198,-31.6581,0,0,0
-74.0553,-31.3449,1,2016098,-73.9055,-31.7484,0,0,0
-74.0553,-31.3449,1,2016099,-73.9,-31.7833,1,15,7
-74.0553,-31.3449,1,2016100,-73.9,-31.7824,0,0,0
-74.0553,-31.3449,1,2016101,-73.9,-31.78,0,0,0
-74.0553,-31.3449,1,2016102,-73.9,-31.7768,0,0,0
-73.9175,-31.938,1,2016103,-73.9,-31.7732,0,0,0
-73.9175,-31.938,1,2016104,-73.9,-31.77,0,0,0
-73.9175,-31.938,1,2016105,-73.9,-31.7676,0,0,0
-73.9175,-31.938,1,2016106,-73.9,-31.7667,1,15,7
-73.9175,-31.938,1,2016107,-73.9051,-31.7822,0,0,0
-73.9175,-31.938,1,2016108,-73.9187,-31.8248,0,0,0
-73.9175,-31.938,1,2016109,-73.9385,-31.8885,0,0,0
-74.0053,-32.1346,1,2016110,-73.9622,-31.9672,0,0,0
-74.0053,-32.1346,1,2016111,-73.9874,-32.0549,0,0,0
-74.0607,-32.22,1,2016112,-74.0119,-32.1456,0,0,0
-74.1121,-32.3384,1,2016113,-74.0333,-32.2333,1,15,7
-74.1163,-32.5145,1,2016114,-74.0547,-32.3243,0,0,0
-74.1527,-32.6494,1,2016115,-74.0792,-32.4272,0,0,0
-74.1797,-32.8075,0,2016116,-74.1045,-32.5395,0,0,0
-74.1932,-32.9003,1,2016117,-74.1282,-32.6587,0,0,0
-74.1932,-32.9003,1,2016118,-74.148,-32.7825,0,0,0
-74.1932,-32.9003,1,2016119,-74.1616,-32.9081,0,0,0
-74.1787,-33.042,1,2016120,-74.1667,-33.0333,1,15,7
-74.1354,-33.2159,1,2016121,-74.1667,-33.1606,0,0,0
-74.1354,-33.2159,1,2016122,-74.1667,-33.2933,0,0,0
-74.1762,-33.2623,1,2016123,-74.1667,-33.4299,0,0,0
-74.1727,-33.4823,1,2016124,-74.1667,-33.5688,0,0,0
-74.2028,-33.6564,1,2016125,-74.1667,-33.7083,0,0,0
-74.1716,-33.8857,1,2016126,-74.1667,-33.847,0,0,0
-74.1673,-33.9763,1,2016127,-74.1667,-33.9833,1,15,7
-74.1604,-34.2147,1,2016128,-74.1696,-34.114,0,0,0
-74.1613,-34.4721,1,2016129,-74.1773,-34.2394,0,0,0
-74.1744,-34.5303,1,2016130,-74.1882,-34.3632,0,0,0
-74.1903,-34.7767,1,2016131,-74.2009,-34.4892,0,0,0
-74.1863,-34.9204,1,2016132,-74.2136,-34.621,0,0,0
-74.2269,-35.2326,1,2016133,-74.2249,-34.7623,0,0,0
-74.2236,-35.4183,0,2016134,-74.2333,-34.9167,1,15,7
-74.2174,-35.5591,0,2016135,-74.2398,-35.0951,0,0,0
-74.2141,-35.615,1,2016136,-74.2464,-35.2994,0,0,0
-74.2141,-35.615,1,2016137,-74.2527,-35.5197,0,0,0
-74.2141,-35.615,1,2016138,-74.2582,-35.7463,0,0,0
-74.2132,-35.8733,1,2016139,-74.2627,-35.9696,0,0,0
-74.2689,-36.1006,1,2016140,-74.2656,-36.1796,0,0,0
-74.1918,-36.2875,1,2016141,-74.2667,-36.3667,1,15,7
-74.1907,-36.5468,1,2016142,-74.2593,-36.5338,0,0,0
-74.1825,-36.7089,1,2016143,-74.2391,-36.6914,0,0,0
-74.1515,-36.8611,1,2016144,-74.209,-36.8413,0,0,0
-74.1472,-37.007,1,2016145,-74.172,-36.9853,0,0,0
-74.0872,-37.106,1,2016146,-74.1312,-37.1253,0,0,0
-73.9982,-37.2285,1,2016147,-74.0896,-37.2629,0,0,0
-73.9336,-37.4171,1,2016148,-74.05,-37.4,1,15,7
-73.9094,-37.7169,1,2016149,-74.0095,-37.5389,0,0,0
-73.8341,-37.8214,1,2016150,-73.964,-37.6789,0,0,0
-73.8341,-37.8214,1,2016151,-73.9152,-37.8172,0,0,0
-73.7922,-38.0183,1,2016152,-73.8645,-37.9512,0,0,0
-73.7522,-38.1416,1,2016153,-73.8135,-38.0781,0,0,0
-73.7522,-38.1416,1,2016154,-73.7637,-38.1953,0,0,0
-73.7522,-38.1416,1,2016155,-73.7167,-38.3,1,15,7
-73.6064,-38.62,1,2016156,-73.6699,-38.3942,0,0,0
-73.5456,-38.603,1,2016157,-73.621,-38.4822,0,0,0
-73.5456,-38.603,1,2016158,-73.5721,-38.5646,0,0,0
-73.5008,-38.9189,1,2016159,-73.5251,-38.642,0,0,0
-73.5008,-38.9189,1,2016160,-73.4823,-38.7149,0,0,0
-73.4293,-39.0008,1,2016161,-73.4454,-38.7841,0,0,0
-73.3818,-39.0882,0,2016162,-73.4167,-38.85,1,15,7
-73.3588,-39.1379,1,2016163,-73.3952,-38.9121,0,0,0
-73.3588,-39.1379,1,2016164,-73.3777,-38.97,0,0,0
-73.3588,-39.1379,1,2016165,-73.3627,-39.0247,0,0,0
0,0,0,2016166,-73.3489,-39.0774,0,0,0
0,0,0,2016167,-73.3348,-39.129,0,0,0
0,0,0,2016168,-73.319,-39.1806,0,0,0
0,0,0,2016169,-73.3,-39.2333,1,15,7
0,0,0,2016170,-73.2758,-39.2851,0,0,0
0,0,0,2016171,-73.2466,-39.3344,0,0,0
0,0,0,2016172,-73.2147,-39.3828,0,0,0
0,0,0,2016173,-73.1819,-39.432,0,0,0
0,0,0,2016174,-73.1505,-39.4835,0,0,0
0,0,0,2016175,-73.1225,-39.539,0,0,0
0,0,0,2016176,-73.1,-39.6,1,15,7
0,0,0,2016177,-73.0805,-39.6717,0,0,0
0,0,0,2016178,-73.0607,-39.755,0,0,0
0,0,0,2016179,-73.042,-39.8453,0,0,0
0,0,0,2016180,-73.0254,-39.938,0,0,0
0,0,0,2016181,-73.0121,-40.0283,0,0,0
-72.9033,-40.2588,1,2016182,-73.0032,-40.1116,0,0,0
-72.9033,-40.2588,1,2016183,-73,-40.1833,1,15,7
-72.9033,-40.2588,1,2016184,-73.0138,-40.2424,0,0,0
-72.946,-40.1279,0,2016185,-73.0496,-40.2934,0,0,0
-73.0109,-39.997,1,2016186,-73.0984,-40.3397,0,0,0
-73.0497,-40.162,1,2016187,-73.1516,-40.385,0,0,0
-73.1819,-40.0004,1,2016188,-73.2004,-40.4328,0,0,0
-73.2641,-40.4251,1,2016189,-73.2362,-40.4866,0,0,0
-73.2298,-40.7703,1,2016190,-73.25,-40.55,1,15,7
-73.184,-40.8958,1,2016191,-73.2238,-40.6406,0,0,0
-73.184,-40.8958,1,2016192,-73.155,-40.7628,0,0,0
-73.0854,-41.1254,1,2016193,-73.0588,-40.9,0,0,0
-73.0081,-41.1651,0,2016194,-72.9502,-41.0355,0,0,0
-72.9387,-41.1838,0,2016195,-72.8442,-41.1529,0,0,0
-72.8587,-41.2181,1,2016196,-72.7558,-41.2355,0,0,0
-72.7511,-41.3363,1,2016197,-72.7,-41.2667,1,15,7
-72.6621,-41.4677,1,2016198,0,0,0,0,0
-72.6436,-41.3863,1,2016199,0,0,0,0,0
-72.6237,-41.4013,0,2016200,0,0,0,0,0
-72.5957,-41.4163,1,2016201,0,0,0,0,0
-72.531,-40.9381,1,2016202,0,0,0,0,0
-72.5355,-40.9352,1,2016203,0,0,0,0,0
-72.5355,-40.9352,1,2016204,0,0,0,0,0
-72.5355,-40.9352,1,2016205,0,0,0,0,0
-72.5258,-41.0762,1,2016206,0,0,0,0,0
-72.5296,-41.2649,1,2016207,0,0,0,0,0
-72.4339,-41.4171,1,2016208,0,0,0,0,0
-72.38,-41.622,1,2016209,0,0,0,0,0
-72.3572,-41.6558,1,2016210,0,0,0,0,0
-72.3328,-41.751,0,2016211,-72.4167,-41.2667,1,15,7
-72.299,-41.8233,1,2016212,-72.3879,-41.2891,0,0,0
-72.2242,-41.7463,1,2016213,-72.3524,-41.3487,0,0,0
-72.1976,-41.8429,0,2016214,-72.3143,-41.4346,0,0,0
-72.1869,-41.9394,1,2016215,-72.2777,-41.5354,0,0,0
-72.2603,-41.9184,1,2016216,-72.2465,-41.6401,0,0,0
-72.2266,-41.8877,1,2016217,-72.2248,-41.7376,0,0,0
-72.2371,-42.0531,1,2016218,-72.2167,-41.8167,1,15,7
-72.1589,-42.0836,1,2016219,-72.2185,-41.8753,0,0,0
-72.1798,-42.111,1,2016220,-72.2233,-41.923,0,0,0
-72.2217,-42.1983,0,2016221,-72.2298,-41.9661,0,0,0
-72.2823,-42.2884,1,2016222,-72.2369,-42.0107,0,0,0
-72.3671,-42.321,1,2016223,-72.2434,-42.0632,0,0,0
-72.3367,-42.8214,1,2016224,-72.2482,-42.1298,0,0,0
-72.2251,-43.451,1,2016225,-72.25,-42.2167,1,15,7
-72.1421,-43.5878,1,2016226,-72.237,-42.4326,0,0,0
-72.0448,-44.207,1,2016227,-72.2016,-42.8306,0,0,0
-72.0102,-44.4478,0,2016228,-72.1494,-43.3334,0,0,0
-71.9867,-44.6281,1,2016229,-72.086,-43.8639,0,0,0
-71.9637,-44.8404,1,2016230,-72.0168,-44.3449,0,0,0
-71.9334,-44.864,0,2016231,-71.9474,-44.6993,0,0,0
-71.8912,-44.8854,1,2016232,-71.8833,-44.85,1,15,7
-71.8147,-44.9957,1,2016233,-71.8128,-44.8716,0,0,0
-71.7152,-45.04,1,2016234,-71.7267,-44.8901,0,0,0
-71.6458,-45.0049,0,2016235,-71.6347,-44.9054,0,0,0
-71.5797,-44.9698,1,2016236,-71.5465,-44.9175,0,0,0
-71.4962,-45.1062,1,2016237,-71.4715,-44.9262,0,0,0
-71.4324,-45.0098,0,2016238,-71.4195,-44.9315,0,0,0
-71.4001,-44.9133,1,2016239,-71.4,-44.9333,1,15,7
-71.4249,-45.161,1,2016240,-71.4,-44.9333,0,0,0
-71.3727,-45.0473,1,2016241,-71.4,-44.9333,0,0,0
-71.3709,-44.8305,1,2016242,-71.4,-44.9333,0,0,0
-71.3589,-44.8411,0,2016243,-71.4,-44.9333,0,0,0
-71.3318,-44.8694,1,2016244,-71.4,-44.9333,0,0,0
-71.2549,-44.9748,1,2016245,-71.4,-44.9333,0,0,0
-71.1807,-44.9623,0,2016246,-71.4,-44.9333,1,15,7
-71.0989,-44.9263,1,2016247,-71.3697,-44.9425,0,0,0
-70.9897,-44.7403,1,2016248,-71.2898,-44.9663,0,0,0
-70.9545,-44.5925,1,2016249,-71.1765,-44.9989,0,0,0
-70.8934,-44.7303,0,2016250,-71.0462,-45.0344,0,0,0
-70.8407,-44.9458,1,2016251,-70.9153,-45.067,0,0,0
-70.823,-45.0873,1,2016252,-70.8,-45.0908,0,0,0
-70.7532,-45.2109,1,2016253,-70.7167,-45.1,1,15,7
-70.6523,-45.124,1,2016254,-70.6588,-45.1,0,0,0
-70.5724,-45.1222,0,2016255,-70.6077,-45.1,0,0,0
-70.498,-45.1205,1,2016256,-70.5619,-45.1,0,0,0
-70.4197,-45.1026,1,2016257,-70.5197,-45.1,0,0,0
-70.3978,-45.1459,0,2016258,-70.4798,-45.1,0,0,0
-70.3775,-45.2333,1,2016259,-70.4404,-45.1,0,0,0
-70.3217,-45.3551,1,2016260,-70.4,-45.1,1,15,7
-70.2356,-45.3531,1,2016261,-70.3579,-45.1231,0,0,0
-70.2146,-45.3781,1,2016262,-70.3153,-45.1826,0,0,0
-70.2164,-45.4304,0,2016263,-70.2732,-45.264,0,0,0
-70.2197,-45.4946,0,2016264,-70.2328,-45.3527,0,0,0
-70.2215,-45.5265,1,2016265,-70.1952,-45.4341,0,0,0
-70.2058,-45.527,1,2016266,-70.1617,-45.4936,0,0,0
-70.2058,-45.527,1,2016267,-70.1333,-45.5167,1,15,7
-70.199,-45.5467,1,2016268,-70.1082,-45.5158,0,0,0
-70.0815,-45.6344,1,2016269,-70.0841,-45.5134,0,0,0
-70.0706,-45.5048,1,2016270,-70.0616,-45.5101,0,0,0
-70.0446,-45.4992,1,2016271,-70.0413,-45.5066,0,0,0
-70.0297,-45.542,1,2016272,-70.0238,-45.5033,0,0,0
-70.0297,-45.542,1,2016273,-70.0099,-45.5009,0,0,0
-70.0297,-45.542,1,2016274,-70,-45.5,1,15,7
-70.0087,-45.5191,1,2016275,-69.9935,-45.5083,0,0,0
-70.012,-45.4619,0,2016276,-69.9887,-45.5298,0,0,0
-70.0153,-45.4198,1,2016277,-69.9849,-45.5598,0,0,0
-70.0153,-45.4198,1,2016278,-69.9815,-45.5933,0,0,0
-70.0139,-45.4478,0,2016279,-69.9777,-45.6256,0,0,0
-70.0092,-45.5206,1,2016280,-69.9731,-45.6516,0,0,0
-69.9414,-45.7554,1,2016281,-69.9667,-45.6667,1,15,7
-69.9436,-45.7051,1,2016282,-69.9573,-45.6734,0,0,0
-69.9398,-45.7049,0,2016283,-69.9443,-45.6781,0,0,0
-69.9302,-45.7048,1,2016284,-69.9285,-45.6816,0,0,0
-69.9032,-45.8225,1,2016285,-69.9104,-45.6847,0,0,0
-69.8857,-45.8299,0,2016286,-69.8909,-45.6883,0,0,0
-69.8713,-45.8326,0,2016287,-69.8705,-45.6931,0,0,0
-69.8534,-45.8398,1,2016288,-69.85,-45.7,1,15,7
-69.8247,-45.9203,1,2016289,-69.8259,-45.7165,0,0,0
-69.7961,-46.0005,1,2016290,-69.7962,-45.7462,0,0,0
-69.7638,-46.0102,0,2016291,-69.7638,-45.7835,0,0,0
-69.7185,-46.0133,1,2016292,-69.7318,-45.823,0,0,0
-69.6197,-46.0095,1,2016293,-69.703,-45.8592,0,0,0
-69.6083,-45.983,0,2016294,-69.6803,-45.8867,0,0,0
-69.6046,-45.9329,1,2016295,-69.6667,-45.9,1,15,7
-69.6046,-45.8547,1,2016296,-69.6589,-45.9042,0,0,0
-69.6476,-46.0215,1,2016297,-69.6518,-45.9078,0,0,0
-69.6539,-46.0795,1,2016298,-69.6456,-45.9109,0,0,0
-69.6455,-45.8973,1,2016299,-69.6405,-45.9134,0,0,0
-69.6504,-45.9474,0,2016300,-69.6366,-45.9152,0,0,0
-69.6553,-45.9974,1,2016301,-69.6342,-45.9163,0,0,0
-69.6187,-45.9747,1,2016302,-69.6333,-45.9167,1,15,7
-69.6399,-45.9591,1,2016303,-69.6337,-45.8908,0,0,0
-69.611,-45.8342,1,2016304,-69.6349,-45.8242,0,0,0
-69.6736,-46.0228,0,2016305,-69.6368,-45.733,0,0,0
-69.74,-46.2114,1,2016306,-69.6393,-45.6337,0,0,0
-69.7444,-46.185,1,2016307,-69.6424,-45.5425,0,0,0
-69.7576,-46.0265,1,2016308,-69.646,-45.4759,0,0,0
-69.8149,-46.0324,1,2016309,-69.65,-45.45,1,15,7
-69.837,-46.1311,1,2016310,-69.6576,-45.4558,0,0,0
-69.8086,-46.0852,1,2016311,-69.6711,-45.4724,0,0,0
-69.8216,-46.0871,0,2016312,-69.6887,-45.4989,0,0,0
-69.8507,-46.0928,1,2016313,-69.7088,-45.5343,0,0,0
-69.906,-46.14,1,2016314,-69.7296,-45.5775,0,0,0
-69.99,-46.1069,1,2016315,-69.7494,-45.6275,0,0,0
-70.0281,-46.1069,0,2016316,-69.7667,-45.6833,1,15,7
-70.0611,-46.107,1,2016317,-69.7835,-45.8067,0,0,0
-70.111,-46.2114,1,2016318,-69.8022,-46.0337,0,0,0
-70.0922,-46.3837,0,2016319,-69.8211,-46.3246,0,0,0
-70.0698,-46.6113,1,2016320,-69.8386,-46.6397,0,0,0
-70.065,-46.9048,1,2016321,-69.8532,-46.9393,0,0,0
-70.082,-46.9698,0,2016322,-69.863,-47.1837,0,0,0
-70.1099,-47.0205,1,2016323,-69.8667,-47.3333,1,15,7
-70.1315,-47.1218,1,2016324,-69.863,-47.4148,0,0,0
-70.1084,-47.3036,1,2016325,-69.8535,-47.4831,0,0,0
-70.1005,-47.3286,0,2016326,-69.8404,-47.5408,0,0,0
-70.0926,-47.3436,1,2016327,-69.8263,-47.5905,0,0,0
-70.0704,-47.3631,1,2016328,-69.8132,-47.6347,0,0,0
-70.0704,-47.3631,1,2016329,-69.8037,-47.6759,0,0,0
-70.0704,-47.3631,1,2016330,-69.8,-47.7167,1,15,7
-70.0774,-47.3442,1,2016331,-69.8,-47.7541,0,0,0
-70.0774,-47.3442,1,2016332,-69.8,-47.7852,0,0,0
-70.1053,-47.3093,1,2016333,-69.8,-47.8131,0,0,0
-70.0855,-47.4033,1,2016334,-69.8,-47.8406,0,0,0
-70.0749,-47.4226,0,2016335,-69.8,-47.8706,0,0,0
-70.0701,-47.4447,1,2016336,-69.8,-47.9061,0,0,0
-70.0954,-47.6995,1,2016337,-69.8,-47.95,1,15,7
-70.0925,-47.8225,1,2016338,-69.8018,-48.022,0,0,0
-70.1192,-47.9094,1,2016339,-69.8066,-48.1289,0,0,0
-70.128,-47.9936,0,2016340,-69.8131,-48.2539,0,0,0
-70.1315,-48.0749,1,2016341,-69.8202,-48.3802,0,0,0
-70.1013,-48.1516,1,2016342,-69.8267,-48.4912,0,0,0
-70.0716,-48.2296,1,2016343,-69.8315,-48.57,0,0,0
-69.9298,-48.4915,0,2016344,-69.8333,-48.6,1,15,7
-69.8107,-48.698,1,2016345,-69.8333,-48.6,0,0,0
-69.8107,-48.698,1,2016346,-69.8333,-48.6,0,0,0
-69.6965,-48.7998,1,2016347,-69.8333,-48.6,0,0,0
-69.6237,-48.8647,1,2016348,-69.8333,-48.6,0,0,0
-69.5491,-48.967,1,2016349,-69.8333,-48.6,0,0,0
-69.5491,-48.967,1,2016350,-69.8333,-48.6,0,0,0
-69.4964,-48.8802,1,2016351,-69.8333,-48.6,1,15,7
-69.4777,-48.7758,1,2016352,-69.8139,-48.5982,0,0,0
-69.4777,-48.7758,1,2016353,-69.7639,-48.5934,0,0,0
-69.4777,-48.7758,1,2016354,-69.6955,-48.5869,0,0,0
-69.4488,-48.5963,1,2016355,-69.6211,-48.5798,0,0,0
-69.4488,-48.5963,1,2016356,-69.5527,-48.5733,0,0,0
-69.4488,-48.5963,1,2016357,-69.5027,-48.5685,0,0,0
-69.4488,-48.5963,1,2016358,-69.4833,-48.5667,1,15,7
-69.4488,-48.5963,1,2016359,-69.4842,-48.5895,0,0,0
-69.4466,-48.8043,1,2016360,-69.4866,-48.6488,0,0,0
-69.4466,-48.8043,1,2016361,-69.4899,-48.7309,0,0,0
-69.4473,-48.9358,1,2016362,-69.4934,-48.8224,0,0,0
-69.4167,-49.0947,1,2016363,-69.4967,-48.9096,0,0,0
-69.4167,-49.0947,1,2016364,-69.4991,-48.9789,0,0,0
-69.4167,-49.0947,1,2016365,-69.5,-49.0167,1,15,7
-69.3691,-49.1116,1,2016366,-69.4904,-49.0319,0,0,0
-69.3704,-49.1586,1,2017001,-69.4797,-49.0381,0,0,0
-69.3704,-49.1586,1,2017002,-69.4505,-49.0482,0,0,0
-69.3704,-49.1586,0,2017003,-69.4164,-49.0565,0,0,0
-69.3704,-49.1586,1,2017004,-69.3839,-49.0643,0,0,0
