ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-69.7337,-60.9509,1,2014287,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014288,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014289,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014290,-69.71,-61.06,1,16,11
-69.7337,-60.9509,1,2014291,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014292,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014293,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014294,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014295,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014296,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014297,-69.71,-61.06,1,16,11
-69.7337,-60.9509,1,2014298,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014299,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014300,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014301,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014302,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014303,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014304,-69.71,-61.06,1,16,11
-69.7337,-60.9509,1,2014305,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014306,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014307,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014308,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014309,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014310,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014311,-69.71,-61.06,1,16,11
-69.7337,-60.9509,1,2014312,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014313,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014314,-69.71,-61.06,0,0,0
-69.7337,-60.9509,1,2014315,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014316,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014317,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014318,-69.71,-61.06,1,16,11
-69.6372,-61.028,1,2014319,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014320,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014321,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014322,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014323,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014324,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014325,-69.71,-61.06,1,16,11
-69.6372,-61.028,1,2014326,0,0,0,0,0
-69.6372,-61.028,1,2014327,0,0,0,0,0
-69.6372,-61.028,1,2014328,0,0,0,0,0
-69.6372,-61.028,1,2014329,0,0,0,0,0
-69.6372,-61.028,1,2014330,0,0,0,0,0
-69.6372,-61.028,1,2014331,0,0,0,0,0
-69.6372,-61.028,1,2014332,0,0,0,0,0
-69.6372,-61.028,1,2014333,0,0,0,0,0
-69.6372,-61.028,1,2014334,0,0,0,0,0
-69.6372,-61.028,1,2014335,0,0,0,0,0
-69.6372,-61.028,1,2014336,0,0,0,0,0
-69.6372,-61.028,1,2014337,0,0,0,0,0
-69.6372,-61.028,1,2014338,0,0,0,0,0
-69.6372,-61.028,1,2014339,-69.71,-61.06,1,16,11
-69.6372,-61.028,1,2014340,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014341,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014342,-69.71,-61.06,0,0,0
-69.6372,-61.028,0,2014343,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014344,-69.71,-61.06,0,0,0
-69.6372,-61.028,1,2014345,-69.71,-61.06,1,16,11
-69.6372,-61.028,0,2014346,-69.7104,-61.0604,0,0,0
-69.6372,-61.028,1,2014347,-69.7116,-61.0616,0,0,0
-69.6372,-61.028,1,2014348,-69.7132,-61.0632,0,0,0
-69.6372,-61.028,1,2014349,-69.715,-61.065,0,0,0
-69.6372,-61.028,1,2014350,-69.7168,-61.0668,0,0,0
-69.6372,-61.028,1,2014351,-69.7184,-61.0684,0,0,0
-69.6372,-61.028,1,2014352,-69.7196,-61.0696,0,0,0
-69.6372,-61.028,1,2014353,-69.72,-61.07,1,16,11
-69.6372,-61.028,1,2014354,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2014355,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2014356,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2014357,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2014358,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2014359,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2014360,-69.72,-61.07,1,16,11
-69.6372,-61.028,1,2014361,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2014362,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2014363,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2014364,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2014365,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015001,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015002,-69.72,-61.07,1,16,11
-69.6372,-61.028,1,2015003,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015004,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015005,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015006,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015007,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015008,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015009,-69.72,-61.07,1,16,11
-69.6372,-61.028,1,2015010,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015011,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015012,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015013,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015014,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015015,-69.72,-61.07,0,0,0
-69.6372,-61.028,0,2015016,-69.72,-61.07,1,16,11
-69.6372,-61.028,1,2015017,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015018,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015019,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015020,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015021,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015022,-69.72,-61.07,0,0,0
-69.6372,-61.028,0,2015023,-69.72,-61.07,1,16,11
-69.6372,-61.028,1,2015024,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015025,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015026,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015027,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015028,-69.72,-61.07,0,0,0
-69.6372,-61.028,1,2015029,-69.72,-61.07,0,0,0
-69.6963,-60.998,0,2015030,-69.72,-61.07,1,16,11
-69.7554,-60.9679,1,2015031,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015032,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015033,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015034,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015035,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015036,-69.72,-61.07,0,0,0
-69.7554,-60.9679,0,2015037,-69.72,-61.07,1,16,11
-69.7554,-60.9679,1,2015038,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015039,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015040,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015041,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015042,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015043,-69.72,-61.07,0,0,0
-69.7554,-60.9679,0,2015044,-69.72,-61.07,1,16,11
-69.7554,-60.9679,1,2015045,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015046,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015047,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015048,-69.72,-61.07,0,0,0
-69.7554,-60.9679,1,2015049,-69.72,-61.07,0,0,0
-69.7423,-60.9896,0,2015050,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015051,-69.72,-61.07,1,16,11
-69.7291,-61.0113,1,2015052,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015053,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015054,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015055,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015056,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015057,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015058,-69.72,-61.07,1,16,11
-69.7291,-61.0113,1,2015059,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015060,-69.72,-61.07,0,0,0
-69.7291,-61.0113,0,2015061,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015062,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015063,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015064,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015065,-69.72,-61.07,1,16,11
-69.7291,-61.0113,1,2015066,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015067,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015068,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015069,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015070,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015071,-69.72,-61.07,0,0,0
-69.7291,-61.0113,1,2015072,-69.72,-61.07,1,16,11
-69.7291,-61.0113,1,2015073,-69.7194,-61.0694,0,0,0
-69.7291,-61.0113,1,2015074,-69.718,-61.068,0,0,0
-69.7291,-61.0113,0,2015075,-69.7161,-61.0661,0,0,0
-69.7291,-61.0113,1,2015076,-69.7139,-61.0639,0,0,0
-69.7291,-61.0113,1,2015077,-69.712,-61.062,0,0,0
-69.7291,-61.0113,1,2015078,-69.7106,-61.0606,0,0,0
-69.7291,-61.0113,1,2015079,-69.71,-61.06,1,16,11
-69.7291,-61.0113,1,2015080,-69.7106,-61.0606,0,0,0
-69.7291,-61.0113,1,2015081,-69.712,-61.062,0,0,0
-69.7291,-61.0113,1,2015082,-69.7139,-61.0639,0,0,0
-69.7291,-61.0113,1,2015083,-69.7161,-61.0661,0,0,0
-69.7291,-61.0113,1,2015084,-69.718,-61.068,0,0,0
-69.7291,-61.0113,1,2015085,-69.7194,-61.0694,0,0,0
-69.7291,-61.0113,1,2015086,-69.72,-61.07,1,16,11
-69.7291,-61.0113,1,2015087,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015088,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015089,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015090,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015091,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015092,-69.72,-61.07,0,0,0
-69.7067,-60.8845,0,2015093,-69.72,-61.07,1,16,11
-69.7067,-60.8845,1,2015094,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015095,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015096,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015097,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015098,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015099,-69.72,-61.07,0,0,0
-69.7067,-60.8845,0,2015100,-69.72,-61.07,1,16,11
-69.7067,-60.8845,1,2015101,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015102,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015103,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015104,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015105,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015106,-69.72,-61.07,0,0,0
-69.7067,-60.8845,1,2015107,-69.72,-61.07,1,16,11
-69.7067,-60.8845,1,2015108,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015109,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015110,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015111,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015112,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015113,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015114,-69.72,-61.07,1,16,11
-69.6838,-60.811,1,2015115,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015116,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015117,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015118,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015119,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015120,-69.72,-61.07,0,0,0
-69.6838,-60.811,1,2015121,-69.72,-61.07,1,16,11
-69.6838,-60.811,1,2015122,-69.72,-61.07,0,0,0
-69.5164,-60.7154,1,2015123,-69.72,-61.07,0,0,0
-69.5164,-60.7154,1,2015124,-69.72,-61.07,0,0,0
-69.5164,-60.7154,1,2015125,-69.72,-61.07,0,0,0
-69.5164,-60.7154,1,2015126,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015127,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015128,-69.72,-61.07,1,16,11
-69.4581,-60.6792,1,2015129,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015130,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015131,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015132,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015133,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015134,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015135,-69.72,-61.07,1,16,11
-69.4581,-60.6792,1,2015136,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015137,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015138,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015139,-69.72,-61.07,0,0,0
-69.4581,-60.6792,0,2015140,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015141,-69.72,-61.07,0,0,0
-69.4581,-60.6792,1,2015142,-69.72,-61.07,1,16,11
-69.4581,-60.6792,1,2015143,-69.72,-61.07,0,0,0
-69.4604,-60.7193,1,2015144,-69.72,-61.07,0,0,0
-69.4604,-60.7193,1,2015145,-69.72,-61.07,0,0,0
-69.4604,-60.7193,1,2015146,-69.72,-61.07,0,0,0
-69.4604,-60.7193,1,2015147,-69.72,-61.07,0,0,0
-69.4604,-60.7193,1,2015148,-69.72,-61.07,0,0,0
-69.4604,-60.7193,1,2015149,-69.72,-61.07,1,16,11
-69.4604,-60.7193,1,2015150,-69.7198,-61.0698,0,0,0
-69.4604,-60.7193,1,2015151,-69.7193,-61.0693,0,0,0
-69.4604,-60.7193,1,2015152,-69.7187,-61.0687,0,0,0
-69.4604,-60.7193,1,2015153,-69.718,-61.068,0,0,0
-69.4604,-60.7193,1,2015154,-69.7174,-61.0674,0,0,0
-69.4604,-60.7193,1,2015155,-69.7169,-61.0669,0,0,0
-69.4604,-60.7193,1,2015156,-69.7167,-61.0667,1,16,11
-69.4604,-60.7193,1,2015157,-69.7169,-61.0669,0,0,0
-69.4604,-60.7193,1,2015158,-69.7174,-61.0674,0,0,0
-69.4604,-60.7193,1,2015159,-69.718,-61.068,0,0,0
-69.4604,-60.7193,1,2015160,-69.7187,-61.0687,0,0,0
-69.4604,-60.7193,1,2015161,-69.7193,-61.0693,0,0,0
-69.4604,-60.7193,1,2015162,-69.7198,-61.0698,0,0,0
-69.4582,-60.65,1,2015163,-69.72,-61.07,1,16,11
-69.4582,-60.65,1,2015164,-69.72,-61.07,0,0,0
-69.4582,-60.65,1,2015165,-69.72,-61.07,0,0,0
-69.4582,-60.65,1,2015166,-69.72,-61.07,0,0,0
-69.4582,-60.65,1,2015167,-69.72,-61.07,0,0,0
-69.4582,-60.65,1,2015168,-69.72,-61.07,0,0,0
-69.4211,-60.9264,1,2015169,-69.72,-61.07,0,0,0
-69.4211,-60.9264,1,2015170,-69.72,-61.07,1,16,11
-69.4211,-60.9264,0,2015171,-69.72,-61.07,0,0,0
-69.4211,-60.9264,1,2015172,-69.72,-61.07,0,0,0
-69.4211,-60.9264,1,2015173,-69.72,-61.07,0,0,0
-69.4211,-60.9264,1,2015174,-69.72,-61.07,0,0,0
-69.4211,-60.9264,1,2015175,-69.72,-61.07,0,0,0
-69.4211,-60.9264,1,2015176,-69.72,-61.07,0,0,0
-69.4472,-60.9421,1,2015177,-69.72,-61.07,1,16,11
-69.4472,-60.9421,1,2015178,-69.72,-61.07,0,0,0
-69.4472,-60.9421,1,2015179,-69.72,-61.07,0,0,0
-69.4472,-60.9421,1,2015180,-69.72,-61.07,0,0,0
-69.4472,-60.9421,0,2015181,-69.72,-61.07,0,0,0
-69.4472,-60.9421,1,2015182,-69.72,-61.07,0,0,0
-69.4472,-60.9421,1,2015183,-69.72,-61.07,0,0,0
-69.4909,-60.7569,1,2015184,-69.72,-61.07,1,16,11
-69.4909,-60.7569,1,2015185,-69.72,-61.07,0,0,0
-69.3625,-60.8025,1,2015186,-69.72,-61.07,0,0,0
-69.3625,-60.8025,1,2015187,-69.72,-61.07,0,0,0
-69.3625,-60.8025,1,2015188,-69.72,-61.07,0,0,0
-69.3625,-60.8025,1,2015189,-69.72,-61.07,0,0,0
-69.3606,-60.4453,1,2015190,-69.72,-61.07,0,0,0
-69.4318,-61.0979,1,2015191,-69.72,-61.07,1,16,11
-69.4318,-61.0979,1,2015192,-69.72,-61.07,0,0,0
-69.4318,-61.0979,1,2015193,-69.72,-61.07,0,0,0
-69.4318,-61.0979,0,2015194,-69.72,-61.07,0,0,0
-69.4318,-61.0979,1,2015195,-69.72,-61.07,0,0,0
-69.3965,-61.2087,1,2015196,-69.72,-61.07,0,0,0
-69.3965,-61.2087,1,2015197,-69.72,-61.07,0,0,0
-69.3965,-61.2087,1,2015198,-69.72,-61.07,1,16,11
-69.3965,-61.2087,1,2015199,0,0,0,0,0
-69.3965,-61.2087,1,2015200,0,0,0,0,0
-69.3965,-61.2087,1,2015201,0,0,0,0,0
-69.3965,-61.2087,1,2015202,0,0,0,0,0
