ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-70.051,162.5779,1,2017080,0,0,0,0,0
-70.051,162.5779,1,2017081,0,0,0,0,0
-70.051,162.5779,1,2017082,0,0,0,0,0
-70.051,162.5779,1,2017083,0,0,0,0,0
-70.051,162.5779,1,2017084,0,0,0,0,0
-70.051,162.5779,1,2017085,0,0,0,0,0
-70.1658,162.4088,0,2017086,0,0,0,0,0
-70.2805,162.2397,1,2017087,0,0,0,0,0
-70.2805,162.2397,1,2017088,0,0,0,0,0
-70.2805,162.2397,1,2017089,0,0,0,0,0
-70.2805,162.2397,1,2017090,0,0,0,0,0
-70.2805,162.2397,1,2017091,0,0,0,0,0
-70.2805,162.2397,1,2017092,0,0,0,0,0
-70.2805,162.2397,1,2017093,0,0,0,0,0
-70.2805,162.2397,1,2017094,0,0,0,0,0
-70.2805,162.2397,1,2017095,0,0,0,0,0
-70.2805,162.2397,1,2017097,0,0,0,0,0
-70.2805,162.2397,1,2017098,0,0,0,0,0
-70.2805,162.2397,1,2017099,0,0,0,0,0
-69.9375,161.6359,0,2017100,0,0,0,0,0
-69.5945,161.0321,1,2017101,0,0,0,0,0
-69.5945,161.0321,1,2017102,0,0,0,0,0
-69.572,161.0285,1,2017103,0,0,0,0,0
-69.5187,160.6285,1,2017104,0,0,0,0,0
-69.3835,160.5241,1,2017105,0,0,0,0,0
-69.3835,160.5241,1,2017106,0,0,0,0,0
-69.3632,160.5298,0,2017107,0,0,0,0,0
-69.3429,160.5354,1,2017108,0,0,0,0,0
-69.3429,160.5354,1,2017109,0,0,0,0,0
-69.3088,160.4501,1,2017110,0,0,0,0,0
-69.3088,160.4501,0,2017111,0,0,0,0,0
-69.3088,160.4501,1,2017112,0,0,0,0,0
-69.3088,160.4501,1,2017113,0,0,0,0,0
-69.3088,160.4501,1,2017114,0,0,0,0,0
-69.3088,160.4501,1,2017115,0,0,0,0,0
-69.3088,160.4501,0,2017116,0,0,0,0,0
-69.3088,160.4501,1,2017117,0,0,0,0,0
-69.3088,160.4501,1,2017118,0,0,0,0,0
-69.3088,160.4501,1,2017119,0,0,0,0,0
-69.3088,160.4501,1,2017120,0,0,0,0,0
-69.3088,160.4501,1,2017121,0,0,0,0,0
-69.3088,160.4501,0,2017122,0,0,0,0,0
-69.3088,160.4501,1,2017123,0,0,0,0,0
-69.3088,160.4501,1,2017124,0,0,0,0,0
-69.3088,160.4501,1,2017125,0,0,0,0,0
-69.3088,160.4501,1,2017126,0,0,0,0,0
-69.3088,160.4501,1,2017127,0,0,0,0,0
-69.3088,160.4501,0,2017128,0,0,0,0,0
-69.3088,160.4501,1,2017129,0,0,0,0,0
-69.3088,160.4501,1,2017130,0,0,0,0,0
-69.3088,160.4501,1,2017131,0,0,0,0,0
-69.3088,160.4501,0,2017132,0,0,0,0,0
-69.3088,160.4501,1,2017133,0,0,0,0,0
-69.3088,160.4501,1,2017134,0,0,0,0,0
-69.3088,160.4501,1,2017135,0,0,0,0,0
-69.3088,160.4501,1,2017136,0,0,0,0,0
-69.3088,160.4501,1,2017137,0,0,0,0,0
-69.3029,160.3838,0,2017138,0,0,0,0,0
-69.2921,160.3175,1,2017139,0,0,0,0,0
-69.278,160.3743,0,2017140,0,0,0,0,0
-69.2688,160.431,1,2017141,0,0,0,0,0
-69.2688,160.431,1,2017142,0,0,0,0,0
-69.2688,160.431,1,2017143,0,0,0,0,0
-69.2688,160.431,1,2017144,0,0,0,0,0
-69.2688,160.431,1,2017145,0,0,0,0,0
-69.2688,160.431,0,2017146,0,0,0,0,0
-69.2688,160.431,1,2017147,0,0,0,0,0
-69.2688,160.431,1,2017148,0,0,0,0,0
-69.2688,160.431,1,2017149,0,0,0,0,0
-69.2688,160.431,1,2017150,0,0,0,0,0
-69.2688,160.431,1,2017151,0,0,0,0,0
-69.2688,160.431,0,2017152,0,0,0,0,0
-69.2688,160.431,1,2017153,0,0,0,0,0
-69.2688,160.431,1,2017154,0,0,0,0,0
-69.2688,160.431,1,2017155,0,0,0,0,0
-69.2688,160.431,1,2017156,0,0,0,0,0
-69.2688,160.431,1,2017157,0,0,0,0,0
-69.2688,160.431,1,2017158,0,0,0,0,0
-69.2688,160.431,1,2017159,0,0,0,0,0
-69.2688,160.431,1,2017160,0,0,0,0,0
-69.2688,160.431,1,2017161,0,0,0,0,0
-69.2688,160.431,1,2017162,0,0,0,0,0
-69.2688,160.431,1,2017163,0,0,0,0,0
-69.2688,160.431,1,2017164,0,0,0,0,0
-69.2864,160.3832,1,2017165,0,0,0,0,0
-69.2864,160.3832,1,2017166,0,0,0,0,0
-69.2864,160.3832,1,2017167,0,0,0,0,0
-69.2864,160.3832,1,2017168,0,0,0,0,0
-69.2864,160.3832,1,2017169,0,0,0,0,0
-69.2864,160.3832,1,2017170,0,0,0,0,0
-69.2864,160.3832,1,2017171,0,0,0,0,0
-69.2864,160.3832,1,2017172,0,0,0,0,0
-69.2864,160.3832,1,2017173,0,0,0,0,0
-69.2864,160.3832,1,2017174,0,0,0,0,0
-69.2864,160.3832,1,2017175,0,0,0,0,0
-69.2864,160.3832,1,2017176,0,0,0,0,0
-69.2864,160.3832,1,2017177,0,0,0,0,0
-69.2864,160.3832,1,2017191,0,0,0,0,0
-69.2864,160.3832,1,2017192,0,0,0,0,0
-69.2864,160.3832,1,2017193,0,0,0,0,0
-69.2864,160.3832,1,2017194,0,0,0,0,0
-69.2864,160.3832,1,2017195,0,0,0,0,0
-69.2864,160.3832,1,2017196,0,0,0,0,0
-69.2864,160.3832,1,2017197,0,0,0,0,0
-69.2864,160.3832,1,2017198,0,0,0,0,0
-69.2864,160.3832,1,2017199,0,0,0,0,0
-69.2864,160.3832,1,2017200,0,0,0,0,0
-69.2864,160.3832,1,2017201,0,0,0,0,0
-69.2864,160.3832,1,2017202,0,0,0,0,0
-69.2864,160.3832,1,2017203,0,0,0,0,0
-69.2864,160.3832,1,2017204,0,0,0,0,0
-69.2864,160.3832,1,2017205,0,0,0,0,0
-69.2864,160.3832,1,2017206,0,0,0,0,0
-69.2864,160.3832,1,2017207,0,0,0,0,0
-69.2864,160.3832,1,2017208,0,0,0,0,0
-69.2864,160.3832,1,2017209,0,0,0,0,0
-69.2864,160.3832,1,2017210,0,0,0,0,0
-69.2864,160.3832,1,2017211,0,0,0,0,0
-69.2864,160.3832,1,2017212,0,0,0,0,0
-69.2864,160.3832,1,2017213,0,0,0,0,0
-69.2864,160.3832,1,2017214,0,0,0,0,0
-69.2864,160.3832,1,2017215,0,0,0,0,0
-69.2871,160.331,0,2017216,0,0,0,0,0
-69.2887,160.2161,0,2017217,0,0,0,0,0
-69.2903,160.1012,0,2017218,0,0,0,0,0
-69.291,160.049,1,2017219,0,0,0,0,0
-69.291,160.049,1,2017220,0,0,0,0,0
-69.291,160.049,1,2017221,0,0,0,0,0
-69.291,160.049,1,2017222,0,0,0,0,0
-69.291,160.049,1,2017223,0,0,0,0,0
-69.291,160.049,1,2017224,0,0,0,0,0
-69.291,160.049,1,2017225,0,0,0,0,0
-69.291,160.049,1,2017226,0,0,0,0,0
-69.291,160.049,1,2017227,0,0,0,0,0
-69.291,160.049,1,2017228,0,0,0,0,0
-69.291,160.049,1,2017229,0,0,0,0,0
-69.291,160.049,1,2017230,0,0,0,0,0
-69.291,160.049,1,2017231,0,0,0,0,0
-69.291,160.049,1,2017232,0,0,0,0,0
-69.291,160.049,1,2017233,0,0,0,0,0
-69.291,160.049,1,2017234,0,0,0,0,0
-69.291,160.049,1,2017235,0,0,0,0,0
-69.291,160.049,1,2017236,0,0,0,0,0
-69.291,160.049,0,2017237,0,0,0,0,0
-69.291,160.049,0,2017238,0,0,0,0,0
-69.291,160.049,0,2017239,0,0,0,0,0
-69.291,160.049,1,2017240,0,0,0,0,0
-69.291,160.049,1,2017241,0,0,0,0,0
-69.291,160.049,1,2017242,0,0,0,0,0
-69.291,160.049,1,2017243,0,0,0,0,0
0,0,1,2017244,-69.2833,159.8833,1,7,5
0,0,1,2017245,-69.2833,159.8833,0,0,0
0,0,0,2017246,-69.2833,159.8833,0,0,0
0,0,0,2017247,-69.2833,159.8833,0,0,0
0,0,0,2017248,-69.2833,159.8833,0,0,0
0,0,1,2017249,-69.2833,159.8833,0,0,0
0,0,1,2017250,-69.2833,159.8833,0,0,0
0,0,0,2017251,-69.2833,159.8833,1,7,5
0,0,0,2017252,-69.2833,159.8833,0,0,0
0,0,0,2017253,-69.2833,159.8833,0,0,0
0,0,1,2017254,-69.2833,159.8833,0,0,0
0,0,1,2017255,-69.2833,159.8833,0,0,0
0,0,0,2017256,-69.2833,159.8833,0,0,0
0,0,1,2017257,-69.2833,159.8833,0,0,0
0,0,0,2017258,-69.2833,159.8833,1,7,5
0,0,0,2017259,-69.2833,159.8833,0,0,0
0,0,0,2017260,-69.2833,159.8833,0,0,0
0,0,1,2017261,-69.2833,159.8833,0,0,0
0,0,0,2017262,-69.2833,159.8833,0,0,0
0,0,1,2017263,-69.2833,159.8833,0,0,0
0,0,0,2017264,-69.2833,159.8833,0,0,0
0,0,0,2017265,-69.2833,159.8833,1,7,5
0,0,0,2017266,-69.2833,159.8833,0,0,0
0,0,0,2017267,-69.2833,159.8833,0,0,0
0,0,0,2017268,-69.2833,159.8833,0,0,0
0,0,1,2017269,-69.2833,159.8833,0,0,0
0,0,0,2017270,-69.2833,159.8833,0,0,0
0,0,0,2017271,-69.2833,159.8833,0,0,0
0,0,0,2017272,-69.2833,159.8833,1,7,5
0,0,0,2017273,-69.2833,159.8833,0,0,0
0,0,0,2017274,-69.2833,159.8833,0,0,0
0,0,1,2017275,-69.2833,159.8833,0,0,0
0,0,0,2017276,-69.2833,159.8833,0,0,0
0,0,0,2017277,-69.2833,159.8833,0,0,0
0,0,0,2017278,-69.2833,159.8833,0,0,0
0,0,0,2017279,-69.2833,159.8833,1,7,5
0,0,0,2017280,-69.2833,159.8833,0,0,0
0,0,0,2017281,-69.2833,159.8833,0,0,0
0,0,0,2017282,-69.2833,159.8833,0,0,0
0,0,0,2017283,-69.2833,159.8833,0,0,0
0,0,0,2017284,-69.2833,159.8833,0,0,0
0,0,0,2017285,-69.2833,159.8833,0,0,0
0,0,0,2017286,-69.2833,159.8833,1,7,5
0,0,0,2017287,-69.2833,159.8833,0,0,0
0,0,0,2017288,-69.2833,159.8833,0,0,0
0,0,0,2017289,-69.2833,159.8833,0,0,0
0,0,0,2017290,-69.2833,159.8833,0,0,0
0,0,0,2017291,-69.2833,159.8833,0,0,0
0,0,0,2017292,-69.2833,159.8833,0,0,0
0,0,0,2017293,-69.2833,159.8833,1,7,5
0,0,0,2017294,-69.2833,159.8833,0,0,0
0,0,0,2017295,-69.2833,159.8833,0,0,0
0,0,0,2017296,-69.2833,159.8833,0,0,0
0,0,0,2017297,-69.2833,159.8833,0,0,0
0,0,0,2017298,-69.2833,159.8833,0,0,0
0,0,0,2017299,-69.2833,159.8833,0,0,0
0,0,0,2017300,-69.2833,159.8833,1,7,5
0,0,0,2017301,-69.2833,159.8833,0,0,0
0,0,0,2017302,-69.2833,159.8833,0,0,0
0,0,0,2017303,-69.2833,159.8833,0,0,0
0,0,0,2017304,-69.2833,159.8833,0,0,0
0,0,0,2017305,-69.2833,159.8833,0,0,0
0,0,0,2017306,-69.2833,159.8833,0,0,0
0,0,0,2017307,-69.2833,159.8833,1,0,0
0,0,0,2017308,-69.2833,159.8833,0,0,0
0,0,0,2017309,-69.2833,159.8833,0,0,0
0,0,0,2017310,-69.2833,159.8833,0,0,0
0,0,0,2017311,-69.2833,159.8833,0,0,0
0,0,0,2017312,-69.2833,159.8833,0,0,0
0,0,0,2017313,-69.2833,159.8833,0,0,0
0,0,0,2017314,-69.2833,159.8833,1,7,5
0,0,0,2017315,-69.2833,159.8833,0,0,0
0,0,0,2017316,-69.2833,159.8833,0,0,0
0,0,0,2017317,-69.2833,159.8833,0,0,0
0,0,0,2017318,-69.2833,159.8833,0,0,0
0,0,0,2017319,-69.2833,159.8833,0,0,0
0,0,1,2017320,-69.2833,159.8833,0,0,0
0,0,1,2017321,-69.2833,159.8833,1,7,5
0,0,1,2017322,-69.2833,159.8833,0,0,0
0,0,0,2017323,-69.2833,159.8833,0,0,0
0,0,0,2017324,-69.2833,159.8833,0,0,0
0,0,0,2017325,-69.2833,159.8833,0,0,0
0,0,0,2017326,-69.2833,159.8833,0,0,0
0,0,0,2017327,-69.2833,159.8833,0,0,0
0,0,0,2017328,-69.2833,159.8833,1,7,5
-69.816,159.2506,1,2017329,0,0,0,0,0
-69.816,159.2506,1,2017330,0,0,0,0,0
-69.816,159.2506,1,2017331,0,0,0,0,0
-69.816,159.2506,1,2017332,0,0,0,0,0
-69.816,159.2506,1,2017333,0,0,0,0,0
-69.816,159.2506,1,2017334,0,0,0,0,0
-69.816,159.2506,1,2017335,0,0,0,0,0
-69.816,159.2506,1,2017336,0,0,0,0,0
-69.816,159.2506,1,2017337,0,0,0,0,0
-69.816,159.2506,1,2017338,0,0,0,0,0
-69.816,159.2506,1,2017339,0,0,0,0,0
-69.816,159.2506,1,2017340,0,0,0,0,0
-69.1824,159.5533,1,2017341,0,0,0,0,0
-69.1765,159.5509,1,2017342,-69.2833,159.8833,1,7,5
-69.1716,159.5444,1,2017343,-69.2833,159.8833,0,0,0
-69.1783,159.5689,0,2017344,-69.2833,159.8833,0,0,0
-69.1955,159.6321,0,2017345,-69.2833,159.8833,0,0,0
-69.2191,159.7185,0,2017346,-69.2833,159.8833,0,0,0
-69.2448,159.8126,0,2017347,-69.2833,159.8833,0,0,0
-69.2684,159.899,0,2017348,-69.2833,159.8833,0,0,0
-69.2856,159.9622,0,2017349,-69.2833,159.8833,1,7,5
-69.2923,159.9867,1,2017350,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017351,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017352,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017353,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017354,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017355,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017356,-69.2833,159.8833,1,7,5
-69.2923,159.9867,1,2017357,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017358,-69.2833,159.8833,0,0,0
-69.2923,159.9867,0,2017359,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017360,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017361,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017362,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017363,-69.2833,159.8833,1,0,0
-69.2923,159.9867,1,2017364,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2017365,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018001,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018002,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018003,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018004,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018005,-69.2833,159.8833,1,7,5
-69.2923,159.9867,1,2018006,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018007,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018008,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018009,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018010,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018011,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018012,-69.2833,159.8833,1,7,5
-69.2923,159.9867,1,2018013,-69.2833,159.8833,0,0,0
-69.2879,159.909,0,2018014,-69.2833,159.8833,0,0,0
-69.2835,159.8313,1,2018015,-69.2833,159.8833,0,0,0
-69.2835,159.8313,1,2018016,-69.2833,159.8833,0,0,0
-69.2835,159.8313,1,2018017,-69.2833,159.8833,0,0,0
-69.2835,159.8313,1,2018018,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018019,-69.2833,159.8833,1,7,5
-69.2923,159.9867,1,2018020,-69.2833,159.8833,0,0,0
-69.2923,159.9867,1,2018021,-69.2833,159.8833,0,0,0
-69.1727,159.5635,1,2018022,-69.2833,159.8833,0,0,0
-69.1727,159.5635,1,2018023,-69.2833,159.8833,0,0,0
-69.1727,159.5635,1,2018024,-69.2833,159.8833,0,0,0
-69.1727,159.5635,0,2018025,-69.2833,159.8833,0,0,0
-69.1727,159.5635,1,2018026,-69.2833,159.8833,1,7,5
-69.1727,159.5635,1,2018027,-69.2833,159.8833,0,0,0
-69.1727,159.5635,1,2018028,-69.2833,159.8833,0,0,0
-69.1727,159.5635,1,2018029,-69.2833,159.8833,0,0,0
-69.1727,159.5635,1,2018030,-69.2833,159.8833,0,0,0
-69.1727,159.5635,1,2018031,-69.2833,159.8833,0,0,0
-69.1727,159.5635,1,2018032,-69.2833,159.8833,0,0,0
-69.1727,159.5635,1,2018033,-69.2833,159.8833,1,7,5
-69.1727,159.5635,1,2018034,-69.2833,159.8833,0,0,0
-69.1318,158.8494,1,2018035,-69.2833,159.8833,0,0,0
-69.1318,158.8494,1,2018036,-69.2833,159.8833,0,0,0
-69.1318,158.8494,1,2018037,-69.2833,159.8833,0,0,0
-69.159,158.5815,1,2018038,-69.2833,159.8833,0,0,0
-69.1763,159.3524,1,2018039,-69.2833,159.8833,0,0,0
-69.1261,159.13,1,2018040,-69.2833,159.8833,1,7,5
-69.1261,159.13,1,2018041,-69.2833,159.8833,0,0,0
-69.1858,158.7689,1,2018042,-69.2833,159.8833,0,0,0
-69.1858,158.7689,1,2018043,-69.2833,159.8833,0,0,0
-69.1858,158.7689,0,2018044,-69.2833,159.8833,0,0,0
-69.1858,158.7689,1,2018045,-69.2833,159.8833,0,0,0
-69.1858,158.7689,1,2018046,-69.2833,159.8833,0,0,0
-69.1858,158.7689,1,2018047,-69.2833,159.8833,1,0,0
-69.1733,158.8521,1,2018048,-69.2833,159.8833,0,0,0
-69.1733,158.8521,1,2018049,-69.2833,159.8833,0,0,0
-69.1733,158.8521,1,2018050,-69.2833,159.8833,0,0,0
-69.1733,158.8521,1,2018051,-69.2833,159.8833,0,0,0
-69.1733,158.8521,1,2018052,-69.2833,159.8833,0,0,0
-69.1733,158.8521,0,2018053,-69.2833,159.8833,0,0,0
-69.1733,158.8521,1,2018054,-69.2833,159.8833,1,7,5
-69.1733,158.8521,1,2018055,-69.2663,159.8759,0,0,0
-69.1733,158.8521,1,2018056,-69.2224,159.8545,0,0,0
-69.1733,158.8521,1,2018057,-69.162,159.8205,0,0,0
-69.1733,158.8521,1,2018058,-69.0957,159.7751,0,0,0
-69.1733,158.8521,1,2018059,-69.0341,159.7195,0,0,0
-69.1283,159.3058,0,2018060,-68.9876,159.6552,0,0,0
-69.0832,159.7594,1,2018061,-68.9667,159.5833,1,7,5
-69.0832,159.7594,1,2018062,-68.963,159.4257,0,0,0
-69.0832,159.7594,1,2018063,-68.9606,159.1362,0,0,0
-69.064,159.7176,1,2018064,-68.9589,158.764,0,0,0
-68.9797,158.885,1,2018065,-68.9576,158.3584,0,0,0
-68.9797,158.885,1,2018066,-68.956,157.9685,0,0,0
-68.9531,157.6027,1,2018067,-68.9536,157.6438,0,0,0
-68.9634,157.384,1,2018068,-68.95,157.4333,1,7,5
-68.9634,157.384,1,2018069,-68.9362,157.3115,0,0,0
-68.9634,157.384,1,2018070,0,0,0,0,0
-68.9634,157.384,1,2018071,-68.8689,157.1344,0,0,0
-68.7522,156.9122,1,2018072,-68.8267,157.0627,0,0,0
-68.7522,156.9122,1,2018073,-68.7863,156.9913,0,0,0
-68.7522,156.9122,1,2018074,-68.7533,156.912,0,0,0
-68.7522,156.9122,1,2018075,-68.7333,156.8167,1,7,5
-68.6844,156.8148,1,2018076,-68.7229,156.6963,0,0,0
-68.6844,156.8148,1,2018077,-68.7145,156.5541,0,0,0
-68.6844,156.8148,1,2018078,-68.7075,156.4007,0,0,0
-68.6498,156.3799,1,2018079,-68.7014,156.2464,0,0,0
-68.6498,156.3799,1,2018080,-68.6958,156.1018,0,0,0
-68.6461,155.9076,1,2018081,-68.6899,155.9773,0,0,0
-68.6461,155.9076,1,2018082,-68.6833,155.8833,1,7,5
-68.6461,155.9076,1,2018083,-68.6766,155.8153,0,0,0
-68.6461,155.9076,1,2018084,-68.6703,155.7592,0,0,0
-68.6174,155.6448,1,2018085,-68.6643,155.7109,0,0,0
-68.6174,155.6448,1,2018086,-68.6579,155.6665,0,0,0
-68.6161,155.6338,1,2018087,-68.6509,155.622,0,0,0
-68.6121,155.6024,1,2018088,-68.6428,155.5734,0,0,0
-68.6054,155.5529,1,2018089,-68.6333,155.5167,1,7,5
-68.5958,155.4875,1,2018090,-68.6183,155.4415,0,0,0
-68.5832,155.4085,1,2018091,-68.5963,155.3476,0,0,0
-68.5677,155.3182,1,2018092,-68.5707,155.246,0,0,0
-68.5185,155.1419,1,2018093,-68.5448,155.1476,0,0,0
-68.5185,155.1419,1,2018094,-68.5222,155.0637,0,0,0
-68.5185,155.1419,1,2018095,-68.5061,155.0052,0,0,0
-68.4853,154.9752,1,2018096,-68.5,154.9833,1,7,5
-68.4853,154.9752,1,2018097,-68.5,154.9833,0,0,0
-68.4853,154.9752,1,2018098,-68.5,154.9833,0,0,0
-68.4853,154.9752,1,2018099,-68.5,154.9833,0,0,0
-68.4853,154.9752,1,2018100,-68.5,154.9833,0,0,0
-68.4853,154.9752,1,2018101,-68.5,154.9833,0,0,0
-68.4853,154.9752,1,2018102,-68.5,154.9833,0,0,0
0,0,1,2018103,-68.5,154.9833,1,7,5
0,0,1,2018104,-68.4944,154.9681,0,0,0
0,0,1,2018105,-68.4789,154.926,0,0,0
0,0,1,2018106,-68.4559,154.8618,0,0,0
0,0,1,2018107,-68.4276,154.7804,0,0,0
0,0,1,2018108,-68.3963,154.6869,0,0,0
0,0,1,2018109,-68.3641,154.5862,0,0,0
0,0,1,2018110,-68.3333,154.4833,1,7,5
0,0,0,2018111,-68.2976,154.3527,0,0,0
0,0,0,2018112,-68.2524,154.1769,0,0,0
0,0,1,2018113,-68.203,153.9731,0,0,0
0,0,0,2018114,-68.1545,153.7581,0,0,0
0,0,0,2018115,-68.1122,153.5491,0,0,0
-68.3832,154.3606,1,2018116,-68.0812,153.363,0,0,0
0,0,1,2018117,-68.0667,153.2167,1,7,5
0,0,0,2018118,-68.063,153.0972,0,0,0
0,0,0,2018119,-68.0605,152.9822,0,0,0
0,0,0,2018120,-68.0588,152.8747,0,0,0
0,0,0,2018121,-68.0574,152.7779,0,0,0
0,0,1,2018122,-68.0558,152.695,0,0,0
0,0,1,2018123,-68.0535,152.6291,0,0,0
0,0,1,2018124,-68.05,152.5833,1,7,5
0,0,1,2018125,-68.04,152.5501,0,0,0
0,0,0,2018126,-68.021,152.5199,0,0,0
0,0,0,2018127,-67.9965,152.4935,0,0,0
0,0,0,2018128,-67.9702,152.4711,0,0,0
0,0,0,2018129,-67.9457,152.4533,0,0,0
0,0,1,2018130,-67.9267,152.4405,0,0,0
0,0,0,2018131,-67.9167,152.4333,1,7,5
0,0,0,2018132,-67.9131,152.4298,0,0,0
0,0,0,2018133,-67.9105,152.4275,0,0,0
0,0,1,2018134,-67.9086,152.426,0,0,0
-68.2471,152.6865,1,2018135,-67.907,152.4246,0,0,0
-68.2471,152.6865,0,2018136,-67.9052,152.4229,0,0,0
-68.2471,152.6865,0,2018137,-67.903,152.4205,0,0,0
-68.2471,152.6865,1,2018138,-67.9,152.4167,1,7,5
-68.2471,152.6865,0,2018139,-67.896,152.3934,0,0,0
-68.2471,152.6865,0,2018140,-67.8911,152.3388,0,0,0
-68.2471,152.6865,1,2018141,-67.8852,152.2621,0,0,0
0,0,0,2018142,-67.8782,152.1723,0,0,0
0,0,0,2018143,-67.8701,152.0787,0,0,0
0,0,1,2018144,-67.8607,151.9905,0,0,0
0,0,0,2018145,-67.85,151.9167,1,0,0
0,0,0,2018146,-67.8335,151.8531,0,0,0
0,0,0,2018147,-67.8087,151.7898,0,0,0
0,0,0,2018148,-67.7781,151.728,0,0,0
0,0,0,2018149,-67.7443,151.6687,0,0,0
0,0,1,2018150,-67.71,151.6131,0,0,0
0,0,0,2018151,-67.6777,151.562,0,0,0
0,0,0,2018152,-67.65,151.5167,1,7,5
0,0,0,2018153,-67.6237,151.4728,0,0,0
0,0,1,2018154,-67.5953,151.4275,0,0,0
0,0,0,2018155,-67.567,151.3836,0,0,0
0,0,0,2018156,-67.541,151.3442,0,0,0
0,0,0,2018157,-67.5197,151.3124,0,0,0
0,0,0,2018158,-67.5053,151.2911,0,0,0
0,0,0,2018159,-67.5,151.2833,1,7,5
0,0,0,2018160,-67.5083,151.2962,0,0,0
-67.3172,151.3835,1,2018161,-67.5297,151.3296,0,0,0
-67.3759,151.4722,0,2018162,-67.559,151.3752,0,0,0
-67.4115,151.5259,1,2018163,-67.591,151.4248,0,0,0
-67.4432,151.5736,0,2018164,-67.6203,151.4704,0,0,0
-67.472,151.617,0,2018165,-67.6417,151.5038,0,0,0
-67.4975,151.6555,0,2018166,-67.65,151.5167,1,7,5
-67.5194,151.6885,0,2018167,-67.65,151.5167,0,0,0
-67.5372,151.7153,0,2018168,-67.65,151.5167,0,0,0
-67.5506,151.7354,1,2018169,-67.65,151.5167,0,0,0
-67.5589,151.7479,1,2018170,-67.65,151.5167,0,0,0
-67.5589,151.7479,0,2018171,-67.65,151.5167,0,0,0
-67.5589,151.7479,0,2018172,-67.65,151.5167,0,0,0
-67.5589,151.7479,0,2018173,-67.65,151.5167,1,7,5
-67.5589,151.7479,1,2018174,0,0,0,0,0
-67.5312,151.5197,1,2018175,0,0,0,0,0
-67.5312,151.5197,1,2018176,0,0,0,0,0
-67.5312,151.5197,1,2018177,0,0,0,0,0
-67.5312,151.5197,1,2018178,0,0,0,0,0
-67.5312,151.5197,1,2018179,0,0,0,0,0
-67.5312,151.5197,1,2018180,0,0,0,0,0
-67.5312,151.5197,1,2018181,0,0,0,0,0
-67.5312,151.5197,1,2018182,0,0,0,0,0
-67.5312,151.5197,1,2018183,0,0,0,0,0
-66.2538,150.0172,1,2018184,0,0,0,0,0
-66.2108,150.1149,1,2018185,0,0,0,0,0
-66.2108,150.1149,1,2018186,0,0,0,0,0
0,0,0,2018187,-66.22,150.1,1,7,5
0,0,0,2018188,-66.1612,150.0294,0,0,0
0,0,0,2018189,-66.106,149.9682,0,0,0
0,0,0,2018190,-66.0551,149.912,0,0,0
0,0,0,2018191,-66.0086,149.8564,0,0,0
0,0,0,2018192,-65.967,149.7972,0,0,0
0,0,0,2018193,-65.9307,149.7298,0,0,0
0,0,0,2018194,-65.9,149.65,1,7,5
-66.032,148.1121,1,2018200,0,0,0,0,0
-65.9841,148.1393,1,2018201,0,0,0,0,0
-65.9044,147.9193,1,2018202,0,0,0,0,0
-65.8318,147.9508,1,2018203,0,0,0,0,0
-65.7979,147.733,1,2018204,0,0,0,0,0
-65.7192,147.7836,1,2018205,0,0,0,0,0
-65.7563,147.5755,1,2018206,0,0,0,0,0
-65.6431,147.5803,1,2018207,0,0,0,0,0
0,0,0,2018208,-65.64,147.42,1,7,5
0,0,0,2018209,-65.6433,147.2255,0,0,0
0,0,0,2018210,-65.6519,147.0187,0,0,0
0,0,0,2018211,-65.6636,146.8022,0,0,0
0,0,0,2018212,-65.6764,146.5785,0,0,0
0,0,0,2018213,-65.6881,146.3502,0,0,0
0,0,0,2018214,-65.6967,146.1199,0,0,0
0,0,0,2018215,-65.7,145.89,1,7,5
0,0,0,2018216,-65.6955,145.6587,0,0,0
0,0,0,2018217,-65.6832,145.4229,0,0,0
0,0,0,2018218,-65.6654,145.1836,0,0,0
