ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-67.17,-60.41,1,2021294,-67.1092,-60.2683,0,0,0
-67.1597,-60.3818,0,2021295,-67.1,-60.26,1,10,9
-67.1394,-60.3144,0,2021296,-67.093,-60.26,0,0,0
-67.1161,-60.2341,0,2021297,-67.0866,-60.26,0,0,0
-67.097,-60.1667,0,2021298,-67.0807,-60.26,0,0,0
-67.089,-60.1385,1,2021299,-67.0752,-60.26,0,0,0
-67.089,-60.1385,1,2021300,-67.07,-60.26,0,0,0
-67.0881,-60.1366,0,2021301,-67.0649,-60.26,0,0,0
-67.0852,-60.1306,0,2021302,-67.06,-60.26,1,10,9
-67.0799,-60.1198,0,2021303,-67.0553,-60.2501,0,0,0
-67.0717,-60.1038,1,2021304,-67.0511,-60.2233,0,0,0
-67.0138,-60.0158,1,2021305,-67.047,-60.1844,0,0,0
-67.0138,-60.0158,1,2021306,-67.043,-60.138,0,0,0
-67.018,-60.0117,0,2021307,-67.0389,-60.0887,0,0,0
-67.0258,-60.0041,0,2021308,-67.0347,-60.0412,0,0,0
-67.03,-60,1,2021309,-67.03,-60,1,10,9
-67.03,-60,0,2021310,-67.0242,-59.9635,0,0,0
-67.03,-60,0,2021311,-67.0171,-59.9269,0,0,0
-67.03,-60,1,2021312,-67.0095,-59.8905,0,0,0
-67.026,-59.9759,0,2021313,-67.0021,-59.8544,0,0,0
-67.0161,-59.9149,0,2021314,-66.9959,-59.8188,0,0,0
-67.0031,-59.834,0,2021315,-66.9916,-59.784,0,0,0
-66.99,-59.75,1,2021316,-66.99,-59.75,1,10,9
-66.9729,-59.6315,0,2021317,-66.9903,-59.7132,0,0,0
-66.9539,-59.4952,0,2021318,-66.9911,-59.6723,0,0,0
-66.9449,-59.4299,1,2021319,-66.9924,-59.6307,0,0,0
-66.977,-59.5276,1,2021320,-66.994,-59.592,0,0,0
-66.977,-59.5276,1,2021321,-66.9958,-59.56,0,0,0
-66.9849,-59.6035,1,2021322,-66.9979,-59.5381,0,0,0
-67,-59.53,1,2021323,-67,-59.53,1,10,9
-67.0351,-59.6159,1,2021324,-67.0024,-59.5355,0,0,0
-67.0351,-59.6159,1,2021325,-67.0055,-59.5498,0,0,0
-67.0351,-59.6159,0,2021326,-67.0092,-59.5694,0,0,0
-67.0351,-59.6159,1,2021327,-67.0135,-59.5906,0,0,0
-67.0351,-59.6159,1,2021328,-67.0184,-59.6102,0,0,0
-67.0713,-59.5324,1,2021329,-67.0239,-59.6245,0,0,0
-67.03,-59.63,1,2021330,-67.03,-59.63,1,10,9
-67.0613,-59.4888,1,2021331,-67.0397,-59.6288,0,0,0
-67.0613,-59.4888,1,2021332,-67.0544,-59.6254,0,0,0
-67.0613,-59.4888,1,2021333,-67.0717,-59.6203,0,0,0
-67.0613,-59.4888,1,2021334,-67.0893,-59.6137,0,0,0
-67.0569,-59.6419,1,2021335,-67.1048,-59.6063,0,0,0
-67.0751,-59.6734,1,2021336,-67.1158,-59.5982,0,0,0
-67.0904,-59.5331,1,2021337,-67.12,-59.59,1,10,9
-67.046,-59.5118,1,2021338,-67.115,-59.5785,0,0,0
-67.1135,-59.4685,1,2021339,-67.1022,-59.5618,0,0,0
-67.0599,-59.5788,1,2021340,-67.0846,-59.5426,0,0,0
-67.0465,-59.5741,0,2021341,-67.0654,-59.5234,0,0,0
-67.0372,-59.5588,0,2021342,-67.0478,-59.5065,0,0,0
-67.0318,-59.5314,0,2021343,-67.035,-59.4945,0,0,0
-67.03,-59.49,1,2021344,-67.03,-59.49,1,10,9
-67.3375,-59.2444,1,2021345,-67.0317,-59.5011,0,0,0
-67.3375,-59.2444,1,2021346,-67.0359,-59.5297,0,0,0
-67.3147,-59.2828,0,2021347,-67.0418,-59.5687,0,0,0
-67.2579,-59.3773,0,2021348,-67.0482,-59.6113,0,0,0
-67.1847,-59.4972,0,2021349,-67.0541,-59.6503,0,0,0
-67.1129,-59.6117,0,2021350,-67.0583,-59.6789,0,0,0
-67.06,-59.69,1,2021351,-67.06,-59.69,1,10,9
-67.0203,-59.7405,0,2021352,-67.055,-59.6898,0,0,0
-66.986,-59.7819,0,2021353,-67.0422,-59.6892,0,0,0
-66.9714,-59.7991,1,2021354,-67.0246,-59.6881,0,0,0
-66.9714,-59.7991,1,2021355,-67.0054,-59.6867,0,0,0
-66.9714,-59.7991,1,2021356,-66.9878,-59.6848,0,0,0
-66.9772,-59.7761,0,2021357,-66.975,-59.6826,0,0,0
-66.9899,-59.7255,0,2021358,-66.97,-59.68,1,10,9
-67.0025,-59.6749,0,2021359,-66.9705,-59.6554,0,0,0
-67.0083,-59.6519,1,2021360,-66.9721,-59.5949,0,0,0
-67.0083,-59.6519,1,2021361,-66.9744,-59.5101,0,0,0
-66.969,-59.5216,0,2021362,-66.9776,-59.4126,0,0,0
-66.9296,-59.3361,1,2021363,-66.9813,-59.314,0,0,0
-66.9499,-59.247,1,2021364,-66.9855,-59.226,0,0,0
-66.9728,-59.2509,0,2021365,-66.99,-59.16,1,10,9
-67.0179,-59.2604,1,2022001,-67.0049,-59.0889,0,0,0
-67.0741,-59.2631,1,2022002,-67.0211,-59.0468,0,0,0
-67.103,-59.1722,0,2022003,-67.0397,-59.008,0,0,0
-67.1158,-59.0813,1,2022004,-67.0582,-58.9718,0,0,0
-67.1134,-59.0853,0,2022005,-67.0743,-58.9372,0,0,0
-67.1065,-59.0955,1,2022006,-67.0857,-58.9035,0,0,0
-67.0664,-59.1275,1,2022007,-67.09,-58.87,1,10,9
-67.059,-59.1118,0,2022008,-67.0864,-58.8336,0,0,0
-67.0539,-59.0703,0,2022009,-67.0771,-58.7939,0,0,0
-67.0505,-59.0117,0,2022010,-67.0643,-58.7543,0,0,0
-67.0481,-58.9445,0,2022011,-67.05,-58.7179,0,0,0
-67.0462,-58.8773,0,2022012,-67.0364,-58.6879,0,0,0
-67.0439,-58.8187,0,2022013,-67.0257,-58.6675,0,0,0
-67.0408,-58.7772,0,2022014,-67.02,-58.66,1,10,9
-67.0361,-58.7615,1,2022015,-67.0179,-58.6604,0,0,0
0,0,0,2022016,-67.0164,-58.6618,0,0,0
0,0,0,2022017,-67.0154,-58.6639,0,0,0
0,0,0,2022018,-67.0144,-58.6669,0,0,0
0,0,0,2022019,-67.0134,-58.6705,0,0,0
0,0,0,2022020,-67.012,-58.6749,0,0,0
0,0,0,2022021,-67.01,-58.68,1,10,9
0,0,0,2022022,-67.0064,-58.6986,0,0,0
0,0,0,2022023,-67.0008,-58.7388,0,0,0
0,0,0,2022024,-66.9937,-58.7929,0,0,0
0,0,0,2022025,-66.9856,-58.8536,0,0,0
0,0,0,2022026,-66.9769,-58.9133,0,0,0
0,0,0,2022027,-66.9682,-58.9646,0,0,0
0,0,0,2022028,-66.96,-59,1,10,9
0,0,0,2022029,-66.9522,-59.0217,0,0,0
0,0,0,2022030,-66.9444,-59.0385,0,0,0
0,0,0,2022031,-66.9363,-59.0523,0,0,0
0,0,0,2022032,-66.928,-59.0653,0,0,0
0,0,0,2022033,-66.9192,-59.0795,0,0,0
0,0,0,2022034,-66.9099,-59.097,0,0,0
0,0,0,2022035,-66.9,-59.12,1,10,9
-66.6611,-59.4189,1,2022036,-66.8888,-59.1562,0,0,0
-66.6827,-59.9341,1,2022037,-66.8763,-59.2083,0,0,0
-66.6629,-59.9922,1,2022038,-66.8628,-59.271,0,0,0
-66.6865,-59.9183,0,2022039,-66.8489,-59.3389,0,0,0
-66.7385,-59.7467,0,2022040,-66.8351,-59.4066,0,0,0
-66.7905,-59.5522,0,2022041,-66.822,-59.4688,0,0,0
-66.8141,-59.4097,1,2022042,-66.81,-59.52,1,10,9
-66.7853,-59.3364,1,2022043,-66.7998,-59.5652,0,0,0
-66.7631,-59.5697,1,2022044,-66.7912,-59.6113,0,0,0
-66.6903,-59.6502,1,2022045,-66.7832,-59.6558,0,0,0
-66.7128,-59.6443,0,2022046,-66.775,-59.6964,0,0,0
-66.7353,-59.6385,1,2022047,-66.7656,-59.7306,0,0,0
-66.7353,-59.6385,1,2022048,-66.7543,-59.7559,0,0,0
-66.7303,-59.615,0,2022049,-66.74,-59.77,1,10,9
-66.7161,-59.5632,0,2022050,-66.7127,-59.7773,0,0,0
-66.6936,-59.5113,0,2022051,-66.6682,-59.7838,0,0,0
-66.664,-59.4878,1,2022052,-66.6141,-59.7893,0,0,0
-66.5894,-59.5688,1,2022053,-66.5584,-59.7938,0,0,0
-66.4543,-59.5928,1,2022054,-66.509,-59.7972,0,0,0
-66.4543,-59.5928,0,2022055,-66.4736,-59.7993,0,0,0
-66.4543,-59.5928,0,2022056,-66.46,-59.8,1,10,9
-66.4543,-59.5928,1,2022057,-66.46,-59.7734,0,0,0
-66.4543,-59.5928,0,2022058,-66.46,-59.7048,0,0,0
-66.4543,-59.5928,0,2022059,-66.46,-59.6111,0,0,0
-66.4543,-59.5928,1,2022060,-66.46,-59.5089,0,0,0
-66.4625,-59.5777,0,2022061,-66.46,-59.4152,0,0,0
-66.4779,-59.5405,0,2022062,-66.46,-59.3466,0,0,0
-66.4861,-59.4927,1,2022063,-66.46,-59.32,1,10,9
-66.4604,-59.3974,0,2022064,-66.4588,-59.3206,0,0,0
-66.4255,-59.326,1,2022065,-66.4556,-59.322,0,0,0
-66.4118,-59.3253,0,2022066,-66.4506,-59.3239,0,0,0
-66.4018,-59.3251,0,2022067,-66.4441,-59.3261,0,0,0
-66.3868,-59.3243,1,2022068,-66.4367,-59.328,0,0,0
-66.3511,-59.2064,1,2022069,-66.4285,-59.3294,0,0,0
-66.3468,-59.2683,1,2022070,-66.42,-59.33,1,10,9
-66.3468,-59.2683,1,2022071,-66.4085,-59.3154,0,0,0
-66.3304,-59.1512,1,2022072,-66.3921,-59.2762,0,0,0
-66.3304,-59.1512,1,2022073,-66.3728,-59.2192,0,0,0
-66.3304,-59.1512,1,2022074,-66.3521,-59.1513,0,0,0
-66.3219,-59.1264,0,2022075,-66.332,-59.0792,0,0,0
-66.3086,-59.0693,1,2022076,-66.314,-59.0099,0,0,0
-66.3,-58.95,1,2022077,-66.3,-58.95,1,10,9
-66.2771,-58.8597,1,2022078,-66.2893,-58.8913,0,0,0
-66.2771,-58.8597,1,2022079,-66.2799,-58.8247,0,0,0
-66.2771,-58.8597,1,2022080,-66.2715,-58.7566,0,0,0
-66.2567,-58.776,1,2022081,-66.2636,-58.6929,0,0,0
-66.2714,-58.6394,1,2022082,-66.256,-58.6398,0,0,0
-66.24,-58.59,1,2022083,-66.2482,-58.6035,0,0,0
-66.24,-58.59,1,2022084,-66.24,-58.59,1,10,9
-66.24,-58.59,1,2022085,-66.2322,-58.5955,0,0,0
-66.2,-58.6318,1,2022086,-66.2254,-58.6108,0,0,0
-66.2,-58.6318,1,2022087,-66.2189,-58.6344,0,0,0
-66.1584,-58.8071,1,2022088,-66.2118,-58.6647,0,0,0
-66.1669,-58.8249,1,2022089,-66.2035,-58.7001,0,0,0
-66.1669,-58.8249,1,2022090,-66.1932,-58.7391,0,0,0
-66.1669,-58.8249,1,2022091,-66.18,-58.78,1,10,9
-66.1385,-58.8661,1,2022092,-66.1531,-58.8442,0,0,0
-66.1385,-58.8661,1,2022093,-66.1063,-58.9432,0,0,0
-66.1385,-58.8661,1,2022094,-66.046,-59.0606,0,0,0
-66.0625,-58.979,1,2022095,-65.9788,-59.1803,0,0,0
-65.9813,-59.1043,0,2022096,-65.9111,-59.286,0,0,0
-65.8955,-59.2388,0,2022097,-65.8493,-59.3613,0,0,0
-65.8276,-59.3461,0,2022098,-65.8,-59.39,1,10,9
-65.8,-59.39,1,2022099,-65.7588,-59.3895,0,0,0
-65.8,-59.39,1,2022100,-65.7182,-59.3881,0,0,0
-65.7406,-59.3786,1,2022101,-65.6794,-59.3858,0,0,0
-65.6953,-59.3698,0,2022102,-65.6438,-59.3827,0,0,0
-65.652,-59.3613,0,2022103,-65.6128,-59.379,0,0,0
-65.6152,-59.3541,0,2022104,-65.5877,-59.3747,0,0,0
-65.5897,-59.3491,0,2022105,-65.57,-59.37,1,10,9
-65.5801,-59.3472,1,2022106,-65.5579,-59.3612,0,0,0
-65.5801,-59.3472,0,2022107,-65.5484,-59.3461,0,0,0
-65.5801,-59.3472,0,2022108,-65.5406,-59.3265,0,0,0
-65.5801,-59.3472,1,2022109,-65.5337,-59.3042,0,0,0
-65.5801,-59.3472,1,2022110,-65.5268,-59.2811,0,0,0
-65.5801,-59.3472,1,2022111,-65.5192,-59.2591,0,0,0
-65.5717,-59.3118,0,2022112,-65.51,-59.24,1,10,9
-65.5532,-59.2339,0,2022113,-65.4986,-59.2231,0,0,0
-65.5347,-59.1561,0,2022114,-65.4854,-59.2066,0,0,0
-65.5263,-59.1207,1,2022115,-65.4712,-59.1904,0,0,0
-65.5263,-59.1207,1,2022116,-65.4569,-59.1746,0,0,0
-65.4856,-59.1148,0,2022117,-65.443,-59.1593,0,0,0
-65.4448,-59.109,1,2022118,-65.4305,-59.1444,0,0,0
-65.4448,-59.109,1,2022119,-65.42,-59.13,1,10,9
-65.4324,-59.1195,0,2022120,-65.4108,-59.1149,0,0,0
-65.42,-59.13,1,2022121,-65.4017,-59.0988,0,0,0
-65.42,-59.13,1,2022122,-65.3931,-59.0826,0,0,0
-65.42,-59.13,0,2022123,-65.3853,-59.0676,0,0,0
-65.42,-59.13,1,2022124,-65.3786,-59.0547,0,0,0
-65.42,-59.13,0,2022125,-65.3734,-59.0451,0,0,0
-65.42,-59.13,1,2022126,-65.37,-59.04,1,10,9
-65.42,-59.13,1,2022127,-65.3678,-59.0378,0,0,0
-65.4183,-59.1241,0,2022128,-65.366,-59.0363,0,0,0
-65.4139,-59.1087,0,2022129,-65.3645,-59.0352,0,0,0
-65.4078,-59.0878,0,2022130,-65.3632,-59.0343,0,0,0
-65.4013,-59.065,0,2022131,-65.362,-59.0333,0,0,0
-65.3952,-59.0441,0,2022132,-65.361,-59.0319,0,0,0
-65.3908,-59.0287,0,2022133,-65.36,-59.03,1,10,9
-65.3891,-59.0228,1,2022134,0,0,0,0,0
-65.3891,-59.0228,1,2022135,0,0,0,0,0
-65.3891,-59.0228,1,2022136,0,0,0,0,0
-65.3891,-59.0228,1,2022137,0,0,0,0,0
-65.3891,-59.0228,1,2022138,0,0,0,0,0
-65.3533,-58.88,1,2022139,0,0,0,0,0
-65.3533,-58.88,0,2022140,0,0,0,0,0
-65.3533,-58.88,0,2022141,0,0,0,0,0
-65.3533,-58.88,0,2022142,0,0,0,0,0
-65.3533,-58.88,0,2022143,0,0,0,0,0
-65.3533,-58.88,0,2022144,0,0,0,0,0
-65.3533,-58.88,0,2022145,0,0,0,0,0
-65.3533,-58.88,0,2022146,0,0,0,0,0
-65.3533,-58.88,0,2022147,-65.35,-58.9,1,10,9
-65.3533,-58.88,1,2022148,0,0,0,0,0
-65.3533,-58.88,1,2022149,0,0,0,0,0
-65.3533,-58.88,1,2022150,0,0,0,0,0
-65.3533,-58.88,1,2022151,0,0,0,0,0
-65.3533,-58.88,1,2022152,0,0,0,0,0
-65.3533,-58.88,1,2022153,0,0,0,0,0
-65.3533,-58.88,1,2022154,0,0,0,0,0
-65.3616,-58.6477,1,2022155,0,0,0,0,0
-65.3616,-58.6477,1,2022156,0,0,0,0,0
-65.3454,-58.4792,1,2022157,0,0,0,0,0
-65.3454,-58.4792,1,2022158,0,0,0,0,0
-65.3454,-58.4792,1,2022159,0,0,0,0,0
-65.3396,-58.3521,1,2022160,0,0,0,0,0
-65.3409,-58.2888,0,2022161,-65.33,-58.26,1,10,9
-65.3451,-58.2451,0,2022162,-65.3255,-58.1922,0,0,0
-65.3524,-58.205,0,2022163,-65.3179,-58.1088,0,0,0
-65.3632,-58.1526,1,2022164,-65.3073,-58.0185,0,0,0
-65.418,-58.0738,1,2022165,-65.294,-57.9298,0,0,0
-65.418,-58.0738,1,2022166,-65.2782,-57.8514,0,0,0
-65.3324,-58.0117,0,2022167,-65.2601,-57.7919,0,0,0
-65.1442,-57.8751,0,2022168,-65.24,-57.76,1,10,9
-64.956,-57.7386,0,2022169,-65.2021,-57.7454,0,0,0
-64.8704,-57.6765,1,2022170,-65.1383,-57.7325,0,0,0
-64.8704,-57.6765,1,2022171,-65.06,-57.7214,0,0,0
-64.8704,-57.6765,1,2022172,-64.9786,-57.7124,0,0,0
-64.8704,-57.6765,1,2022173,-64.9055,-57.7056,0,0,0
-64.8704,-57.6765,0,2022174,-64.8522,-57.7014,0,0,0
-64.8704,-57.6765,1,2022175,-64.83,-57.7,1,10,9
-64.8704,-57.6765,1,2022176,-64.8277,-57.7006,0,0,0
-64.8673,-57.6827,0,2022177,-64.8261,-57.702,0,0,0
-64.8586,-57.6962,0,2022178,-64.825,-57.7039,0,0,0
-64.845,-57.7098,0,2022179,-64.8241,-57.7061,0,0,0
-64.827,-57.716,1,2022180,-64.8232,-57.708,0,0,0
-64.7824,-57.6147,1,2022181,-64.8219,-57.7094,0,0,0
-64.7824,-57.6147,1,2022182,-64.82,-57.71,1,10,9
-64.7824,-57.6147,0,2022183,-64.8161,-57.6981,0,0,0
-64.7824,-57.6147,0,2022184,-64.8097,-57.6668,0,0,0
-64.7824,-57.6147,1,2022185,-64.802,-57.6231,0,0,0
-64.7824,-57.6147,0,2022186,-64.7941,-57.5737,0,0,0
-64.7824,-57.6147,0,2022187,-64.787,-57.5255,0,0,0
-64.7824,-57.6147,1,2022188,-64.7819,-57.4853,0,0,0
-64.7805,-57.5892,0,2022189,-64.78,-57.46,1,10,9
-64.7771,-57.542,0,2022190,-64.78,-57.4469,0,0,0
-64.7752,-57.5165,1,2022191,-64.78,-57.4376,0,0,0
-64.7752,-57.5165,0,2022192,-64.78,-57.4306,0,0,0
-64.7752,-57.5165,1,2022193,-64.78,-57.424,0,0,0
-64.7764,-57.4837,0,2022194,-64.78,-57.4162,0,0,0
-64.7788,-57.4228,0,2022195,-64.78,-57.4054,0,0,0
-64.78,-57.39,1,2022196,-64.78,-57.39,1,10,9
-64.78,-57.39,1,2022197,-64.7747,-57.3468,0,0,0
-64.7946,-57.3814,1,2022198,-64.7604,-57.2619,0,0,0
-64.8047,-57.1697,1,2022199,-64.7396,-57.1475,0,0,0
-64.7962,-57.0479,1,2022200,-64.7147,-57.0159,0,0,0
-64.72,-56.9139,1,2022201,-64.6882,-56.8793,0,0,0
-64.6636,-56.7692,0,2022202,-64.6624,-56.7499,0,0,0
-64.6117,-56.6064,0,2022203,-64.64,-56.64,1,10,9
-64.5645,-56.4402,0,2022204,-64.6211,-56.5356,0,0,0
-64.5219,-56.2852,0,2022205,-64.6038,-56.421,0,0,0
-64.4841,-56.1563,0,2022206,-64.5868,-56.3058,0,0,0
-64.451,-56.0682,0,2022207,-64.569,-56.1995,0,0,0
-64.4228,-56.0355,1,2022208,-64.5494,-56.1117,0,0,0
0,0,0,2022209,-64.5268,-56.052,0,0,0
0,0,0,2022210,-64.5,-56.03,1,10,9
0,0,0,2022211,-64.4575,-56.0477,0,0,0
0,0,0,2022212,-64.3948,-56.0934,0,0,0
0,0,0,2022213,-64.3218,-56.1559,0,0,0
0,0,0,2022214,-64.2481,-56.2241,0,0,0
0,0,0,2022215,-64.1834,-56.2866,0,0,0
0,0,0,2022216,-64.1375,-56.3323,0,0,0
0,0,0,2022217,-64.12,-56.35,1,10,9
0,0,0,2022218,-64.1213,-56.3229,0,0,0
0,0,0,2022219,-64.125,-56.2529,0,0,0
0,0,0,2022220,-64.1304,-56.1571,0,0,0
0,0,0,2022221,-64.1371,-56.0529,0,0,0
0,0,0,2022222,-64.1446,-55.9571,0,0,0
-64.1646,-56.1127,1,2022223,-64.1524,-55.8871,0,0,0
-64.16,-55.86,1,2022224,-64.16,-55.86,1,10,9
-64.3213,-55.6544,1,2022225,-64.1685,-55.8716,0,0,0
-64.3089,-55.714,0,2022226,-64.1788,-55.9016,0,0,0
-64.2809,-55.8451,0,2022227,-64.1903,-55.9427,0,0,0
-64.2514,-55.9763,0,2022228,-64.2019,-55.9873,0,0,0
-64.2343,-56.0359,1,2022229,-64.213,-56.0284,0,0,0
-64.2301,-56.0145,1,2022230,-64.2226,-56.0584,0,0,0
-64.2301,-56.0145,1,2022231,-64.23,-56.07,1,10,9
-64.236,-56.0033,0,2022232,-64.2361,-56.0429,0,0,0
-64.2507,-55.9752,0,2022233,-64.2421,-55.9729,0,0,0
-64.2698,-55.9388,0,2022234,-64.2477,-55.8771,0,0,0
-64.289,-55.9023,0,2022235,-64.2526,-55.7729,0,0,0
-64.3037,-55.8742,0,2022236,-64.2565,-55.6771,0,0,0
-64.3096,-55.863,1,2022237,-64.2591,-55.6071,0,0,0
-64.2864,-55.9215,0,2022238,-64.26,-55.58,1,10,9
-64.2433,-56.03,0,2022239,-64.2598,-55.5954,0,0,0
-64.2201,-56.0885,1,2022240,-64.2591,-55.6364,0,0,0
-64.2201,-56.0885,1,2022241,-64.2581,-55.6947,0,0,0
-64.2201,-56.0885,1,2022242,-64.2566,-55.7623,0,0,0
-64.217,-56.0901,0,2022243,-64.2547,-55.8311,0,0,0
-64.2096,-56.094,0,2022244,-64.2525,-55.8931,0,0,0
-64.2007,-56.0987,0,2022245,-64.25,-55.94,1,10,9
-64.1933,-56.1026,0,2022246,-64.238,-55.9781,0,0,0
-64.1902,-56.1042,1,2022247,-64.2116,-56.0171,0,0,0
-64.1902,-56.1042,1,2022248,-64.1765,-56.0547,0,0,0
-64.1171,-56.1414,0,2022249,-64.1389,-56.0883,0,0,0
-64.044,-56.208,1,2022250,-64.1046,-56.1153,0,0,0
-64.0638,-56.274,1,2022251,-64.0796,-56.1334,0,0,0
-64.086,-56.0421,0,2022252,-64.07,-56.14,1,10,9
-64.1157,-55.8101,1,2022253,-64.076,-56.1086,0,0,0
-64.1726,-55.8427,1,2022254,-64.092,-56.025,0,0,0
-64.1811,-55.8234,0,2022255,-64.115,-55.9055,0,0,0
-64.1851,-55.7736,0,2022256,-64.1423,-55.7661,0,0,0
-64.191,-55.7051,1,2022257,-64.1708,-55.6229,0,0,0
-64.2077,-55.5291,0,2022258,-64.1977,-55.4922,0,0,0
-64.22,-55.39,1,2022259,-64.22,-55.39,1,10,9
-64.22,-55.39,1,2022260,-64.2406,-55.3127,0,0,0
-64.224,-55.3809,0,2022261,-64.2632,-55.2437,0,0,0
-64.2345,-55.3537,0,2022262,-64.2859,-55.1802,0,0,0
-64.2487,-55.3086,0,2022263,-64.3068,-55.1191,0,0,0
-64.2642,-55.246,0,2022264,-64.324,-55.0574,0,0,0
-64.2784,-55.166,0,2022265,-64.3357,-54.992,0,0,0
-64.2889,-55.0688,0,2022266,-64.34,-54.92,1,10,9
-64.2929,-54.9547,1,2022267,0,0,0,0,0
-64.181,-54.662,1,2022268,0,0,0,0,0
-64.0967,-54.6416,1,2022269,0,0,0,0,0
-64.032,-54.5809,1,2022270,0,0,0,0,0
-64.032,-54.5809,1,2022271,0,0,0,0,0
-64.0745,-54.5177,1,2022272,0,0,0,0,0
-64.0141,-54.3066,1,2022273,0,0,0,0,0
-63.9757,-54.1533,1,2022274,0,0,0,0,0
-63.9548,-54.2778,1,2022275,0,0,0,0,0
-63.8726,-54.297,1,2022276,0,0,0,0,0
-63.8011,-54.2484,1,2022277,0,0,0,0,0
-63.8531,-54.0263,1,2022278,0,0,0,0,0
-63.8498,-53.8409,1,2022279,0,0,0,0,0
-63.8759,-53.7159,1,2022280,-63.9,-53.63,1,10,9
-63.8751,-53.7202,1,2022281,-63.8912,-53.6322,0,0,0
-63.8751,-53.7202,1,2022282,-63.8829,-53.6379,0,0,0
-63.8842,-53.5921,1,2022283,-63.8755,-53.6457,0,0,0
-63.8842,-53.5921,1,2022284,-63.8691,-53.6543,0,0,0
-63.8842,-53.5921,1,2022285,-63.8643,-53.6621,0,0,0
-63.9407,-53.5853,1,2022286,-63.8611,-53.6678,0,0,0
-63.8974,-53.7396,1,2022287,-63.86,-53.67,1,10,9
-63.9,-53.7281,0,2022288,-63.8611,-53.6679,0,0,0
-63.9057,-53.7017,0,2022289,-63.864,-53.6616,0,0,0
-63.9113,-53.6725,0,2022290,-63.8679,-53.6516,0,0,0
-63.9139,-53.6525,1,2022291,-63.8721,-53.6381,0,0,0
-63.8743,-53.6415,0,2022292,-63.876,-53.6215,0,0,0
-63.8346,-53.6361,1,2022293,-63.8789,-53.602,0,0,0
-63.837,-53.718,1,2022294,-63.88,-53.58,1,9,8
-63.8283,-53.6907,0,2022295,-63.8742,-53.517,0,0,0
-63.8065,-53.6166,0,2022296,-63.8585,-53.3918,0,0,0
-63.7781,-53.5076,0,2022297,-63.835,-53.2306,0,0,0
-63.7495,-53.3755,1,2022298,-63.8061,-53.0596,0,0,0
-63.7185,-53.1344,1,2022299,-63.7741,-52.9051,0,0,0
-63.6793,-52.9441,1,2022300,-63.7413,-52.7931,0,0,0
-63.6947,-52.7709,1,2022301,-63.71,-52.75,1,9,8
-63.6712,-52.7746,1,2022302,-63.6802,-52.7783,0,0,0
-63.5438,-53.0246,0,2022303,-63.6495,-52.8523,0,0,0
-63.4347,-53.2714,1,2022304,-63.6168,-52.9558,0,0,0
-63.4347,-53.2714,1,2022305,-63.5807,-53.0726,0,0,0
-63.3859,-53.2531,0,2022306,-63.54,-53.1863,0,0,0
-63.2688,-53.2129,0,2022307,-63.4935,-53.2809,0,0,0
-63.1275,-53.1726,0,2022308,-63.44,-53.34,1,9,8
-63.0062,-53.1543,1,2022309,-63.3662,-53.3753,0,0,0
-62.9155,-53.3159,1,2022310,-63.2652,-53.4084,0,0,0
-62.9155,-53.3159,1,2022311,-63.1457,-53.4382,0,0,0
-62.7985,-53.3997,1,2022312,-63.0159,-53.4634,0,0,0
-62.7253,-53.389,0,2022313,-62.8844,-53.483,0,0,0
-62.6672,-53.3605,0,2022314,-62.7596,-53.4955,0,0,0
-62.6019,-53.3197,1,2022315,-62.65,-53.5,1,9,8
-62.5167,-53.1854,0,2022316,-62.551,-53.4835,0,0,0
-62.4214,-52.9832,0,2022317,-62.4533,-53.4376,0,0,0
-62.3271,-52.8789,1,2022318,-62.3582,-53.3675,0,0,0
-62.2274,-52.9158,0,2022319,-62.267,-53.2785,0,0,0
-62.1286,-52.9844,0,2022320,-62.1811,-53.1757,0,0,0
-62.0608,-53.0213,1,2022321,-62.1016,-53.0645,0,0,0
-62.03,-52.8976,1,2022322,-62.03,-52.95,1,9,8
-62.0906,-52.7894,0,2022323,-61.9684,-52.8097,0,0,0
-62.1511,-52.6555,1,2022324,-61.9158,-52.6258,0,0,0
-62.0557,-52.3093,0,2022325,-61.8681,-52.4105,0,0,0
-61.8785,-51.8483,0,2022326,-61.8216,-52.176,0,0,0
-61.7831,-51.6179,1,2022327,-61.7724,-51.9346,0,0,0
-61.8012,-52.0977,1,2022328,-61.7164,-51.6985,0,0,0
-61.592,-51.4398,1,2022329,-61.65,-51.48,1,9,8
-61.5774,-51.1403,1,2022330,-61.5571,-51.255,0,0,0
-61.526,-51.0075,1,2022331,-61.4339,-51.0045,0,0,0
-61.4609,-50.8399,1,2022332,-61.2949,-50.7486,0,0,0
0,0,0,2022333,-61.1545,-50.5072,0,0,0
0,0,0,2022334,-61.0273,-50.3003,0,0,0
0,0,0,2022335,-60.9277,-50.1479,0,0,0
0,0,0,2022336,-60.87,-50.07,1,9,8
0,0,0,2022337,-60.8416,-50.0378,0,0,0
0,0,0,2022338,-60.819,-50.0095,0,0,0
0,0,0,2022339,-60.8007,-49.9855,0,0,0
0,0,0,2022340,-60.7852,-49.9662,0,0,0
0,0,0,2022341,-60.771,-49.9519,0,0,0
0,0,0,2022342,-60.7564,-49.943,0,0,0
0,0,0,2022343,-60.74,-49.94,1,7,5
0,0,0,2022344,-60.7224,-49.945,0,0,0
